FullModel=true
Resolution=	400000
TotalRegions=	7747
TotalModelReads=	388759687929.665039
ModelError=	3.774240

Sizechr1	249224722
Sizechr2	243185717
Sizechr3	197906077
Sizechr4	191033848
Sizechr5	180781525
Sizechr6	171046482
Sizechr7	159125241
Sizechr8	146299692
Sizechr9	141148936
Sizechr10	135503977
Sizechr11	134944579
Sizechr12	133837854
Sizechr13	115109494
Sizechr14	107289472
Sizechr15	102515289
Sizechr16	90281844
Sizechr17	81188411
Sizechr18	78010345
Sizechr19	59098092
Sizechr20	62964200
Sizechr21	48103900
Sizechr22	51230091
SizechrX	155244157
SizechrY	59029712
SizechrM	16517
Sizegenome	3094120174

Interchr1	3.235520e-05	0.744964
Interchr2	2.352431e-05	0.614263
Interchr3	2.910427e-05	0.745509
Interchr4	2.457826e-05	0.558893
Interchr5	2.557161e-05	0.637704
Interchr6	2.887412e-05	0.652032
Interchr7	2.928073e-05	0.698042
Interchr8	2.782089e-05	0.712703
Interchr9	3.364862e-05	0.699142
Interchr10	3.250101e-05	0.652341
Interchr11	3.323981e-05	0.653749
Interchr12	3.075868e-05	0.657710
Interchr13	3.127365e-05	0.622914
Interchr14	3.155983e-05	0.701857
Interchr15	3.836464e-05	0.747385
Interchr16	4.321648e-05	0.743332
Interchr17	4.311727e-05	0.853778
Interchr18	3.210779e-05	0.591702
Interchr19	4.084817e-05	0.639023
Interchr20	4.261059e-05	0.907971
Interchr21	4.291844e-05	0.730542
Interchr22	4.856928e-05	0.636717
InterchrX	2.204173e-05	0.529652
InterchrY	0.000000e+00	1.000000
InterchrM	7.609806e-05	0.761861
Intergenome	3.067440e-05	0.686185

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr3-149600000	chr3	149600000	150000000	+	14324.000000	7030.594727
chr3-150000000	chr3	150000000	150400000	+	11307.000000	7378.255859
chr3-150400000	chr3	150400000	150800000	+	10096.500000	7537.620117
chr3-150800000	chr3	150800000	151200000	+	13417.500000	7200.637695
chr3-151200000	chr3	151200000	151600000	+	9859.500000	7591.086914
chr3-151600000	chr3	151600000	152000000	+	10675.500000	7495.814941
chr3-152000000	chr3	152000000	152400000	+	13164.500000	7181.989746
chr3-152400000	chr3	152400000	152800000	+	12896.000000	7218.302246
chr3-152800000	chr3	152800000	153200000	+	10744.000000	7530.667480
chr3-153200000	chr3	153200000	153600000	+	9339.000000	7769.361816
chr3-153600000	chr3	153600000	154000000	+	10408.000000	7654.276855
chr3-154000000	chr3	154000000	154400000	+	10460.000000	7648.501953
chr3-154400000	chr3	154400000	154800000	+	9818.000000	7723.467773
chr3-154800000	chr3	154800000	155200000	+	10733.000000	7616.969727
chr3-155200000	chr3	155200000	155600000	+	9415.500000	7734.516113
chr3-155600000	chr3	155600000	156000000	+	11756.500000	7405.712402
chr3-156000000	chr3	156000000	156400000	+	12441.000000	7267.657715
chr3-156400000	chr3	156400000	156800000	+	12705.000000	7236.787109
chr3-156800000	chr3	156800000	157200000	+	11686.000000	7360.632324
chr3-157200000	chr3	157200000	157600000	+	12083.500000	7372.342285
chr3-157600000	chr3	157600000	158000000	+	10524.000000	7620.778809
chr3-158000000	chr3	158000000	158400000	+	9403.000000	7848.068848
chr3-158400000	chr3	158400000	158800000	+	9169.000000	7927.093262
chr3-158800000	chr3	158800000	159200000	+	9506.000000	7885.341309
chr3-159200000	chr3	159200000	159600000	+	10255.500000	7819.308105
chr3-159600000	chr3	159600000	160000000	+	7722.500000	8207.423828
chr3-160000000	chr3	160000000	160400000	+	7843.000000	8127.861816
chr3-160400000	chr3	160400000	160800000	+	11698.500000	7476.858398
chr3-160800000	chr3	160800000	161200000	+	13440.000000	7167.212891
chr3-161200000	chr3	161200000	161600000	+	14108.000000	7096.985840
chr3-161600000	chr3	161600000	162000000	+	11368.500000	7433.743652
chr3-162000000	chr3	162000000	162400000	+	10939.000000	7591.721191
chr3-162400000	chr3	162400000	162800000	+	9321.500000	7883.067383
chr3-162800000	chr3	162800000	163200000	+	8734.000000	8031.143555
chr3-163200000	chr3	163200000	163600000	+	9030.500000	7959.505371
chr3-163600000	chr3	163600000	164000000	+	11763.000000	7621.227051
chr3-164000000	chr3	164000000	164400000	+	8117.500000	8113.515137
chr3-164400000	chr3	164400000	164800000	+	9237.500000	7979.437988
chr3-164800000	chr3	164800000	165200000	+	10131.000000	7831.968750
chr3-165200000	chr3	165200000	165600000	+	9213.000000	7916.263184
chr3-165600000	chr3	165600000	166000000	+	11151.500000	7665.804199
chr3-166000000	chr3	166000000	166400000	+	9556.500000	7862.545898
chr3-166400000	chr3	166400000	166800000	+	9423.500000	7892.381836
chr3-166800000	chr3	166800000	167200000	+	10035.000000	7762.596191
chr3-167200000	chr3	167200000	167600000	+	11430.500000	7571.326172
chr3-167600000	chr3	167600000	168000000	+	9269.500000	7759.644043
chr3-168000000	chr3	168000000	168400000	+	13665.000000	7229.029297
chr3-168400000	chr3	168400000	168800000	+	11704.500000	7377.523926
chr3-168800000	chr3	168800000	169200000	+	12944.500000	7297.862305
chr3-169200000	chr3	169200000	169600000	+	10360.500000	7623.534180
chr3-169600000	chr3	169600000	170000000	+	10682.500000	7654.213379
chr3-170000000	chr3	170000000	170400000	+	9503.000000	7799.341309
chr3-170400000	chr3	170400000	170800000	+	11120.000000	7559.445801
chr3-170800000	chr3	170800000	171200000	+	12900.500000	7331.254883
chr3-171200000	chr3	171200000	171600000	+	11388.000000	7501.467285
chr3-171600000	chr3	171600000	172000000	+	11957.000000	7539.521484
chr3-172000000	chr3	172000000	172400000	+	8078.500000	8113.145996
chr3-172400000	chr3	172400000	172800000	+	10238.000000	7908.452148
chr3-172800000	chr3	172800000	173200000	+	8167.500000	8223.758789
chr3-173200000	chr3	173200000	173600000	+	8495.500000	8166.891602
chr3-173600000	chr3	173600000	174000000	+	10724.500000	7819.857910
chr3-174000000	chr3	174000000	174400000	+	9260.500000	7963.660156
chr3-174400000	chr3	174400000	174800000	+	10877.000000	7729.105469
chr3-174800000	chr3	174800000	175200000	+	11405.500000	7643.300781
chr3-175200000	chr3	175200000	175600000	+	10871.000000	7772.194336
chr3-175600000	chr3	175600000	176000000	+	8510.000000	8188.348633
chr3-176000000	chr3	176000000	176400000	+	8635.000000	8237.526367
chr3-176400000	chr3	176400000	176800000	+	9047.000000	8211.677734
chr3-176800000	chr3	176800000	177200000	+	7724.000000	8418.476562
chr3-177200000	chr3	177200000	177600000	+	9267.500000	8154.852539
chr3-177600000	chr3	177600000	178000000	+	9896.500000	8003.542480
chr3-178000000	chr3	178000000	178400000	+	10784.500000	7933.130371
chr3-178400000	chr3	178400000	178800000	+	6964.500000	8543.724609
chr3-178800000	chr3	178800000	179200000	+	9757.000000	8159.573242
chr3-179200000	chr3	179200000	179600000	+	8060.000000	8386.704102
chr3-179600000	chr3	179600000	180000000	+	9290.500000	8199.202148
chr3-180000000	chr3	180000000	180400000	+	9699.500000	8149.408691
chr3-180400000	chr3	180400000	180800000	+	7752.500000	8467.509766
chr3-180800000	chr3	180800000	181200000	+	9224.000000	8259.660156
chr3-181200000	chr3	181200000	181600000	+	8325.500000	8346.170898
chr3-181600000	chr3	181600000	182000000	+	10715.000000	7989.828613
chr3-182000000	chr3	182000000	182400000	+	9656.500000	8189.130371
chr3-182400000	chr3	182400000	182800000	+	7267.000000	8681.104492
chr3-182800000	chr3	182800000	183200000	+	8255.500000	8598.573242
chr3-183200000	chr3	183200000	183600000	+	7592.000000	8790.188477
chr3-183600000	chr3	183600000	184000000	+	6230.500000	9163.459961
chr3-184000000	chr3	184000000	184400000	+	5895.000000	9226.207031
chr3-184400000	chr3	184400000	184800000	+	8399.000000	8681.655273
chr3-184800000	chr3	184800000	185200000	+	7450.000000	8805.979492
chr3-185200000	chr3	185200000	185600000	+	7187.500000	8848.498047
chr3-185600000	chr3	185600000	186000000	+	7784.000000	8645.263672
chr3-186000000	chr3	186000000	186400000	+	10174.500000	8219.421875
chr3-186400000	chr3	186400000	186800000	+	7491.500000	8621.978516
chr3-186800000	chr3	186800000	187200000	+	8561.000000	8409.568359
chr3-187200000	chr3	187200000	187600000	+	10266.500000	8089.033691
chr3-187600000	chr3	187600000	188000000	+	9038.000000	8196.078125
chr3-188000000	chr3	188000000	188400000	+	11408.000000	7868.489258
chr3-188400000	chr3	188400000	188800000	+	9079.000000	8158.776855
chr3-188800000	chr3	188800000	189200000	+	10895.000000	7930.293945
chr3-189200000	chr3	189200000	189600000	+	9953.500000	8073.860352
chr3-189600000	chr3	189600000	190000000	+	8998.500000	8257.217773
chr3-190000000	chr3	190000000	190400000	+	9403.000000	8204.896484
chr3-190400000	chr3	190400000	190800000	+	9699.500000	8131.219727
chr3-190800000	chr3	190800000	191200000	+	10398.500000	8023.540039
chr3-191200000	chr3	191200000	191600000	+	9357.000000	8125.758301
chr3-191600000	chr3	191600000	192000000	+	11943.000000	7751.151855
chr3-192000000	chr3	192000000	192400000	+	11452.500000	7817.249512
chr3-192400000	chr3	192400000	192800000	+	9448.000000	8123.714355
chr3-192800000	chr3	192800000	193200000	+	11166.000000	7906.071289
chr3-193200000	chr3	193200000	193600000	+	11421.500000	7893.752930
chr3-193600000	chr3	193600000	194000000	+	10297.000000	8139.676270
chr3-194000000	chr3	194000000	194400000	+	9428.500000	8421.122070
chr3-194400000	chr3	194400000	194800000	+	8310.500000	8789.546875
chr3-194800000	chr3	194800000	195200000	+	7594.500000	9225.122070
chr3-195200000	chr3	195200000	195600000	+	3525.500000	10604.026367
chr3-195600000	chr3	195600000	196000000	+	4481.500000	10337.781250
chr3-196000000	chr3	196000000	196400000	+	8415.500000	9270.069336
chr3-196400000	chr3	196400000	196800000	+	5774.000000	9787.170898
chr3-196800000	chr3	196800000	197200000	+	9674.500000	9042.679688
chr3-197200000	chr3	197200000	197600000	+	7447.500000	9805.526367
chr3-197600000	chr3	197600000	198000000	+	3820.000000	11936.559570
chr4-0	chr4	0	400000	+	4579.500000	10310.774414
chr4-400000	chr4	400000	800000	+	2335.500000	11181.482422
chr4-800000	chr4	800000	1200000	+	2576.000000	11097.630859
chr4-1200000	chr4	1200000	1600000	+	1741.500000	11620.248047
chr4-1600000	chr4	1600000	2000000	+	2317.500000	11001.122070
chr4-2000000	chr4	2000000	2400000	+	3117.000000	10309.437500
chr4-2400000	chr4	2400000	2800000	+	2492.000000	10426.826172
chr4-2800000	chr4	2800000	3200000	+	4194.000000	9472.739258
chr4-3200000	chr4	3200000	3600000	+	3122.500000	9901.051758
chr4-3600000	chr4	3600000	4000000	+	2451.500000	10251.250977
chr4-4000000	chr4	4000000	4400000	+	3011.000000	9688.465820
chr4-4400000	chr4	4400000	4800000	+	5530.000000	8484.567383
chr4-4800000	chr4	4800000	5200000	+	5233.000000	8428.935547
chr4-5200000	chr4	5200000	5600000	+	4879.500000	8513.461914
chr4-5600000	chr4	5600000	6000000	+	5402.000000	8423.102539
chr4-6000000	chr4	6000000	6400000	+	3577.500000	9146.553711
chr4-6400000	chr4	6400000	6800000	+	3462.500000	9255.807617
chr4-6800000	chr4	6800000	7200000	+	4651.500000	8835.092773
chr4-7200000	chr4	7200000	7600000	+	3222.500000	9374.810547
chr4-7600000	chr4	7600000	8000000	+	4053.000000	9099.666016
chr4-8000000	chr4	8000000	8400000	+	3797.500000	9202.380859
chr4-8400000	chr4	8400000	8800000	+	3954.000000	9329.549805
chr4-8800000	chr4	8800000	9200000	+	1648.000000	10859.063477
chr4-9200000	chr4	9200000	9600000	+	438.000000	11798.736328
chr4-9600000	chr4	9600000	10000000	+	3525.500000	9264.607422
chr4-10000000	chr4	10000000	10400000	+	6920.500000	7762.489746
chr4-10400000	chr4	10400000	10800000	+	7100.000000	7560.083496
chr4-10800000	chr4	10800000	11200000	+	5703.000000	7891.809570
chr4-11200000	chr4	11200000	11600000	+	5070.500000	8118.775879
chr4-11600000	chr4	11600000	12000000	+	4733.500000	8211.869141
chr4-12000000	chr4	12000000	12400000	+	5428.000000	7990.757324
chr4-12400000	chr4	12400000	12800000	+	5238.500000	7962.372070
chr4-12800000	chr4	12800000	13200000	+	5898.000000	7710.036133
chr4-13200000	chr4	13200000	13600000	+	6943.000000	7421.867676
chr4-13600000	chr4	13600000	14000000	+	6120.500000	7556.568848
chr4-14000000	chr4	14000000	14400000	+	6673.500000	7467.307617
chr4-14400000	chr4	14400000	14800000	+	5501.000000	7742.887695
chr4-14800000	chr4	14800000	15200000	+	5414.000000	7743.736328
chr4-15200000	chr4	15200000	15600000	+	6706.000000	7403.011230
chr4-15600000	chr4	15600000	16000000	+	6394.000000	7360.615234
chr4-16000000	chr4	16000000	16400000	+	8485.000000	6964.251953
chr4-16400000	chr4	16400000	16800000	+	6470.500000	7339.180176
chr4-16800000	chr4	16800000	17200000	+	6167.500000	7470.396973
chr4-17200000	chr4	17200000	17600000	+	6160.000000	7479.706055
chr4-17600000	chr4	17600000	18000000	+	6574.000000	7391.138672
chr4-18000000	chr4	18000000	18400000	+	6607.500000	7417.917480
chr4-18400000	chr4	18400000	18800000	+	5305.000000	7743.278320
chr4-18800000	chr4	18800000	19200000	+	5673.000000	7686.905273
chr4-19200000	chr4	19200000	19600000	+	5541.500000	7665.301270
chr4-19600000	chr4	19600000	20000000	+	6580.000000	7398.789551
chr4-20000000	chr4	20000000	20400000	+	6221.500000	7401.038574
chr4-20400000	chr4	20400000	20800000	+	7296.000000	7165.012207
chr4-20800000	chr4	20800000	21200000	+	6803.500000	7238.863770
chr4-21200000	chr4	21200000	21600000	+	6618.500000	7285.888672
chr4-21600000	chr4	21600000	22000000	+	6834.000000	7266.537109
chr4-22000000	chr4	22000000	22400000	+	6039.000000	7445.766113
chr4-22400000	chr4	22400000	22800000	+	6086.500000	7436.156250
chr4-22800000	chr4	22800000	23200000	+	6705.500000	7280.419434
chr4-23200000	chr4	23200000	23600000	+	6804.500000	7236.291504
chr4-23600000	chr4	23600000	24000000	+	6659.500000	7240.448242
chr4-24000000	chr4	24000000	24400000	+	7473.500000	7092.069336
chr4-24400000	chr4	24400000	24800000	+	6907.500000	7234.824219
chr4-24800000	chr4	24800000	25200000	+	5952.500000	7517.913086
chr4-25200000	chr4	25200000	25600000	+	5321.500000	7749.145996
chr4-25600000	chr4	25600000	26000000	+	4902.500000	7882.595215
chr4-26000000	chr4	26000000	26400000	+	5377.500000	7702.766602
chr4-26400000	chr4	26400000	26800000	+	7068.500000	7283.589844
chr4-26800000	chr4	26800000	27200000	+	6296.500000	7408.257812
chr4-27200000	chr4	27200000	27600000	+	6233.000000	7453.906738
chr4-27600000	chr4	27600000	28000000	+	5958.000000	7554.551758
chr4-28000000	chr4	28000000	28400000	+	5174.000000	7756.458008
chr4-28400000	chr4	28400000	28800000	+	5777.000000	7616.332520
chr4-28800000	chr4	28800000	29200000	+	5793.000000	7551.485352
chr4-29200000	chr4	29200000	29600000	+	6955.500000	7298.934082
chr4-29600000	chr4	29600000	30000000	+	5768.000000	7539.986816
chr4-30000000	chr4	30000000	30400000	+	5902.500000	7523.104004
chr4-30400000	chr4	30400000	30800000	+	6508.500000	7402.814941
chr4-30800000	chr4	30800000	31200000	+	5563.500000	7606.955078
chr4-31200000	chr4	31200000	31600000	+	6118.500000	7511.208008
chr4-31600000	chr4	31600000	32000000	+	5651.000000	7604.841797
chr4-32000000	chr4	32000000	32400000	+	5963.500000	7536.102539
chr4-32400000	chr4	32400000	32800000	+	6033.000000	7514.659180
chr4-32800000	chr4	32800000	33200000	+	5773.000000	7559.253418
chr4-33200000	chr4	33200000	33600000	+	6423.500000	7415.549316
chr4-33600000	chr4	33600000	34000000	+	6325.500000	7471.234375
chr4-34000000	chr4	34000000	34400000	+	5031.500000	7816.523438
chr4-34400000	chr4	34400000	34800000	+	5476.000000	7764.774414
chr4-34800000	chr4	34800000	35200000	+	5030.500000	7874.081055
chr4-35200000	chr4	35200000	35600000	+	5226.500000	7830.916992
chr4-35600000	chr4	35600000	36000000	+	5063.500000	7784.395996
chr4-36000000	chr4	36000000	36400000	+	7328.500000	7264.937500
chr4-36400000	chr4	36400000	36800000	+	5685.500000	7598.934082
chr4-36800000	chr4	36800000	37200000	+	5217.500000	7751.251465
chr4-37200000	chr4	37200000	37600000	+	5896.000000	7591.791992
chr4-37600000	chr4	37600000	38000000	+	5732.500000	7590.243164
chr4-38000000	chr4	38000000	38400000	+	6695.500000	7398.189941
chr4-38400000	chr4	38400000	38800000	+	5776.000000	7658.907227
chr4-38800000	chr4	38800000	39200000	+	4620.500000	8041.466309
chr4-39200000	chr4	39200000	39600000	+	5004.000000	8048.689941
chr4-39600000	chr4	39600000	40000000	+	3687.500000	8460.026367
chr4-40000000	chr4	40000000	40400000	+	4436.500000	8237.806641
chr4-40400000	chr4	40400000	40800000	+	4264.500000	8123.058594
chr4-40800000	chr4	40800000	41200000	+	6855.000000	7366.769531
chr4-41200000	chr4	41200000	41600000	+	7225.500000	7210.023926
chr4-41600000	chr4	41600000	42000000	+	6161.000000	7431.486328
chr4-42000000	chr4	42000000	42400000	+	6218.000000	7470.814941
chr4-42400000	chr4	42400000	42800000	+	5799.500000	7615.119629
chr4-42800000	chr4	42800000	43200000	+	5269.000000	7815.836914
chr4-43200000	chr4	43200000	43600000	+	4681.500000	8008.904297
chr4-43600000	chr4	43600000	44000000	+	5074.000000	7886.480469
chr4-44000000	chr4	44000000	44400000	+	5952.000000	7633.982910
chr4-44400000	chr4	44400000	44800000	+	5833.000000	7652.837402
chr4-44800000	chr4	44800000	45200000	+	5397.000000	7767.997559
chr4-45200000	chr4	45200000	45600000	+	5938.000000	7697.947754
chr4-45600000	chr4	45600000	46000000	+	4679.000000	8073.796875
chr4-46000000	chr4	46000000	46400000	+	4495.500000	8186.189941
chr4-46400000	chr4	46400000	46800000	+	4803.500000	8064.663086
chr4-46800000	chr4	46800000	47200000	+	5829.500000	7772.676270
chr4-47200000	chr4	47200000	47600000	+	5295.500000	7867.116699
chr4-47600000	chr4	47600000	48000000	+	6230.000000	7646.398438
chr4-48000000	chr4	48000000	48400000	+	7068.000000	7573.042480
chr4-48400000	chr4	48400000	48800000	+	4625.000000	8494.324219
chr4-48800000	chr4	48800000	49200000	+	3095.000000	9781.444336
chr4-49200000	chr4	49200000	49600000	+	166.000000	13171.015625
chr4-49600000	chr4	49600000	50000000	+	11.500000	14768.957031
chr4-50000000	chr4	50000000	50400000	+	0.000000	1.000000
chr4-50400000	chr4	50400000	50800000	+	0.000000	1.000000
chr4-50800000	chr4	50800000	51200000	+	0.000000	1.000000
chr4-51200000	chr4	51200000	51600000	+	0.000000	1.000000
chr4-51600000	chr4	51600000	52000000	+	0.000000	1.000000
chr4-52000000	chr4	52000000	52400000	+	0.000000	1.000000
chr4-52400000	chr4	52400000	52800000	+	1673.500000	10835.325195
chr4-52800000	chr4	52800000	53200000	+	5378.500000	8459.298828
chr4-53200000	chr4	53200000	53600000	+	4990.500000	8196.136719
chr4-53600000	chr4	53600000	54000000	+	5752.000000	7863.202637
chr4-54000000	chr4	54000000	54400000	+	5300.000000	7858.374512
chr4-54400000	chr4	54400000	54800000	+	5958.500000	7640.817383
chr4-54800000	chr4	54800000	55200000	+	5812.000000	7616.521973
chr4-55200000	chr4	55200000	55600000	+	5791.000000	7547.368164
chr4-55600000	chr4	55600000	56000000	+	7411.500000	7200.508301
chr4-56000000	chr4	56000000	56400000	+	5627.500000	7553.944336
chr4-56400000	chr4	56400000	56800000	+	5868.000000	7533.037109
chr4-56800000	chr4	56800000	57200000	+	6147.500000	7451.590332
chr4-57200000	chr4	57200000	57600000	+	6368.000000	7425.365723
chr4-57600000	chr4	57600000	58000000	+	5304.500000	7658.993652
chr4-58000000	chr4	58000000	58400000	+	6512.500000	7439.590332
chr4-58400000	chr4	58400000	58800000	+	5227.500000	7738.562012
chr4-58800000	chr4	58800000	59200000	+	5789.000000	7688.297363
chr4-59200000	chr4	59200000	59600000	+	4836.000000	8023.600586
chr4-59600000	chr4	59600000	60000000	+	3410.000000	8486.871094
chr4-60000000	chr4	60000000	60400000	+	5410.500000	7933.542480
chr4-60400000	chr4	60400000	60800000	+	4164.500000	8190.418457
chr4-60800000	chr4	60800000	61200000	+	5305.500000	7860.999023
chr4-61200000	chr4	61200000	61600000	+	5299.500000	7794.402344
chr4-61600000	chr4	61600000	62000000	+	5481.500000	7708.098145
chr4-62000000	chr4	62000000	62400000	+	6174.500000	7548.363770
chr4-62400000	chr4	62400000	62800000	+	5243.500000	7790.073242
chr4-62800000	chr4	62800000	63200000	+	5019.500000	7913.300293
chr4-63200000	chr4	63200000	63600000	+	4714.000000	8028.480469
chr4-63600000	chr4	63600000	64000000	+	4877.000000	8027.587402
chr4-64000000	chr4	64000000	64400000	+	4223.000000	8219.693359
chr4-64400000	chr4	64400000	64800000	+	4583.500000	8092.262695
chr4-64800000	chr4	64800000	65200000	+	5120.000000	7914.796875
chr4-65200000	chr4	65200000	65600000	+	4443.000000	7959.390137
chr4-65600000	chr4	65600000	66000000	+	7840.500000	7193.545410
chr4-66000000	chr4	66000000	66400000	+	5095.500000	7763.029785
chr4-66400000	chr4	66400000	66800000	+	5083.000000	7912.446777
chr4-66800000	chr4	66800000	67200000	+	3897.000000	8249.782227
chr4-67200000	chr4	67200000	67600000	+	5383.000000	7852.875977
chr4-67600000	chr4	67600000	68000000	+	5070.000000	7897.831055
chr4-68000000	chr4	68000000	68400000	+	4886.000000	7961.103516
chr4-68400000	chr4	68400000	68800000	+	5052.500000	7915.240234
chr4-68800000	chr4	68800000	69200000	+	5337.000000	7910.112305
chr4-69200000	chr4	69200000	69600000	+	3408.500000	8466.002930
chr4-69600000	chr4	69600000	70000000	+	5501.000000	7924.620605
chr4-70000000	chr4	70000000	70400000	+	3913.000000	8333.985352
chr4-70400000	chr4	70400000	70800000	+	4322.000000	8224.789062
chr4-70800000	chr4	70800000	71200000	+	4872.000000	8013.172852
chr4-71200000	chr4	71200000	71600000	+	4939.000000	7959.059570
chr4-71600000	chr4	71600000	72000000	+	4844.500000	7942.508789
chr4-72000000	chr4	72000000	72400000	+	5633.500000	7756.349121
chr4-72400000	chr4	72400000	72800000	+	4286.000000	8115.898926
chr4-72800000	chr4	72800000	73200000	+	4335.000000	8062.138672
chr4-73200000	chr4	73200000	73600000	+	6355.500000	7525.776367
chr4-73600000	chr4	73600000	74000000	+	4935.500000	7829.252441
chr4-74000000	chr4	74000000	74400000	+	4572.000000	7910.125488
chr4-74400000	chr4	74400000	74800000	+	6094.500000	7469.019043
chr4-74800000	chr4	74800000	75200000	+	6960.000000	7298.083984
chr4-75200000	chr4	75200000	75600000	+	4064.500000	7957.348145
chr4-75600000	chr4	75600000	76000000	+	6288.000000	7493.229980
chr4-76000000	chr4	76000000	76400000	+	4642.000000	7831.166016
chr4-76400000	chr4	76400000	76800000	+	5259.500000	7691.249512
chr4-76800000	chr4	76800000	77200000	+	5206.500000	7598.558105
chr4-77200000	chr4	77200000	77600000	+	6854.000000	7181.933105
chr4-77600000	chr4	77600000	78000000	+	6420.500000	7166.876953
chr4-78000000	chr4	78000000	78400000	+	7649.000000	6919.510742
chr4-78400000	chr4	78400000	78800000	+	7004.500000	7020.482422
chr4-78800000	chr4	78800000	79200000	+	6300.500000	7156.750977
chr4-79200000	chr4	79200000	79600000	+	7232.500000	6981.564941
chr4-79600000	chr4	79600000	80000000	+	7436.000000	6967.766113
chr4-80000000	chr4	80000000	80400000	+	5879.500000	7315.708008
chr4-80400000	chr4	80400000	80800000	+	5601.500000	7418.764160
chr4-80800000	chr4	80800000	81200000	+	6087.000000	7322.651855
chr4-81200000	chr4	81200000	81600000	+	5543.500000	7356.647949
chr4-81600000	chr4	81600000	82000000	+	7885.500000	6876.865234
chr4-82000000	chr4	82000000	82400000	+	7241.000000	6916.513184
chr4-82400000	chr4	82400000	82800000	+	8378.000000	6803.352539
chr4-82800000	chr4	82800000	83200000	+	5237.500000	7471.532715
chr4-83200000	chr4	83200000	83600000	+	4910.500000	7654.708496
chr4-83600000	chr4	83600000	84000000	+	5298.500000	7511.036133
chr4-84000000	chr4	84000000	84400000	+	7090.500000	7086.032227
chr4-84400000	chr4	84400000	84800000	+	6818.500000	7082.661621
chr4-84800000	chr4	84800000	85200000	+	6845.000000	7091.528809
chr4-85200000	chr4	85200000	85600000	+	6335.000000	7203.059082
chr4-85600000	chr4	85600000	86000000	+	6356.500000	7241.054199
chr4-86000000	chr4	86000000	86400000	+	5606.000000	7386.121582
chr4-86400000	chr4	86400000	86800000	+	7030.000000	7126.898438
chr4-86800000	chr4	86800000	87200000	+	5884.000000	7367.963867
chr4-87200000	chr4	87200000	87600000	+	5323.500000	7516.544922
chr4-87600000	chr4	87600000	88000000	+	6329.500000	7308.069336
chr4-88000000	chr4	88000000	88400000	+	5927.500000	7383.047363
chr4-88400000	chr4	88400000	88800000	+	5773.500000	7429.729980
chr4-88800000	chr4	88800000	89200000	+	5880.500000	7428.550293
chr4-89200000	chr4	89200000	89600000	+	5072.000000	7573.678711
chr4-89600000	chr4	89600000	90000000	+	6658.500000	7198.311523
chr4-90000000	chr4	90000000	90400000	+	7112.000000	7081.787598
chr4-90400000	chr4	90400000	90800000	+	6165.000000	7296.751953
chr4-90800000	chr4	90800000	91200000	+	5507.500000	7487.619629
chr4-91200000	chr4	91200000	91600000	+	5584.000000	7474.797363
chr4-91600000	chr4	91600000	92000000	+	6495.500000	7294.195312
chr4-92000000	chr4	92000000	92400000	+	5679.500000	7488.997559
chr4-92400000	chr4	92400000	92800000	+	5288.000000	7652.983398
chr4-92800000	chr4	92800000	93200000	+	4466.000000	7872.272949
chr4-93200000	chr4	93200000	93600000	+	5226.500000	7667.145508
chr4-93600000	chr4	93600000	94000000	+	5223.500000	7556.487793
chr4-94000000	chr4	94000000	94400000	+	7038.000000	7083.041992
chr4-94400000	chr4	94400000	94800000	+	7926.500000	6900.883301
chr4-94800000	chr4	94800000	95200000	+	5445.500000	7362.782227
chr4-95200000	chr4	95200000	95600000	+	6659.500000	7150.349121
chr4-95600000	chr4	95600000	96000000	+	6663.000000	7123.609375
chr4-96000000	chr4	96000000	96400000	+	6440.500000	7179.762695
chr4-96400000	chr4	96400000	96800000	+	6055.500000	7240.278809
chr4-96800000	chr4	96800000	97200000	+	7135.500000	7036.291016
chr4-97200000	chr4	97200000	97600000	+	6613.000000	7118.065430
chr4-97600000	chr4	97600000	98000000	+	6984.000000	7120.750977
chr4-98000000	chr4	98000000	98400000	+	5014.000000	7566.958496
chr4-98400000	chr4	98400000	98800000	+	5821.500000	7458.452148
chr4-98800000	chr4	98800000	99200000	+	5065.000000	7572.162598
chr4-99200000	chr4	99200000	99600000	+	7150.000000	7149.719727
chr4-99600000	chr4	99600000	100000000	+	5593.000000	7462.505371
chr4-100000000	chr4	100000000	100400000	+	5038.000000	7603.343750
chr4-100400000	chr4	100400000	100800000	+	6466.500000	7291.850098
chr4-100800000	chr4	100800000	101200000	+	5488.500000	7423.895020
chr4-101200000	chr4	101200000	101600000	+	7357.000000	7063.306152
chr4-101600000	chr4	101600000	102000000	+	6046.500000	7313.900391
