FullModel=true
Resolution=	500000
TotalRegions=	6204
TotalModelReads=	312515981078.161133
ModelError=	4.286005

Sizechr1	249224722
Sizechr2	243185717
Sizechr3	197906077
Sizechr4	191033848
Sizechr5	180781525
Sizechr6	171046482
Sizechr7	159125241
Sizechr8	146299692
Sizechr9	141148936
Sizechr10	135503977
Sizechr11	134944579
Sizechr12	133837854
Sizechr13	115109494
Sizechr14	107289472
Sizechr15	102515289
Sizechr16	90281844
Sizechr17	81188411
Sizechr18	78010345
Sizechr19	59098092
Sizechr20	62964200
Sizechr21	48103900
Sizechr22	51230091
SizechrX	155244157
SizechrY	59029712
SizechrM	16517
Sizegenome	3094120174

Interchr1	4.065704e-05	0.852316
Interchr2	2.938133e-05	0.722908
Interchr3	3.652684e-05	0.852089
Interchr4	3.069486e-05	0.663289
Interchr5	3.192927e-05	0.739480
Interchr6	3.606417e-05	0.758228
Interchr7	3.665593e-05	0.805839
Interchr8	3.473933e-05	0.816996
Interchr9	4.210813e-05	0.806209
Interchr10	4.059195e-05	0.753549
Interchr11	4.150261e-05	0.766086
Interchr12	3.841580e-05	0.754458
Interchr13	3.907371e-05	0.724783
Interchr14	3.941701e-05	0.796853
Interchr15	4.792231e-05	0.846933
Interchr16	5.399819e-05	0.842930
Interchr17	5.467453e-05	0.968723
Interchr18	4.007890e-05	0.698846
Interchr19	5.100639e-05	0.771996
Interchr20	5.360729e-05	1.017039
Interchr21	5.370107e-05	0.840413
Interchr22	6.061725e-05	0.768489
InterchrX	2.751959e-05	0.638917
InterchrY	0.000000e+00	1.000000
InterchrM	9.503597e-05	0.785531
Intergenome	3.840811e-05	0.791546

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr5-140500000	chr5	140500000	141000000	+	8210.000000	6557.370117
chr5-141000000	chr5	141000000	141500000	+	8481.000000	6442.282715
chr5-141500000	chr5	141500000	142000000	+	9675.000000	6216.350586
chr5-142000000	chr5	142000000	142500000	+	10937.500000	6018.771484
chr5-142500000	chr5	142500000	143000000	+	10673.500000	6007.624023
chr5-143000000	chr5	143000000	143500000	+	11732.500000	5922.305176
chr5-143500000	chr5	143500000	144000000	+	9247.000000	6235.102539
chr5-144000000	chr5	144000000	144500000	+	8626.500000	6364.618652
chr5-144500000	chr5	144500000	145000000	+	8983.000000	6312.714844
chr5-145000000	chr5	145000000	145500000	+	9795.000000	6180.357910
chr5-145500000	chr5	145500000	146000000	+	10544.500000	6069.270996
chr5-146000000	chr5	146000000	146500000	+	10275.000000	6092.122070
chr5-146500000	chr5	146500000	147000000	+	9982.500000	6126.424805
chr5-147000000	chr5	147000000	147500000	+	10341.500000	6100.647461
chr5-147500000	chr5	147500000	148000000	+	9378.500000	6194.499023
chr5-148000000	chr5	148000000	148500000	+	11410.000000	5984.618652
chr5-148500000	chr5	148500000	149000000	+	9828.000000	6167.091309
chr5-149000000	chr5	149000000	149500000	+	9713.000000	6250.547852
chr5-149500000	chr5	149500000	150000000	+	7970.500000	6519.788086
chr5-150000000	chr5	150000000	150500000	+	8124.000000	6518.040039
chr5-150500000	chr5	150500000	151000000	+	8944.500000	6366.732422
chr5-151000000	chr5	151000000	151500000	+	10209.000000	6166.315918
chr5-151500000	chr5	151500000	152000000	+	10490.000000	6142.118652
chr5-152000000	chr5	152000000	152500000	+	7803.500000	6444.275391
chr5-152500000	chr5	152500000	153000000	+	11722.000000	5971.991699
chr5-153000000	chr5	153000000	153500000	+	10913.000000	6032.850098
chr5-153500000	chr5	153500000	154000000	+	9489.500000	6240.836426
chr5-154000000	chr5	154000000	154500000	+	8811.500000	6328.376953
chr5-154500000	chr5	154500000	155000000	+	11129.500000	6053.675293
chr5-155000000	chr5	155000000	155500000	+	10470.000000	6155.238770
chr5-155500000	chr5	155500000	156000000	+	7806.500000	6543.698242
chr5-156000000	chr5	156000000	156500000	+	8832.000000	6449.642578
chr5-156500000	chr5	156500000	157000000	+	8171.000000	6515.170410
chr5-157000000	chr5	157000000	157500000	+	8767.500000	6370.088379
chr5-157500000	chr5	157500000	158000000	+	11663.000000	5954.979492
chr5-158000000	chr5	158000000	158500000	+	12384.000000	5849.033203
chr5-158500000	chr5	158500000	159000000	+	10584.000000	6030.724121
chr5-159000000	chr5	159000000	159500000	+	12044.500000	5963.466309
chr5-159500000	chr5	159500000	160000000	+	7390.500000	6549.695801
chr5-160000000	chr5	160000000	160500000	+	10461.000000	6234.166504
chr5-160500000	chr5	160500000	161000000	+	8334.500000	6494.729980
chr5-161000000	chr5	161000000	161500000	+	8910.000000	6445.248047
chr5-161500000	chr5	161500000	162000000	+	9342.000000	6395.665039
chr5-162000000	chr5	162000000	162500000	+	8013.500000	6551.599121
chr5-162500000	chr5	162500000	163000000	+	9959.500000	6281.531738
chr5-163000000	chr5	163000000	163500000	+	9601.500000	6258.686035
chr5-163500000	chr5	163500000	164000000	+	11532.000000	6032.584473
chr5-164000000	chr5	164000000	164500000	+	9976.500000	6193.475098
chr5-164500000	chr5	164500000	165000000	+	10419.500000	6181.540039
chr5-165000000	chr5	165000000	165500000	+	9195.500000	6337.807617
chr5-165500000	chr5	165500000	166000000	+	9749.500000	6280.560547
chr5-166000000	chr5	166000000	166500000	+	9642.500000	6276.716797
chr5-166500000	chr5	166500000	167000000	+	9790.000000	6190.989258
chr5-167000000	chr5	167000000	167500000	+	13688.500000	5769.785156
chr5-167500000	chr5	167500000	168000000	+	10387.000000	6088.229004
chr5-168000000	chr5	168000000	168500000	+	10451.000000	6123.730469
chr5-168500000	chr5	168500000	169000000	+	10594.000000	6058.424805
chr5-169000000	chr5	169000000	169500000	+	14441.500000	5703.959961
chr5-169500000	chr5	169500000	170000000	+	9645.500000	6222.201172
chr5-170000000	chr5	170000000	170500000	+	9588.500000	6314.479004
chr5-170500000	chr5	170500000	171000000	+	9972.500000	6280.554688
chr5-171000000	chr5	171000000	171500000	+	9991.000000	6282.078125
chr5-171500000	chr5	171500000	172000000	+	10150.500000	6280.379395
chr5-172000000	chr5	172000000	172500000	+	9116.000000	6386.146484
chr5-172500000	chr5	172500000	173000000	+	11254.500000	6106.292969
chr5-173000000	chr5	173000000	173500000	+	11288.500000	6034.125000
chr5-173500000	chr5	173500000	174000000	+	13766.500000	5779.896484
chr5-174000000	chr5	174000000	174500000	+	12867.500000	5874.510742
chr5-174500000	chr5	174500000	175000000	+	13260.500000	5998.685547
chr5-175000000	chr5	175000000	175500000	+	6355.500000	7196.978027
chr5-175500000	chr5	175500000	176000000	+	4502.500000	7897.857422
chr5-176000000	chr5	176000000	176500000	+	6696.500000	7537.138184
chr5-176500000	chr5	176500000	177000000	+	5275.000000	8033.772949
chr5-177000000	chr5	177000000	177500000	+	2095.000000	9101.642578
chr5-177500000	chr5	177500000	178000000	+	7061.500000	7580.051270
chr5-178000000	chr5	178000000	178500000	+	7344.500000	7367.206543
chr5-178500000	chr5	178500000	179000000	+	7193.000000	7403.838379
chr5-179000000	chr5	179000000	179500000	+	7306.000000	7438.264160
chr5-179500000	chr5	179500000	180000000	+	7390.500000	7496.159668
chr5-180000000	chr5	180000000	180500000	+	8952.000000	7620.650391
chr5-180500000	chr5	180500000	181000000	+	2023.500000	12695.731445
chr6-0	chr6	0	500000	+	8818.500000	7305.762207
chr6-500000	chr6	500000	1000000	+	8581.500000	6884.204102
chr6-1000000	chr6	1000000	1500000	+	8631.000000	6719.036133
chr6-1500000	chr6	1500000	2000000	+	9738.500000	6445.564453
chr6-2000000	chr6	2000000	2500000	+	9829.500000	6369.328613
chr6-2500000	chr6	2500000	3000000	+	9326.500000	6408.607910
chr6-3000000	chr6	3000000	3500000	+	9299.000000	6381.083984
chr6-3500000	chr6	3500000	4000000	+	10101.000000	6263.933594
chr6-4000000	chr6	4000000	4500000	+	8702.000000	6422.332031
chr6-4500000	chr6	4500000	5000000	+	9579.000000	6268.894531
chr6-5000000	chr6	5000000	5500000	+	11146.000000	6049.502930
chr6-5500000	chr6	5500000	6000000	+	9710.500000	6210.269043
chr6-6000000	chr6	6000000	6500000	+	9488.500000	6252.810547
chr6-6500000	chr6	6500000	7000000	+	9642.000000	6241.157227
chr6-7000000	chr6	7000000	7500000	+	8617.000000	6335.421387
chr6-7500000	chr6	7500000	8000000	+	11099.500000	5995.283203
chr6-8000000	chr6	8000000	8500000	+	11227.000000	5961.590332
chr6-8500000	chr6	8500000	9000000	+	9215.500000	6196.140625
chr6-9000000	chr6	9000000	9500000	+	10662.000000	6041.486816
chr6-9500000	chr6	9500000	10000000	+	10086.500000	6109.038086
chr6-10000000	chr6	10000000	10500000	+	9372.500000	6241.472168
chr6-10500000	chr6	10500000	11000000	+	7919.500000	6429.077637
chr6-11000000	chr6	11000000	11500000	+	10237.000000	6104.588867
chr6-11500000	chr6	11500000	12000000	+	10423.500000	6040.170410
chr6-12000000	chr6	12000000	12500000	+	9973.000000	6088.964355
chr6-12500000	chr6	12500000	13000000	+	9753.500000	6108.355469
chr6-13000000	chr6	13000000	13500000	+	10190.500000	6055.212402
chr6-13500000	chr6	13500000	14000000	+	9469.500000	6103.117188
chr6-14000000	chr6	14000000	14500000	+	11777.000000	5819.902832
chr6-14500000	chr6	14500000	15000000	+	12086.000000	5829.093750
chr6-15000000	chr6	15000000	15500000	+	6606.000000	6519.223145
chr6-15500000	chr6	15500000	16000000	+	10580.500000	6009.219727
chr6-16000000	chr6	16000000	16500000	+	11534.000000	5835.386719
chr6-16500000	chr6	16500000	17000000	+	11445.000000	5872.655762
chr6-17000000	chr6	17000000	17500000	+	8728.000000	6230.197754
chr6-17500000	chr6	17500000	18000000	+	8806.000000	6271.597168
chr6-18000000	chr6	18000000	18500000	+	8473.500000	6265.164551
chr6-18500000	chr6	18500000	19000000	+	11673.000000	5860.857910
chr6-19000000	chr6	19000000	19500000	+	10686.000000	5954.270996
chr6-19500000	chr6	19500000	20000000	+	8891.000000	6189.438477
chr6-20000000	chr6	20000000	20500000	+	9775.500000	6097.970215
chr6-20500000	chr6	20500000	21000000	+	9581.500000	6087.338867
chr6-21000000	chr6	21000000	21500000	+	11147.500000	5912.762695
chr6-21500000	chr6	21500000	22000000	+	9745.000000	6087.210449
chr6-22000000	chr6	22000000	22500000	+	8510.500000	6261.530273
chr6-22500000	chr6	22500000	23000000	+	9901.500000	6080.793945
chr6-23000000	chr6	23000000	23500000	+	10449.500000	6005.678711
chr6-23500000	chr6	23500000	24000000	+	9378.000000	6132.293945
chr6-24000000	chr6	24000000	24500000	+	9768.500000	6104.000488
chr6-24500000	chr6	24500000	25000000	+	9279.000000	6152.155762
chr6-25000000	chr6	25000000	25500000	+	10523.500000	5986.759277
chr6-25500000	chr6	25500000	26000000	+	12519.500000	5846.675293
chr6-26000000	chr6	26000000	26500000	+	6529.000000	6797.090820
chr6-26500000	chr6	26500000	27000000	+	3342.000000	7564.039551
chr6-27000000	chr6	27000000	27500000	+	8921.000000	6497.509766
chr6-27500000	chr6	27500000	28000000	+	8208.500000	6472.963867
chr6-28000000	chr6	28000000	28500000	+	9418.000000	6321.607422
chr6-28500000	chr6	28500000	29000000	+	8135.500000	6530.491699
chr6-29000000	chr6	29000000	29500000	+	7396.000000	6731.201172
chr6-29500000	chr6	29500000	30000000	+	6925.500000	6928.857910
chr6-30000000	chr6	30000000	30500000	+	5244.500000	7380.688965
chr6-30500000	chr6	30500000	31000000	+	5084.000000	7557.045898
chr6-31000000	chr6	31000000	31500000	+	4148.500000	7893.551758
chr6-31500000	chr6	31500000	32000000	+	3431.000000	8113.943359
chr6-32000000	chr6	32000000	32500000	+	4958.500000	7600.351074
chr6-32500000	chr6	32500000	33000000	+	6877.500000	7131.762695
chr6-33000000	chr6	33000000	33500000	+	4710.500000	7579.680176
chr6-33500000	chr6	33500000	34000000	+	4656.500000	7608.412598
chr6-34000000	chr6	34000000	34500000	+	5462.500000	7319.681641
chr6-34500000	chr6	34500000	35000000	+	7260.500000	6921.077148
chr6-35000000	chr6	35000000	35500000	+	5239.000000	7218.108887
chr6-35500000	chr6	35500000	36000000	+	7345.000000	6770.444824
chr6-36000000	chr6	36000000	36500000	+	8261.000000	6578.466797
chr6-36500000	chr6	36500000	37000000	+	5955.500000	6892.165527
chr6-37000000	chr6	37000000	37500000	+	8708.000000	6441.618652
chr6-37500000	chr6	37500000	38000000	+	7387.000000	6513.180176
chr6-38000000	chr6	38000000	38500000	+	10630.000000	6060.129883
chr6-38500000	chr6	38500000	39000000	+	9009.000000	6219.537109
chr6-39000000	chr6	39000000	39500000	+	8227.500000	6316.121094
chr6-39500000	chr6	39500000	40000000	+	9864.000000	6066.349609
chr6-40000000	chr6	40000000	40500000	+	11191.500000	5885.881836
chr6-40500000	chr6	40500000	41000000	+	10504.000000	5994.467773
chr6-41000000	chr6	41000000	41500000	+	8283.500000	6359.288086
chr6-41500000	chr6	41500000	42000000	+	7005.000000	6621.426270
chr6-42000000	chr6	42000000	42500000	+	8200.500000	6497.191895
chr6-42500000	chr6	42500000	43000000	+	7212.500000	6724.660156
chr6-43000000	chr6	43000000	43500000	+	4638.000000	7250.169922
chr6-43500000	chr6	43500000	44000000	+	6396.500000	6899.937012
chr6-44000000	chr6	44000000	44500000	+	6715.000000	6716.661133
chr6-44500000	chr6	44500000	45000000	+	8285.000000	6333.844238
chr6-45000000	chr6	45000000	45500000	+	11443.000000	5848.598633
chr6-45500000	chr6	45500000	46000000	+	10914.000000	5840.848633
chr6-46000000	chr6	46000000	46500000	+	10340.000000	5882.095215
chr6-46500000	chr6	46500000	47000000	+	11369.500000	5769.603027
chr6-47000000	chr6	47000000	47500000	+	10755.500000	5842.024414
chr6-47500000	chr6	47500000	48000000	+	9476.000000	5989.008301
chr6-48000000	chr6	48000000	48500000	+	10810.000000	5854.887207
chr6-48500000	chr6	48500000	49000000	+	10150.000000	5906.662109
chr6-49000000	chr6	49000000	49500000	+	11038.000000	5851.784180
chr6-49500000	chr6	49500000	50000000	+	8280.000000	6166.779297
chr6-50000000	chr6	50000000	50500000	+	10192.500000	5949.083496
chr6-50500000	chr6	50500000	51000000	+	10447.000000	5879.030762
chr6-51000000	chr6	51000000	51500000	+	10976.000000	5824.087891
chr6-51500000	chr6	51500000	52000000	+	10062.500000	5910.221680
chr6-52000000	chr6	52000000	52500000	+	11439.500000	5807.746582
chr6-52500000	chr6	52500000	53000000	+	8509.500000	6168.338867
chr6-53000000	chr6	53000000	53500000	+	8384.000000	6187.105469
chr6-53500000	chr6	53500000	54000000	+	11484.000000	5803.197266
chr6-54000000	chr6	54000000	54500000	+	10849.000000	5849.041992
chr6-54500000	chr6	54500000	55000000	+	9872.500000	5980.324707
chr6-55000000	chr6	55000000	55500000	+	9809.000000	6013.278809
chr6-55500000	chr6	55500000	56000000	+	9454.500000	6024.504883
chr6-56000000	chr6	56000000	56500000	+	12500.500000	5713.203125
chr6-56500000	chr6	56500000	57000000	+	10835.000000	5858.715332
chr6-57000000	chr6	57000000	57500000	+	14946.000000	5661.492188
chr6-57500000	chr6	57500000	58000000	+	4441.000000	7514.198242
chr6-58000000	chr6	58000000	58500000	+	1350.000000	9313.310547
chr6-58500000	chr6	58500000	59000000	+	2155.000000	9605.799805
chr6-59000000	chr6	59000000	59500000	+	0.000000	1.000000
chr6-59500000	chr6	59500000	60000000	+	0.000000	1.000000
chr6-60000000	chr6	60000000	60500000	+	0.000000	1.000000
chr6-60500000	chr6	60500000	61000000	+	0.000000	1.000000
chr6-61000000	chr6	61000000	61500000	+	0.000000	1.000000
chr6-61500000	chr6	61500000	62000000	+	2836.000000	8718.590820
chr6-62000000	chr6	62000000	62500000	+	7896.500000	6924.740723
chr6-62500000	chr6	62500000	63000000	+	8510.500000	6605.694824
chr6-63000000	chr6	63000000	63500000	+	6816.500000	6816.095215
chr6-63500000	chr6	63500000	64000000	+	6713.000000	6766.058105
chr6-64000000	chr6	64000000	64500000	+	9012.500000	6356.164062
chr6-64500000	chr6	64500000	65000000	+	8293.500000	6394.783691
chr6-65000000	chr6	65000000	65500000	+	8368.000000	6369.412109
chr6-65500000	chr6	65500000	66000000	+	8543.500000	6323.919434
chr6-66000000	chr6	66000000	66500000	+	8569.000000	6295.043457
chr6-66500000	chr6	66500000	67000000	+	9216.000000	6212.939453
chr6-67000000	chr6	67000000	67500000	+	8037.000000	6369.202148
chr6-67500000	chr6	67500000	68000000	+	8135.500000	6353.873535
chr6-68000000	chr6	68000000	68500000	+	8961.000000	6222.958008
chr6-68500000	chr6	68500000	69000000	+	8935.000000	6215.693359
chr6-69000000	chr6	69000000	69500000	+	8366.000000	6281.857910
chr6-69500000	chr6	69500000	70000000	+	8958.500000	6206.851074
chr6-70000000	chr6	70000000	70500000	+	8427.000000	6246.489746
chr6-70500000	chr6	70500000	71000000	+	9582.000000	6097.596680
chr6-71000000	chr6	71000000	71500000	+	8801.000000	6162.562012
chr6-71500000	chr6	71500000	72000000	+	9884.000000	6033.670898
chr6-72000000	chr6	72000000	72500000	+	9389.500000	6095.156738
chr6-72500000	chr6	72500000	73000000	+	8719.000000	6199.772461
chr6-73000000	chr6	73000000	73500000	+	9029.000000	6186.249512
chr6-73500000	chr6	73500000	74000000	+	8562.000000	6298.062500
chr6-74000000	chr6	74000000	74500000	+	6387.000000	6624.770020
chr6-74500000	chr6	74500000	75000000	+	8633.500000	6291.443848
chr6-75000000	chr6	75000000	75500000	+	8849.500000	6217.163086
chr6-75500000	chr6	75500000	76000000	+	8430.500000	6245.719727
chr6-76000000	chr6	76000000	76500000	+	9446.500000	6100.887695
chr6-76500000	chr6	76500000	77000000	+	9595.500000	6073.448730
chr6-77000000	chr6	77000000	77500000	+	9174.000000	6168.228516
chr6-77500000	chr6	77500000	78000000	+	7270.500000	6461.197266
chr6-78000000	chr6	78000000	78500000	+	8038.500000	6393.615234
chr6-78500000	chr6	78500000	79000000	+	7177.500000	6497.793945
chr6-79000000	chr6	79000000	79500000	+	7890.500000	6334.710449
chr6-79500000	chr6	79500000	80000000	+	10540.500000	5954.918457
chr6-80000000	chr6	80000000	80500000	+	9499.500000	6030.231445
chr6-80500000	chr6	80500000	81000000	+	9892.000000	6007.577637
chr6-81000000	chr6	81000000	81500000	+	8737.500000	6174.133301
chr6-81500000	chr6	81500000	82000000	+	7600.500000	6321.893555
chr6-82000000	chr6	82000000	82500000	+	9669.000000	6031.511719
chr6-82500000	chr6	82500000	83000000	+	10152.500000	5925.565918
chr6-83000000	chr6	83000000	83500000	+	10446.000000	5891.349121
chr6-83500000	chr6	83500000	84000000	+	9468.500000	6011.775391
chr6-84000000	chr6	84000000	84500000	+	9305.000000	6057.536133
chr6-84500000	chr6	84500000	85000000	+	8892.500000	6111.037598
chr6-85000000	chr6	85000000	85500000	+	9475.000000	6030.731934
chr6-85500000	chr6	85500000	86000000	+	10435.000000	5934.800293
chr6-86000000	chr6	86000000	86500000	+	8663.500000	6178.829102
chr6-86500000	chr6	86500000	87000000	+	7789.500000	6348.820312
chr6-87000000	chr6	87000000	87500000	+	7693.000000	6364.526855
chr6-87500000	chr6	87500000	88000000	+	8588.500000	6211.961426
chr6-88000000	chr6	88000000	88500000	+	9219.500000	6076.919434
chr6-88500000	chr6	88500000	89000000	+	10367.000000	5924.246582
chr6-89000000	chr6	89000000	89500000	+	9198.500000	6031.542480
chr6-89500000	chr6	89500000	90000000	+	10366.000000	5912.296875
chr6-90000000	chr6	90000000	90500000	+	9356.500000	6051.211426
chr6-90500000	chr6	90500000	91000000	+	7395.500000	6269.330078
chr6-91000000	chr6	91000000	91500000	+	11882.000000	5741.746094
chr6-91500000	chr6	91500000	92000000	+	10249.000000	5871.815918
chr6-92000000	chr6	92000000	92500000	+	9833.500000	5970.306641
chr6-92500000	chr6	92500000	93000000	+	8257.500000	6159.159668
chr6-93000000	chr6	93000000	93500000	+	10430.500000	5912.009277
chr6-93500000	chr6	93500000	94000000	+	10079.000000	5954.696289
chr6-94000000	chr6	94000000	94500000	+	8722.500000	6156.078125
chr6-94500000	chr6	94500000	95000000	+	8794.000000	6204.380859
chr6-95000000	chr6	95000000	95500000	+	7773.500000	6416.990723
chr6-95500000	chr6	95500000	96000000	+	5348.000000	6781.336914
chr6-96000000	chr6	96000000	96500000	+	9508.500000	6133.928223
chr6-96500000	chr6	96500000	97000000	+	9380.500000	6055.656250
chr6-97000000	chr6	97000000	97500000	+	9610.000000	5979.838867
chr6-97500000	chr6	97500000	98000000	+	11696.000000	5757.027344
chr6-98000000	chr6	98000000	98500000	+	9114.000000	6063.912598
chr6-98500000	chr6	98500000	99000000	+	7830.000000	6263.880859
chr6-99000000	chr6	99000000	99500000	+	9542.500000	6051.268555
chr6-99500000	chr6	99500000	100000000	+	9280.500000	6077.123535
chr6-100000000	chr6	100000000	100500000	+	7802.500000	6221.228516
chr6-100500000	chr6	100500000	101000000	+	11308.500000	5788.194824
chr6-101000000	chr6	101000000	101500000	+	10841.000000	5795.562988
chr6-101500000	chr6	101500000	102000000	+	10414.000000	5879.728516
chr6-102000000	chr6	102000000	102500000	+	8731.000000	6111.320312
chr6-102500000	chr6	102500000	103000000	+	8835.500000	6136.503418
chr6-103000000	chr6	103000000	103500000	+	8746.000000	6162.170410
chr6-103500000	chr6	103500000	104000000	+	8145.000000	6220.274414
chr6-104000000	chr6	104000000	104500000	+	9690.500000	6009.736328
chr6-104500000	chr6	104500000	105000000	+	9285.500000	6013.537598
chr6-105000000	chr6	105000000	105500000	+	9610.500000	5917.704102
chr6-105500000	chr6	105500000	106000000	+	12266.000000	5605.377930
chr6-106000000	chr6	106000000	106500000	+	11633.500000	5618.374512
chr6-106500000	chr6	106500000	107000000	+	12632.500000	5577.992188
chr6-107000000	chr6	107000000	107500000	+	8249.500000	6024.946289
chr6-107500000	chr6	107500000	108000000	+	12442.500000	5646.708496
chr6-108000000	chr6	108000000	108500000	+	9159.000000	5965.879395
chr6-108500000	chr6	108500000	109000000	+	10390.000000	5877.786621
chr6-109000000	chr6	109000000	109500000	+	10197.000000	5927.066895
chr6-109500000	chr6	109500000	110000000	+	8385.500000	6187.674805
chr6-110000000	chr6	110000000	110500000	+	8638.000000	6191.606934
chr6-110500000	chr6	110500000	111000000	+	9206.000000	6169.847656
chr6-111000000	chr6	111000000	111500000	+	6385.500000	6570.727051
chr6-111500000	chr6	111500000	112000000	+	8259.500000	6282.118652
chr6-112000000	chr6	112000000	112500000	+	9996.000000	6011.705566
chr6-112500000	chr6	112500000	113000000	+	9056.000000	6085.249023
chr6-113000000	chr6	113000000	113500000	+	9707.500000	6000.320801
chr6-113500000	chr6	113500000	114000000	+	9911.000000	5966.572266
chr6-114000000	chr6	114000000	114500000	+	9500.000000	6012.654297
chr6-114500000	chr6	114500000	115000000	+	9650.500000	6015.219727
chr6-115000000	chr6	115000000	115500000	+	8551.500000	6133.652344
chr6-115500000	chr6	115500000	116000000	+	10169.500000	5933.867676
chr6-116000000	chr6	116000000	116500000	+	10305.500000	5901.675293
chr6-116500000	chr6	116500000	117000000	+	9640.000000	5990.724609
chr6-117000000	chr6	117000000	117500000	+	9146.000000	6055.641113
chr6-117500000	chr6	117500000	118000000	+	9958.500000	5969.047852
chr6-118000000	chr6	118000000	118500000	+	9469.000000	6027.559570
chr6-118500000	chr6	118500000	119000000	+	9110.000000	6080.814453
chr6-119000000	chr6	119000000	119500000	+	9347.500000	6035.873535
chr6-119500000	chr6	119500000	120000000	+	10870.500000	5877.975586
chr6-120000000	chr6	120000000	120500000	+	8896.500000	6137.056641
chr6-120500000	chr6	120500000	121000000	+	7711.500000	6334.972656
chr6-121000000	chr6	121000000	121500000	+	8577.500000	6234.329102
chr6-121500000	chr6	121500000	122000000	+	7892.500000	6268.434570
chr6-122000000	chr6	122000000	122500000	+	10106.000000	5926.779785
chr6-122500000	chr6	122500000	123000000	+	12238.500000	5665.340332
chr6-123000000	chr6	123000000	123500000	+	10023.000000	5871.833496
chr6-123500000	chr6	123500000	124000000	+	10506.500000	5851.436523
chr6-124000000	chr6	124000000	124500000	+	9672.000000	5938.341309
chr6-124500000	chr6	124500000	125000000	+	10159.500000	5873.161133
chr6-125000000	chr6	125000000	125500000	+	11260.000000	5746.748535
chr6-125500000	chr6	125500000	126000000	+	10565.500000	5804.627930
chr6-126000000	chr6	126000000	126500000	+	11086.500000	5788.196289
chr6-126500000	chr6	126500000	127000000	+	8681.000000	6049.981445
chr6-127000000	chr6	127000000	127500000	+	10761.500000	5820.691406
chr6-127500000	chr6	127500000	128000000	+	11095.000000	5761.006348
chr6-128000000	chr6	128000000	128500000	+	10452.000000	5830.869629
chr6-128500000	chr6	128500000	129000000	+	10272.500000	5847.237793
chr6-129000000	chr6	129000000	129500000	+	11166.000000	5754.950684
chr6-129500000	chr6	129500000	130000000	+	10648.500000	5795.882324
chr6-130000000	chr6	130000000	130500000	+	11541.500000	5731.985840
chr6-130500000	chr6	130500000	131000000	+	9983.000000	5929.464844
chr6-131000000	chr6	131000000	131500000	+	9020.500000	6074.811035
chr6-131500000	chr6	131500000	132000000	+	10160.500000	5984.528809
chr6-132000000	chr6	132000000	132500000	+	8194.500000	6205.637207
chr6-132500000	chr6	132500000	133000000	+	10657.000000	5943.443848
chr6-133000000	chr6	133000000	133500000	+	8784.000000	6161.685059
chr6-133500000	chr6	133500000	134000000	+	8364.000000	6226.729004
chr6-134000000	chr6	134000000	134500000	+	9798.500000	6034.308105
chr6-134500000	chr6	134500000	135000000	+	9459.500000	6024.446777
chr6-135000000	chr6	135000000	135500000	+	11077.500000	5826.041016
chr6-135500000	chr6	135500000	136000000	+	10837.000000	5855.986328
chr6-136000000	chr6	136000000	136500000	+	8823.500000	6082.715332
chr6-136500000	chr6	136500000	137000000	+	10835.000000	5867.730469
chr6-137000000	chr6	137000000	137500000	+	10084.000000	5913.956543
chr6-137500000	chr6	137500000	138000000	+	11225.500000	5809.816895
chr6-138000000	chr6	138000000	138500000	+	9696.500000	5962.521484
chr6-138500000	chr6	138500000	139000000	+	11020.500000	5837.559082
chr6-139000000	chr6	139000000	139500000	+	10555.000000	5896.832031
chr6-139500000	chr6	139500000	140000000	+	9943.000000	6005.938477
chr6-140000000	chr6	140000000	140500000	+	9465.500000	6134.257812
chr6-140500000	chr6	140500000	141000000	+	7228.500000	6473.432129
chr6-141000000	chr6	141000000	141500000	+	8456.500000	6303.509277
chr6-141500000	chr6	141500000	142000000	+	9741.500000	6108.343262
chr6-142000000	chr6	142000000	142500000	+	8938.500000	6173.173340
chr6-142500000	chr6	142500000	143000000	+	9800.000000	6044.160156
chr6-143000000	chr6	143000000	143500000	+	10679.500000	5914.331055
chr6-143500000	chr6	143500000	144000000	+	10554.000000	5930.215820
chr6-144000000	chr6	144000000	144500000	+	9411.000000	6049.405273
chr6-144500000	chr6	144500000	145000000	+	11364.500000	5865.891113
chr6-145000000	chr6	145000000	145500000	+	8563.000000	6166.004883
chr6-145500000	chr6	145500000	146000000	+	10906.000000	5912.597168
chr6-146000000	chr6	146000000	146500000	+	10299.000000	5966.873047
chr6-146500000	chr6	146500000	147000000	+	9407.000000	6058.455078
