FullModel=true
Resolution=	1000000
TotalRegions=	3111
TotalModelReads=	157638464397.682129
ModelError=	4.208737

Sizechr1	249224722
Sizechr2	243185717
Sizechr3	197906077
Sizechr4	191033848
Sizechr5	180781525
Sizechr6	171046482
Sizechr7	159125241
Sizechr8	146299692
Sizechr9	141148936
Sizechr10	135503977
Sizechr11	134944579
Sizechr12	133837854
Sizechr13	115109494
Sizechr14	107289472
Sizechr15	102515289
Sizechr16	90281844
Sizechr17	81188411
Sizechr18	78010345
Sizechr19	59098092
Sizechr20	62964200
Sizechr21	48103900
Sizechr22	51230091
SizechrX	155244157
SizechrY	59029712
SizechrM	16517
Sizegenome	3094120174

Interchr1	8.220202e-05	1.114187
Interchr2	5.857566e-05	0.979292
Interchr3	7.376901e-05	1.079260
Interchr4	6.118942e-05	0.928786
Interchr5	6.366725e-05	0.944163
Interchr6	7.191914e-05	0.988027
Interchr7	7.332581e-05	1.028107
Interchr8	6.924270e-05	1.015114
Interchr9	8.414889e-05	1.033805
Interchr10	8.092819e-05	0.963849
Interchr11	8.276491e-05	1.080715
Interchr12	7.655985e-05	0.925482
Interchr13	7.788342e-05	0.964266
Interchr14	7.857910e-05	0.944496
Interchr15	9.555820e-05	1.048728
Interchr16	1.076689e-04	1.064135
Interchr17	1.097143e-04	1.189905
Interchr18	7.988150e-05	0.992963
Interchr19	1.015412e-04	1.261747
Interchr20	1.082491e-04	1.175768
Interchr21	1.073243e-04	1.101743
Interchr22	1.208443e-04	1.210763
InterchrX	5.485058e-05	0.968318
InterchrY	0.000000e+00	1.000000
InterchrM	1.895556e-04	1.048082
Intergenome	7.684860e-05	1.024259

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr1-42000000	chr1	42000000	43000000	+	14393.000000	3838.925537
chr1-43000000	chr1	43000000	44000000	+	11140.000000	4062.171143
chr1-44000000	chr1	44000000	45000000	+	10403.500000	4155.427246
chr1-45000000	chr1	45000000	46000000	+	10260.000000	4189.096680
chr1-46000000	chr1	46000000	47000000	+	8889.500000	4318.344727
chr1-47000000	chr1	47000000	48000000	+	8620.500000	4302.586914
chr1-48000000	chr1	48000000	49000000	+	13350.000000	3895.097412
chr1-49000000	chr1	49000000	50000000	+	13916.000000	3817.930664
chr1-50000000	chr1	50000000	51000000	+	12942.000000	3880.011963
chr1-51000000	chr1	51000000	52000000	+	11777.500000	3958.781250
chr1-52000000	chr1	52000000	53000000	+	12665.500000	3905.397461
chr1-53000000	chr1	53000000	54000000	+	11484.000000	3969.956055
chr1-54000000	chr1	54000000	55000000	+	12391.000000	3879.278809
chr1-55000000	chr1	55000000	56000000	+	15313.000000	3664.208496
chr1-56000000	chr1	56000000	57000000	+	16983.000000	3543.780273
chr1-57000000	chr1	57000000	58000000	+	17505.000000	3515.195801
chr1-58000000	chr1	58000000	59000000	+	15138.500000	3643.567871
chr1-59000000	chr1	59000000	60000000	+	14116.500000	3716.858398
chr1-60000000	chr1	60000000	61000000	+	14374.500000	3698.151367
chr1-61000000	chr1	61000000	62000000	+	16194.500000	3611.327637
chr1-62000000	chr1	62000000	63000000	+	12939.000000	3787.175049
chr1-63000000	chr1	63000000	64000000	+	14355.000000	3710.028076
chr1-64000000	chr1	64000000	65000000	+	15514.500000	3640.215576
chr1-65000000	chr1	65000000	66000000	+	14252.000000	3704.887939
chr1-66000000	chr1	66000000	67000000	+	14670.000000	3694.469238
chr1-67000000	chr1	67000000	68000000	+	13460.000000	3760.208252
chr1-68000000	chr1	68000000	69000000	+	14535.000000	3705.169678
chr1-69000000	chr1	69000000	70000000	+	13820.500000	3738.008057
chr1-70000000	chr1	70000000	71000000	+	14426.500000	3703.744141
chr1-71000000	chr1	71000000	72000000	+	14505.000000	3696.528320
chr1-72000000	chr1	72000000	73000000	+	14194.500000	3715.574951
chr1-73000000	chr1	73000000	74000000	+	13994.000000	3732.022461
chr1-74000000	chr1	74000000	75000000	+	13583.000000	3750.947266
chr1-75000000	chr1	75000000	76000000	+	14827.000000	3686.047607
chr1-76000000	chr1	76000000	77000000	+	13405.500000	3756.956543
chr1-77000000	chr1	77000000	78000000	+	14875.000000	3692.733643
chr1-78000000	chr1	78000000	79000000	+	11942.000000	3860.248047
chr1-79000000	chr1	79000000	80000000	+	13368.000000	3767.496582
chr1-80000000	chr1	80000000	81000000	+	15073.500000	3633.090088
chr1-81000000	chr1	81000000	82000000	+	18026.000000	3464.449707
chr1-82000000	chr1	82000000	83000000	+	18213.000000	3472.544189
chr1-83000000	chr1	83000000	84000000	+	11786.500000	3821.451904
chr1-84000000	chr1	84000000	85000000	+	15610.000000	3620.899658
chr1-85000000	chr1	85000000	86000000	+	17296.000000	3549.477295
chr1-86000000	chr1	86000000	87000000	+	11543.000000	3899.344238
chr1-87000000	chr1	87000000	88000000	+	12163.000000	3914.066162
chr1-88000000	chr1	88000000	89000000	+	11381.500000	3999.564453
chr1-89000000	chr1	89000000	90000000	+	9280.000000	4196.096191
chr1-90000000	chr1	90000000	91000000	+	9310.000000	4215.805176
chr1-91000000	chr1	91000000	92000000	+	10045.500000	4163.302734
chr1-92000000	chr1	92000000	93000000	+	9163.000000	4243.395508
chr1-93000000	chr1	93000000	94000000	+	8647.500000	4291.163086
chr1-94000000	chr1	94000000	95000000	+	9209.000000	4224.504883
chr1-95000000	chr1	95000000	96000000	+	9687.000000	4127.800781
chr1-96000000	chr1	96000000	97000000	+	12975.500000	3827.399902
chr1-97000000	chr1	97000000	98000000	+	16735.500000	3563.095215
chr1-98000000	chr1	98000000	99000000	+	18070.500000	3499.652344
chr1-99000000	chr1	99000000	100000000	+	12724.000000	3825.226562
chr1-100000000	chr1	100000000	101000000	+	9537.000000	4113.581543
chr1-101000000	chr1	101000000	102000000	+	9854.500000	4120.715820
chr1-102000000	chr1	102000000	103000000	+	10357.500000	4103.874023
chr1-103000000	chr1	103000000	104000000	+	7162.000000	4384.849609
chr1-104000000	chr1	104000000	105000000	+	6265.500000	4419.080078
chr1-105000000	chr1	105000000	106000000	+	7828.000000	3983.174316
chr1-106000000	chr1	106000000	107000000	+	34742.500000	2659.381348
chr1-107000000	chr1	107000000	108000000	+	109279.000000	1852.239014
chr1-108000000	chr1	108000000	109000000	+	28105.000000	2742.597168
chr1-109000000	chr1	109000000	110000000	+	20575.000000	3139.619629
chr1-110000000	chr1	110000000	111000000	+	19876.500000	3208.639648
chr1-111000000	chr1	111000000	112000000	+	20302.500000	3161.753662
chr1-112000000	chr1	112000000	113000000	+	31298.500000	2861.493652
chr1-113000000	chr1	113000000	114000000	+	13026.500000	3262.180420
chr1-114000000	chr1	114000000	115000000	+	72313.500000	2124.218262
chr1-115000000	chr1	115000000	116000000	+	65216.500000	2157.297119
chr1-116000000	chr1	116000000	117000000	+	37279.500000	2590.035400
chr1-117000000	chr1	117000000	118000000	+	28520.000000	2881.985107
chr1-118000000	chr1	118000000	119000000	+	24562.500000	3102.039062
chr1-119000000	chr1	119000000	120000000	+	16836.000000	3540.140625
chr1-120000000	chr1	120000000	121000000	+	10538.000000	4192.563965
chr1-121000000	chr1	121000000	122000000	+	1503.500000	5890.645996
chr1-122000000	chr1	122000000	123000000	+	0.000000	1.000000
chr1-123000000	chr1	123000000	124000000	+	0.000000	1.000000
chr1-124000000	chr1	124000000	125000000	+	0.000000	1.000000
chr1-125000000	chr1	125000000	126000000	+	0.000000	1.000000
chr1-126000000	chr1	126000000	127000000	+	0.000000	1.000000
chr1-127000000	chr1	127000000	128000000	+	0.000000	1.000000
chr1-128000000	chr1	128000000	129000000	+	0.000000	1.000000
chr1-129000000	chr1	129000000	130000000	+	0.000000	1.000000
chr1-130000000	chr1	130000000	131000000	+	0.000000	1.000000
chr1-131000000	chr1	131000000	132000000	+	0.000000	1.000000
chr1-132000000	chr1	132000000	133000000	+	0.000000	1.000000
chr1-133000000	chr1	133000000	134000000	+	0.000000	1.000000
chr1-134000000	chr1	134000000	135000000	+	0.000000	1.000000
chr1-135000000	chr1	135000000	136000000	+	0.000000	1.000000
chr1-136000000	chr1	136000000	137000000	+	0.000000	1.000000
chr1-137000000	chr1	137000000	138000000	+	0.000000	1.000000
chr1-138000000	chr1	138000000	139000000	+	0.000000	1.000000
chr1-139000000	chr1	139000000	140000000	+	0.000000	1.000000
chr1-140000000	chr1	140000000	141000000	+	0.000000	1.000000
chr1-141000000	chr1	141000000	142000000	+	0.000000	1.000000
chr1-142000000	chr1	142000000	143000000	+	691.500000	7014.365234
chr1-143000000	chr1	143000000	144000000	+	317.000000	6621.365234
chr1-144000000	chr1	144000000	145000000	+	7351.500000	4687.380371
chr1-145000000	chr1	145000000	146000000	+	18643.500000	3664.908447
chr1-146000000	chr1	146000000	147000000	+	11397.000000	3996.129639
chr1-147000000	chr1	147000000	148000000	+	16513.500000	3806.719727
chr1-148000000	chr1	148000000	149000000	+	400.000000	5626.090332
chr1-149000000	chr1	149000000	150000000	+	5176.000000	4710.640137
chr1-150000000	chr1	150000000	151000000	+	20536.000000	3402.737793
chr1-151000000	chr1	151000000	152000000	+	27533.000000	3061.844238
chr1-152000000	chr1	152000000	153000000	+	23506.000000	3206.889893
chr1-153000000	chr1	153000000	154000000	+	13302.000000	3727.827148
chr1-154000000	chr1	154000000	155000000	+	11521.500000	3948.413330
chr1-155000000	chr1	155000000	156000000	+	8312.500000	4223.064941
chr1-156000000	chr1	156000000	157000000	+	10573.000000	4003.365479
chr1-157000000	chr1	157000000	158000000	+	16940.500000	3580.161377
chr1-158000000	chr1	158000000	159000000	+	14837.000000	3660.997559
chr1-159000000	chr1	159000000	160000000	+	13782.500000	3742.052002
chr1-160000000	chr1	160000000	161000000	+	12614.000000	3860.128418
chr1-161000000	chr1	161000000	162000000	+	7773.500000	4223.264160
chr1-162000000	chr1	162000000	163000000	+	11927.000000	3889.477539
chr1-163000000	chr1	163000000	164000000	+	14235.500000	3682.151367
chr1-164000000	chr1	164000000	165000000	+	15682.500000	3561.975342
chr1-165000000	chr1	165000000	166000000	+	16724.000000	3478.106445
chr1-166000000	chr1	166000000	167000000	+	17514.000000	3427.031006
chr1-167000000	chr1	167000000	168000000	+	15505.000000	3475.661865
chr1-168000000	chr1	168000000	169000000	+	21515.000000	3197.383301
chr1-169000000	chr1	169000000	170000000	+	23522.500000	3090.746826
chr1-170000000	chr1	170000000	171000000	+	22837.000000	3086.257080
chr1-171000000	chr1	171000000	172000000	+	25721.500000	2985.329346
chr1-172000000	chr1	172000000	173000000	+	26316.500000	2963.000488
chr1-173000000	chr1	173000000	174000000	+	23209.500000	3055.565186
chr1-174000000	chr1	174000000	175000000	+	23217.500000	3057.536377
chr1-175000000	chr1	175000000	176000000	+	24886.500000	3001.211914
chr1-176000000	chr1	176000000	177000000	+	25686.500000	2967.906982
chr1-177000000	chr1	177000000	178000000	+	27482.000000	2949.243896
chr1-178000000	chr1	178000000	179000000	+	16343.500000	3334.345947
chr1-179000000	chr1	179000000	180000000	+	19630.500000	3227.239014
chr1-180000000	chr1	180000000	181000000	+	23122.500000	3077.204834
chr1-181000000	chr1	181000000	182000000	+	25621.000000	3002.877686
chr1-182000000	chr1	182000000	183000000	+	18962.000000	3203.652100
chr1-183000000	chr1	183000000	184000000	+	24005.500000	3032.287354
chr1-184000000	chr1	184000000	185000000	+	27002.000000	2927.113770
chr1-185000000	chr1	185000000	186000000	+	24940.500000	2971.905762
chr1-186000000	chr1	186000000	187000000	+	26625.000000	2927.709229
chr1-187000000	chr1	187000000	188000000	+	26491.000000	2939.659668
chr1-188000000	chr1	188000000	189000000	+	22607.500000	3066.352539
chr1-189000000	chr1	189000000	190000000	+	21977.000000	3097.316162
chr1-190000000	chr1	190000000	191000000	+	23635.000000	3044.965820
chr1-191000000	chr1	191000000	192000000	+	23602.500000	3034.525391
chr1-192000000	chr1	192000000	193000000	+	25794.500000	2976.262939
chr1-193000000	chr1	193000000	194000000	+	22704.000000	3069.736816
chr1-194000000	chr1	194000000	195000000	+	22645.000000	3086.615967
chr1-195000000	chr1	195000000	196000000	+	21296.000000	3132.745117
chr1-196000000	chr1	196000000	197000000	+	20897.500000	3123.450439
chr1-197000000	chr1	197000000	198000000	+	27446.500000	2893.379639
chr1-198000000	chr1	198000000	199000000	+	33821.500000	2719.570312
chr1-199000000	chr1	199000000	200000000	+	31037.500000	2779.360840
chr1-200000000	chr1	200000000	201000000	+	27091.500000	2898.468994
chr1-201000000	chr1	201000000	202000000	+	25065.000000	2984.169678
chr1-202000000	chr1	202000000	203000000	+	22338.000000	3082.812988
chr1-203000000	chr1	203000000	204000000	+	23836.000000	3038.836914
chr1-204000000	chr1	204000000	205000000	+	27755.500000	2939.617188
chr1-205000000	chr1	205000000	206000000	+	22399.500000	3131.297119
chr1-206000000	chr1	206000000	207000000	+	16531.500000	3373.007324
chr1-207000000	chr1	207000000	208000000	+	25203.500000	3132.807373
chr1-208000000	chr1	208000000	209000000	+	10889.500000	3813.504150
chr1-209000000	chr1	209000000	210000000	+	10851.000000	3948.687744
chr1-210000000	chr1	210000000	211000000	+	9540.500000	4092.344971
chr1-211000000	chr1	211000000	212000000	+	7779.000000	4259.599121
chr1-212000000	chr1	212000000	213000000	+	8685.000000	4143.385254
chr1-213000000	chr1	213000000	214000000	+	10683.000000	3869.336670
chr1-214000000	chr1	214000000	215000000	+	18238.500000	3287.596680
chr1-215000000	chr1	215000000	216000000	+	42978.500000	2564.455322
chr1-216000000	chr1	216000000	217000000	+	39156.000000	2570.481689
chr1-217000000	chr1	217000000	218000000	+	39514.500000	2564.078125
chr1-218000000	chr1	218000000	219000000	+	41126.000000	2551.824219
chr1-219000000	chr1	219000000	220000000	+	35494.000000	2732.782227
chr1-220000000	chr1	220000000	221000000	+	13191.500000	3534.586670
chr1-221000000	chr1	221000000	222000000	+	16876.000000	3494.876221
chr1-222000000	chr1	222000000	223000000	+	14914.500000	3635.658203
chr1-223000000	chr1	223000000	224000000	+	11612.000000	3885.160400
chr1-224000000	chr1	224000000	225000000	+	12193.500000	3884.987549
chr1-225000000	chr1	225000000	226000000	+	12820.000000	3868.194336
chr1-226000000	chr1	226000000	227000000	+	10993.500000	4003.633301
chr1-227000000	chr1	227000000	228000000	+	12017.500000	3974.173828
chr1-228000000	chr1	228000000	229000000	+	8581.000000	4213.792969
chr1-229000000	chr1	229000000	230000000	+	13610.500000	3823.332520
chr1-230000000	chr1	230000000	231000000	+	16249.500000	3629.300049
chr1-231000000	chr1	231000000	232000000	+	15528.000000	3654.061035
chr1-232000000	chr1	232000000	233000000	+	15357.000000	3669.335449
chr1-233000000	chr1	233000000	234000000	+	15619.500000	3664.952148
chr1-234000000	chr1	234000000	235000000	+	15251.000000	3725.064209
chr1-235000000	chr1	235000000	236000000	+	10379.000000	4056.483887
chr1-236000000	chr1	236000000	237000000	+	13582.500000	3852.524902
chr1-237000000	chr1	237000000	238000000	+	14720.000000	3761.069580
chr1-238000000	chr1	238000000	239000000	+	14635.000000	3749.859619
chr1-239000000	chr1	239000000	240000000	+	16821.000000	3637.281006
chr1-240000000	chr1	240000000	241000000	+	15269.000000	3730.711914
chr1-241000000	chr1	241000000	242000000	+	14627.500000	3810.554443
chr1-242000000	chr1	242000000	243000000	+	12491.500000	4004.181885
chr1-243000000	chr1	243000000	244000000	+	9811.000000	4243.644531
chr1-244000000	chr1	244000000	245000000	+	12562.000000	4045.403564
chr1-245000000	chr1	245000000	246000000	+	13384.500000	3964.400879
chr1-246000000	chr1	246000000	247000000	+	16342.500000	3822.760254
chr1-247000000	chr1	247000000	248000000	+	11698.500000	4254.403809
chr1-248000000	chr1	248000000	249000000	+	6042.500000	5171.415039
chr1-249000000	chr1	249000000	250000000	+	1532.500000	6733.291504
chr2-0	chr2	0	1000000	+	16004.500000	3710.812256
chr2-1000000	chr2	1000000	2000000	+	15217.000000	3536.449951
chr2-2000000	chr2	2000000	3000000	+	17637.500000	3360.712646
chr2-3000000	chr2	3000000	4000000	+	15883.500000	3390.210938
chr2-4000000	chr2	4000000	5000000	+	19174.500000	3203.130127
chr2-5000000	chr2	5000000	6000000	+	20367.000000	3126.514404
chr2-6000000	chr2	6000000	7000000	+	18497.500000	3179.099609
chr2-7000000	chr2	7000000	8000000	+	21535.500000	3051.790039
chr2-8000000	chr2	8000000	9000000	+	21131.500000	3071.455811
chr2-9000000	chr2	9000000	10000000	+	16399.500000	3297.388184
chr2-10000000	chr2	10000000	11000000	+	13938.500000	3437.305176
chr2-11000000	chr2	11000000	12000000	+	16803.000000	3263.829834
chr2-12000000	chr2	12000000	13000000	+	21749.500000	3042.966553
chr2-13000000	chr2	13000000	14000000	+	17240.000000	3204.663086
chr2-14000000	chr2	14000000	15000000	+	17873.000000	3167.060547
chr2-15000000	chr2	15000000	16000000	+	22168.000000	2993.619629
chr2-16000000	chr2	16000000	17000000	+	18594.500000	3100.208496
chr2-17000000	chr2	17000000	18000000	+	22116.000000	2972.846924
chr2-18000000	chr2	18000000	19000000	+	21244.500000	2994.519531
chr2-19000000	chr2	19000000	20000000	+	20088.000000	3048.134766
chr2-20000000	chr2	20000000	21000000	+	18597.000000	3117.652588
chr2-21000000	chr2	21000000	22000000	+	18031.000000	3145.218506
chr2-22000000	chr2	22000000	23000000	+	19118.000000	3101.264648
chr2-23000000	chr2	23000000	24000000	+	19225.500000	3100.948975
chr2-24000000	chr2	24000000	25000000	+	17539.500000	3191.232910
chr2-25000000	chr2	25000000	26000000	+	14508.000000	3339.297363
chr2-26000000	chr2	26000000	27000000	+	17359.000000	3220.560303
chr2-27000000	chr2	27000000	28000000	+	14610.500000	3327.513184
chr2-28000000	chr2	28000000	29000000	+	17295.000000	3181.475098
chr2-29000000	chr2	29000000	30000000	+	21060.500000	3007.636230
chr2-30000000	chr2	30000000	31000000	+	20246.500000	3023.364990
chr2-31000000	chr2	31000000	32000000	+	19504.500000	3073.435059
chr2-32000000	chr2	32000000	33000000	+	14808.500000	3268.940674
chr2-33000000	chr2	33000000	34000000	+	20107.500000	3057.449463
chr2-34000000	chr2	34000000	35000000	+	17648.500000	3147.701172
chr2-35000000	chr2	35000000	36000000	+	15127.500000	3241.172119
chr2-36000000	chr2	36000000	37000000	+	22325.000000	2950.666016
chr2-37000000	chr2	37000000	38000000	+	19820.000000	3014.330811
chr2-38000000	chr2	38000000	39000000	+	19336.500000	3038.357178
chr2-39000000	chr2	39000000	40000000	+	19301.000000	3026.158691
chr2-40000000	chr2	40000000	41000000	+	22467.500000	2913.551758
chr2-41000000	chr2	41000000	42000000	+	20548.000000	2972.611572
chr2-42000000	chr2	42000000	43000000	+	20154.500000	3006.813721
chr2-43000000	chr2	43000000	44000000	+	16888.500000	3132.827148
chr2-44000000	chr2	44000000	45000000	+	19692.500000	3016.214844
chr2-45000000	chr2	45000000	46000000	+	22716.000000	2906.624512
chr2-46000000	chr2	46000000	47000000	+	19084.000000	3035.656738
chr2-47000000	chr2	47000000	48000000	+	17879.500000	3094.444336
chr2-48000000	chr2	48000000	49000000	+	19130.500000	3048.011475
chr2-49000000	chr2	49000000	50000000	+	18731.500000	3050.475098
chr2-50000000	chr2	50000000	51000000	+	20529.500000	2980.165039
chr2-51000000	chr2	51000000	52000000	+	20118.000000	2984.436768
chr2-52000000	chr2	52000000	53000000	+	20605.000000	2966.336670
chr2-53000000	chr2	53000000	54000000	+	20364.000000	2968.925781
chr2-54000000	chr2	54000000	55000000	+	21330.000000	2938.145996
chr2-55000000	chr2	55000000	56000000	+	20349.500000	2970.684082
chr2-56000000	chr2	56000000	57000000	+	20648.000000	2979.078125
chr2-57000000	chr2	57000000	58000000	+	16714.000000	3124.040039
chr2-58000000	chr2	58000000	59000000	+	20676.500000	2978.453857
chr2-59000000	chr2	59000000	60000000	+	20725.000000	2953.673096
chr2-60000000	chr2	60000000	61000000	+	23573.500000	2891.171387
chr2-61000000	chr2	61000000	62000000	+	13797.500000	3281.551025
chr2-62000000	chr2	62000000	63000000	+	16666.500000	3177.579102
chr2-63000000	chr2	63000000	64000000	+	18292.500000	3069.829590
chr2-64000000	chr2	64000000	65000000	+	23646.500000	2880.250244
chr2-65000000	chr2	65000000	66000000	+	18343.500000	3053.580322
chr2-66000000	chr2	66000000	67000000	+	18932.000000	3039.386963
chr2-67000000	chr2	67000000	68000000	+	21651.500000	2943.552734
chr2-68000000	chr2	68000000	69000000	+	19493.000000	3021.137695
chr2-69000000	chr2	69000000	70000000	+	19209.000000	3060.127197
chr2-70000000	chr2	70000000	71000000	+	15886.000000	3221.376953
chr2-71000000	chr2	71000000	72000000	+	14906.000000	3275.711182
chr2-72000000	chr2	72000000	73000000	+	18345.000000	3133.007568
chr2-73000000	chr2	73000000	74000000	+	15438.500000	3249.774414
chr2-74000000	chr2	74000000	75000000	+	16475.500000	3205.799561
chr2-75000000	chr2	75000000	76000000	+	17788.500000	3134.384033
chr2-76000000	chr2	76000000	77000000	+	18993.000000	3086.623047
chr2-77000000	chr2	77000000	78000000	+	16480.500000	3192.609131
chr2-78000000	chr2	78000000	79000000	+	16512.000000	3184.627197
chr2-79000000	chr2	79000000	80000000	+	20465.000000	3020.405518
chr2-80000000	chr2	80000000	81000000	+	19309.500000	3057.014160
chr2-81000000	chr2	81000000	82000000	+	18383.000000	3108.522949
chr2-82000000	chr2	82000000	83000000	+	17436.000000	3164.245605
chr2-83000000	chr2	83000000	84000000	+	17028.000000	3186.774414
chr2-84000000	chr2	84000000	85000000	+	19996.500000	3099.451416
chr2-85000000	chr2	85000000	86000000	+	14764.500000	3374.252930
chr2-86000000	chr2	86000000	87000000	+	12978.000000	3647.434082
chr2-87000000	chr2	87000000	88000000	+	1152.000000	5034.449219
chr2-88000000	chr2	88000000	89000000	+	12621.000000	3846.824463
chr2-89000000	chr2	89000000	90000000	+	4512.000000	4778.282715
chr2-90000000	chr2	90000000	91000000	+	506.000000	6006.950684
chr2-91000000	chr2	91000000	92000000	+	2928.000000	5520.604492
chr2-92000000	chr2	92000000	93000000	+	454.500000	6392.978027
chr2-93000000	chr2	93000000	94000000	+	0.000000	1.000000
chr2-94000000	chr2	94000000	95000000	+	0.000000	1.000000
chr2-95000000	chr2	95000000	96000000	+	5991.500000	4652.889160
chr2-96000000	chr2	96000000	97000000	+	6164.000000	4404.275391
chr2-97000000	chr2	97000000	98000000	+	8263.500000	4047.132324
chr2-98000000	chr2	98000000	99000000	+	11999.500000	3626.576660
chr2-99000000	chr2	99000000	100000000	+	16268.000000	3302.188965
chr2-100000000	chr2	100000000	101000000	+	17057.000000	3213.230713
chr2-101000000	chr2	101000000	102000000	+	17021.000000	3157.791504
chr2-102000000	chr2	102000000	103000000	+	24922.500000	2860.419189
chr2-103000000	chr2	103000000	104000000	+	20117.500000	3005.010498
chr2-104000000	chr2	104000000	105000000	+	18290.000000	3095.288330
chr2-105000000	chr2	105000000	106000000	+	18794.000000	3094.097656
chr2-106000000	chr2	106000000	107000000	+	16532.500000	3202.372559
chr2-107000000	chr2	107000000	108000000	+	15853.000000	3240.688965
chr2-108000000	chr2	108000000	109000000	+	18817.000000	3131.652832
chr2-109000000	chr2	109000000	110000000	+	15568.000000	3332.123047
chr2-110000000	chr2	110000000	111000000	+	7557.500000	3914.535400
chr2-111000000	chr2	111000000	112000000	+	9761.000000	3811.132324
chr2-112000000	chr2	112000000	113000000	+	7599.000000	3903.130859
chr2-113000000	chr2	113000000	114000000	+	16087.000000	3316.910400
chr2-114000000	chr2	114000000	115000000	+	15074.000000	3279.692871
chr2-115000000	chr2	115000000	116000000	+	19729.000000	3061.189697
chr2-116000000	chr2	116000000	117000000	+	18402.000000	3088.641113
chr2-117000000	chr2	117000000	118000000	+	17896.000000	3104.178711
chr2-118000000	chr2	118000000	119000000	+	19363.500000	3044.517090
chr2-119000000	chr2	119000000	120000000	+	18829.500000	3069.407959
chr2-120000000	chr2	120000000	121000000	+	16576.500000	3170.770020
chr2-121000000	chr2	121000000	122000000	+	16497.000000	3176.378662
chr2-122000000	chr2	122000000	123000000	+	18074.000000	3103.072021
chr2-123000000	chr2	123000000	124000000	+	18207.000000	3082.426270
chr2-124000000	chr2	124000000	125000000	+	19597.000000	3023.349854
chr2-125000000	chr2	125000000	126000000	+	19680.500000	3019.052734
chr2-126000000	chr2	126000000	127000000	+	18927.000000	3064.293945
chr2-127000000	chr2	127000000	128000000	+	16309.500000	3198.489502
chr2-128000000	chr2	128000000	129000000	+	14984.000000	3285.103760
chr2-129000000	chr2	129000000	130000000	+	15893.000000	3284.082520
chr2-130000000	chr2	130000000	131000000	+	11322.000000	3581.739746
chr2-131000000	chr2	131000000	132000000	+	8241.500000	3901.892334
chr2-132000000	chr2	132000000	133000000	+	3578.500000	4219.656250
chr2-133000000	chr2	133000000	134000000	+	25142.000000	2893.282471
chr2-134000000	chr2	134000000	135000000	+	23051.500000	2875.191895
chr2-135000000	chr2	135000000	136000000	+	18658.500000	3036.752197
chr2-136000000	chr2	136000000	137000000	+	17009.500000	3089.427979
chr2-137000000	chr2	137000000	138000000	+	22899.500000	2872.319580
chr2-138000000	chr2	138000000	139000000	+	21297.500000	2902.414551
chr2-139000000	chr2	139000000	140000000	+	21620.000000	2892.684326
chr2-140000000	chr2	140000000	141000000	+	22181.000000	2886.012207
chr2-141000000	chr2	141000000	142000000	+	17943.000000	3035.664551
chr2-142000000	chr2	142000000	143000000	+	19682.000000	2980.067383
chr2-143000000	chr2	143000000	144000000	+	20088.000000	2947.762207
chr2-144000000	chr2	144000000	145000000	+	22398.500000	2860.820068
chr2-145000000	chr2	145000000	146000000	+	23080.000000	2838.076904
chr2-146000000	chr2	146000000	147000000	+	20366.500000	2934.530273
chr2-147000000	chr2	147000000	148000000	+	18695.000000	2992.760010
chr2-148000000	chr2	148000000	149000000	+	22563.500000	2870.001709
chr2-149000000	chr2	149000000	150000000	+	19070.000000	2961.092529
chr2-150000000	chr2	150000000	151000000	+	24671.500000	2787.873535
chr2-151000000	chr2	151000000	152000000	+	22881.000000	2845.056396
chr2-152000000	chr2	152000000	153000000	+	17519.000000	3035.616211
chr2-153000000	chr2	153000000	154000000	+	21354.000000	2917.641602
chr2-154000000	chr2	154000000	155000000	+	19501.000000	2968.067383
chr2-155000000	chr2	155000000	156000000	+	20897.500000	2928.149414
chr2-156000000	chr2	156000000	157000000	+	19633.000000	2964.911377
chr2-157000000	chr2	157000000	158000000	+	21045.000000	2921.871582
chr2-158000000	chr2	158000000	159000000	+	19957.000000	2961.311279
chr2-159000000	chr2	159000000	160000000	+	18641.500000	3008.449463
chr2-160000000	chr2	160000000	161000000	+	20448.000000	2937.647461
chr2-161000000	chr2	161000000	162000000	+	21884.500000	2880.324463
chr2-162000000	chr2	162000000	163000000	+	21304.000000	2891.122559
chr2-163000000	chr2	163000000	164000000	+	22106.500000	2862.111084
chr2-164000000	chr2	164000000	165000000	+	23171.500000	2835.771240
chr2-165000000	chr2	165000000	166000000	+	20257.500000	2939.235107
chr2-166000000	chr2	166000000	167000000	+	19235.500000	2995.995361
chr2-167000000	chr2	167000000	168000000	+	18010.000000	3042.122314
