FullModel=true
Resolution=	100000
TotalRegions=	30955
TotalModelReads=	1540513759371.355469
ModelError=	3.539582

Sizechr1	249224722
Sizechr2	243185717
Sizechr3	197906077
Sizechr4	191033848
Sizechr5	180781525
Sizechr6	171046482
Sizechr7	159125241
Sizechr8	146299692
Sizechr9	141148936
Sizechr10	135503977
Sizechr11	134944579
Sizechr12	133837854
Sizechr13	115109494
Sizechr14	107289472
Sizechr15	102515289
Sizechr16	90281844
Sizechr17	81188411
Sizechr18	78010345
Sizechr19	59098092
Sizechr20	62964200
Sizechr21	48103900
Sizechr22	51230091
SizechrX	155244157
SizechrY	59029712
SizechrM	16517
Sizegenome	3094120174

Interchr1	8.081363e-06	0.254003
Interchr2	5.892567e-06	0.175847
Interchr3	7.237525e-06	0.235796
Interchr4	6.154203e-06	0.158548
Interchr5	6.402785e-06	0.189298
Interchr6	7.233481e-06	0.192969
Interchr7	7.289935e-06	0.211939
Interchr8	6.966360e-06	0.219029
Interchr9	8.426209e-06	0.217822
Interchr10	8.142155e-06	0.196859
Interchr11	8.324520e-06	0.194518
Interchr12	7.705203e-06	0.200294
Interchr13	7.833445e-06	0.187850
Interchr14	7.906898e-06	0.220847
Interchr15	9.616169e-06	0.245375
Interchr16	1.082462e-05	0.243222
Interchr17	1.093264e-05	0.336666
Interchr18	8.039144e-06	0.169334
Interchr19	1.023510e-05	0.176974
Interchr20	1.070882e-05	0.344480
Interchr21	1.075550e-05	0.235267
Interchr22	1.217336e-05	0.172778
InterchrX	5.518033e-06	0.144805
InterchrY	3.190724e-05	0.196170
InterchrM	1.902108e-05	0.498090
Intergenome	7.684806e-06	0.217248

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr2-160300000	chr2	160300000	160400000	+	2328.000000	28532.134766
chr2-160400000	chr2	160400000	160500000	+	1845.500000	29246.042969
chr2-160500000	chr2	160500000	160600000	+	2256.500000	28818.394531
chr2-160600000	chr2	160600000	160700000	+	1844.500000	29258.460938
chr2-160700000	chr2	160700000	160800000	+	2477.000000	28517.332031
chr2-160800000	chr2	160800000	160900000	+	1989.500000	29306.849609
chr2-160900000	chr2	160900000	161000000	+	1355.000000	30373.541016
chr2-161000000	chr2	161000000	161100000	+	1902.500000	29482.208984
chr2-161100000	chr2	161100000	161200000	+	1970.000000	28837.089844
chr2-161200000	chr2	161200000	161300000	+	3311.000000	27152.001953
chr2-161300000	chr2	161300000	161400000	+	1964.500000	28704.230469
chr2-161400000	chr2	161400000	161500000	+	1952.500000	28890.892578
chr2-161500000	chr2	161500000	161600000	+	2555.000000	28179.203125
chr2-161600000	chr2	161600000	161700000	+	1861.500000	29084.691406
chr2-161700000	chr2	161700000	161800000	+	1990.500000	29029.716797
chr2-161800000	chr2	161800000	161900000	+	1956.500000	28909.617188
chr2-161900000	chr2	161900000	162000000	+	2420.500000	28112.521484
chr2-162000000	chr2	162000000	162100000	+	2784.000000	27652.152344
chr2-162100000	chr2	162100000	162200000	+	2127.000000	28545.359375
chr2-162200000	chr2	162200000	162300000	+	2164.500000	28876.863281
chr2-162300000	chr2	162300000	162400000	+	1384.500000	30070.726562
chr2-162400000	chr2	162400000	162500000	+	1963.500000	29120.669922
chr2-162500000	chr2	162500000	162600000	+	2628.500000	28056.955078
chr2-162600000	chr2	162600000	162700000	+	2208.000000	28557.666016
chr2-162700000	chr2	162700000	162800000	+	1936.500000	29071.466797
chr2-162800000	chr2	162800000	162900000	+	1858.000000	29147.558594
chr2-162900000	chr2	162900000	163000000	+	2249.500000	28493.486328
chr2-163000000	chr2	163000000	163100000	+	2360.500000	28250.740234
chr2-163100000	chr2	163100000	163200000	+	2086.500000	28509.380859
chr2-163200000	chr2	163200000	163300000	+	2429.500000	27939.742188
chr2-163300000	chr2	163300000	163400000	+	3040.000000	27372.800781
chr2-163400000	chr2	163400000	163500000	+	1655.000000	29355.091797
chr2-163500000	chr2	163500000	163600000	+	1554.500000	29666.046875
chr2-163600000	chr2	163600000	163700000	+	2589.500000	28313.703125
chr2-163700000	chr2	163700000	163800000	+	1565.000000	29577.558594
chr2-163800000	chr2	163800000	163900000	+	1764.500000	29093.398438
chr2-163900000	chr2	163900000	164000000	+	3061.500000	27182.828125
chr2-164000000	chr2	164000000	164100000	+	2742.000000	27447.822266
chr2-164100000	chr2	164100000	164200000	+	1884.000000	28654.087891
chr2-164200000	chr2	164200000	164300000	+	2128.500000	28270.205078
chr2-164300000	chr2	164300000	164400000	+	3188.500000	27052.505859
chr2-164400000	chr2	164400000	164500000	+	2144.500000	28421.441406
chr2-164500000	chr2	164500000	164600000	+	1629.000000	29507.943359
chr2-164600000	chr2	164600000	164700000	+	1646.000000	29288.833984
chr2-164700000	chr2	164700000	164800000	+	3036.000000	27408.050781
chr2-164800000	chr2	164800000	164900000	+	2271.500000	28123.460938
chr2-164900000	chr2	164900000	165000000	+	2501.500000	28048.527344
chr2-165000000	chr2	165000000	165100000	+	2314.500000	28587.359375
chr2-165100000	chr2	165100000	165200000	+	1311.000000	30203.916016
chr2-165200000	chr2	165200000	165300000	+	2066.500000	29160.843750
chr2-165300000	chr2	165300000	165400000	+	2323.500000	28688.335938
chr2-165400000	chr2	165400000	165500000	+	1945.500000	29237.234375
chr2-165500000	chr2	165500000	165600000	+	1827.000000	29372.000000
chr2-165600000	chr2	165600000	165700000	+	2420.000000	28452.912109
chr2-165700000	chr2	165700000	165800000	+	2628.500000	28314.601562
chr2-165800000	chr2	165800000	165900000	+	1506.000000	30042.419922
chr2-165900000	chr2	165900000	166000000	+	1915.500000	29659.269531
chr2-166000000	chr2	166000000	166100000	+	2007.000000	29623.767578
chr2-166100000	chr2	166100000	166200000	+	1252.000000	30549.632812
chr2-166200000	chr2	166200000	166300000	+	2702.000000	28441.458984
chr2-166300000	chr2	166300000	166400000	+	2059.000000	28947.328125
chr2-166400000	chr2	166400000	166500000	+	2521.000000	28536.677734
chr2-166500000	chr2	166500000	166600000	+	1964.000000	29372.654297
chr2-166600000	chr2	166600000	166700000	+	2003.000000	29607.107422
chr2-166700000	chr2	166700000	166800000	+	1893.000000	30025.914062
chr2-166800000	chr2	166800000	166900000	+	1513.000000	30929.253906
chr2-166900000	chr2	166900000	167000000	+	1322.000000	31271.771484
chr2-167000000	chr2	167000000	167100000	+	1990.000000	30174.431641
chr2-167100000	chr2	167100000	167200000	+	1534.000000	30478.902344
chr2-167200000	chr2	167200000	167300000	+	2680.000000	28895.556641
chr2-167300000	chr2	167300000	167400000	+	1697.000000	30236.650391
chr2-167400000	chr2	167400000	167500000	+	1820.500000	30370.214844
chr2-167500000	chr2	167500000	167600000	+	1702.500000	30696.605469
chr2-167600000	chr2	167600000	167700000	+	1497.500000	31125.134766
chr2-167700000	chr2	167700000	167800000	+	1692.000000	30902.962891
chr2-167800000	chr2	167800000	167900000	+	1361.000000	31249.761719
chr2-167900000	chr2	167900000	168000000	+	2035.500000	30065.621094
chr2-168000000	chr2	168000000	168100000	+	1775.000000	30148.570312
chr2-168100000	chr2	168100000	168200000	+	2193.500000	29623.853516
chr2-168200000	chr2	168200000	168300000	+	1394.000000	30596.990234
chr2-168300000	chr2	168300000	168400000	+	2420.500000	29200.009766
chr2-168400000	chr2	168400000	168500000	+	1505.000000	30208.330078
chr2-168500000	chr2	168500000	168600000	+	2366.500000	29063.947266
chr2-168600000	chr2	168600000	168700000	+	1754.000000	29718.076172
chr2-168700000	chr2	168700000	168800000	+	1956.500000	29341.597656
chr2-168800000	chr2	168800000	168900000	+	2358.500000	28537.808594
chr2-168900000	chr2	168900000	169000000	+	2606.000000	28173.378906
chr2-169000000	chr2	169000000	169100000	+	2090.000000	28895.089844
chr2-169100000	chr2	169100000	169200000	+	2129.500000	29071.515625
chr2-169200000	chr2	169200000	169300000	+	1885.500000	29556.580078
chr2-169300000	chr2	169300000	169400000	+	1771.000000	29920.787109
chr2-169400000	chr2	169400000	169500000	+	1468.000000	30334.134766
chr2-169500000	chr2	169500000	169600000	+	1880.000000	29371.074219
chr2-169600000	chr2	169600000	169700000	+	2711.500000	28020.933594
chr2-169700000	chr2	169700000	169800000	+	2049.000000	28553.011719
chr2-169800000	chr2	169800000	169900000	+	2616.500000	27758.472656
chr2-169900000	chr2	169900000	170000000	+	2810.000000	27486.906250
chr2-170000000	chr2	170000000	170100000	+	2193.000000	28312.412109
chr2-170100000	chr2	170100000	170200000	+	2276.500000	28303.533203
chr2-170200000	chr2	170200000	170300000	+	2769.500000	27909.431641
chr2-170300000	chr2	170300000	170400000	+	1826.000000	29441.259766
chr2-170400000	chr2	170400000	170500000	+	1505.000000	30165.570312
chr2-170500000	chr2	170500000	170600000	+	2297.000000	29276.015625
chr2-170600000	chr2	170600000	170700000	+	1206.000000	30682.761719
chr2-170700000	chr2	170700000	170800000	+	2617.500000	28815.392578
chr2-170800000	chr2	170800000	170900000	+	1709.500000	29956.013672
chr2-170900000	chr2	170900000	171000000	+	1745.000000	30180.398438
chr2-171000000	chr2	171000000	171100000	+	1473.500000	30475.277344
chr2-171100000	chr2	171100000	171200000	+	1952.000000	29380.794922
chr2-171200000	chr2	171200000	171300000	+	2945.500000	27861.052734
chr2-171300000	chr2	171300000	171400000	+	2336.000000	28602.750000
chr2-171400000	chr2	171400000	171500000	+	1948.500000	29488.037109
chr2-171500000	chr2	171500000	171600000	+	1607.000000	30210.828125
chr2-171600000	chr2	171600000	171700000	+	1815.000000	29974.955078
chr2-171700000	chr2	171700000	171800000	+	1853.500000	29829.800781
chr2-171800000	chr2	171800000	171900000	+	1930.000000	29714.824219
chr2-171900000	chr2	171900000	172000000	+	1556.000000	30038.269531
chr2-172000000	chr2	172000000	172100000	+	2345.500000	28571.687500
chr2-172100000	chr2	172100000	172200000	+	3102.500000	27558.937500
chr2-172200000	chr2	172200000	172300000	+	1793.000000	29186.119141
chr2-172300000	chr2	172300000	172400000	+	2258.000000	28849.041016
chr2-172400000	chr2	172400000	172500000	+	1950.000000	29154.333984
chr2-172500000	chr2	172500000	172600000	+	2545.500000	28475.585938
chr2-172600000	chr2	172600000	172700000	+	2241.500000	29097.220703
chr2-172700000	chr2	172700000	172800000	+	1487.000000	30649.669922
chr2-172800000	chr2	172800000	172900000	+	1301.500000	31079.355469
chr2-172900000	chr2	172900000	173000000	+	2123.000000	29746.496094
chr2-173000000	chr2	173000000	173100000	+	1796.000000	30040.376953
chr2-173100000	chr2	173100000	173200000	+	1968.500000	29812.542969
chr2-173200000	chr2	173200000	173300000	+	1949.000000	29830.964844
chr2-173300000	chr2	173300000	173400000	+	1806.000000	30066.996094
chr2-173400000	chr2	173400000	173500000	+	1852.500000	30041.642578
chr2-173500000	chr2	173500000	173600000	+	1717.500000	30168.144531
chr2-173600000	chr2	173600000	173700000	+	1935.000000	29660.892578
chr2-173700000	chr2	173700000	173800000	+	2359.500000	28901.343750
chr2-173800000	chr2	173800000	173900000	+	2226.500000	29158.996094
chr2-173900000	chr2	173900000	174000000	+	1459.000000	30152.234375
chr2-174000000	chr2	174000000	174100000	+	2841.500000	28354.828125
chr2-174100000	chr2	174100000	174200000	+	2019.000000	29414.513672
chr2-174200000	chr2	174200000	174300000	+	1864.000000	30147.291016
chr2-174300000	chr2	174300000	174400000	+	1237.000000	31334.031250
chr2-174400000	chr2	174400000	174500000	+	1712.500000	30561.953125
chr2-174500000	chr2	174500000	174600000	+	1893.000000	30031.326172
chr2-174600000	chr2	174600000	174700000	+	2030.500000	29707.240234
chr2-174700000	chr2	174700000	174800000	+	1966.000000	29749.023438
chr2-174800000	chr2	174800000	174900000	+	1881.500000	29829.402344
chr2-174900000	chr2	174900000	175000000	+	2111.000000	29431.585938
chr2-175000000	chr2	175000000	175100000	+	2296.500000	29322.816406
chr2-175100000	chr2	175100000	175200000	+	1449.000000	30778.689453
chr2-175200000	chr2	175200000	175300000	+	1542.500000	30723.220703
chr2-175300000	chr2	175300000	175400000	+	1980.500000	29916.964844
chr2-175400000	chr2	175400000	175500000	+	1778.500000	30045.042969
chr2-175500000	chr2	175500000	175600000	+	1858.000000	29700.078125
chr2-175600000	chr2	175600000	175700000	+	2480.000000	28667.195312
chr2-175700000	chr2	175700000	175800000	+	2206.000000	28925.005859
chr2-175800000	chr2	175800000	175900000	+	2077.500000	29141.851562
chr2-175900000	chr2	175900000	176000000	+	2255.000000	29040.121094
chr2-176000000	chr2	176000000	176100000	+	1738.000000	29693.552734
chr2-176100000	chr2	176100000	176200000	+	2601.000000	28726.949219
chr2-176200000	chr2	176200000	176300000	+	1696.000000	30091.755859
chr2-176300000	chr2	176300000	176400000	+	1680.000000	30390.421875
chr2-176400000	chr2	176400000	176500000	+	1918.500000	30129.888672
chr2-176500000	chr2	176500000	176600000	+	1664.000000	30581.947266
chr2-176600000	chr2	176600000	176700000	+	1758.000000	30638.410156
chr2-176700000	chr2	176700000	176800000	+	1348.500000	31383.580078
chr2-176800000	chr2	176800000	176900000	+	1390.000000	31261.714844
chr2-176900000	chr2	176900000	177000000	+	1530.000000	30564.181641
chr2-177000000	chr2	177000000	177100000	+	2272.000000	28990.240234
chr2-177100000	chr2	177100000	177200000	+	2407.500000	28368.130859
chr2-177200000	chr2	177200000	177300000	+	2581.000000	28032.654297
chr2-177300000	chr2	177300000	177400000	+	2109.000000	28504.679688
chr2-177400000	chr2	177400000	177500000	+	2380.500000	28070.763672
chr2-177500000	chr2	177500000	177600000	+	2678.000000	27599.925781
chr2-177600000	chr2	177600000	177700000	+	2492.000000	27797.242188
chr2-177700000	chr2	177700000	177800000	+	2455.000000	27923.634766
chr2-177800000	chr2	177800000	177900000	+	2476.500000	28110.138672
chr2-177900000	chr2	177900000	178000000	+	1834.500000	29149.824219
chr2-178000000	chr2	178000000	178100000	+	1814.000000	29350.609375
chr2-178100000	chr2	178100000	178200000	+	1860.000000	29064.302734
chr2-178200000	chr2	178200000	178300000	+	2680.000000	27777.359375
chr2-178300000	chr2	178300000	178400000	+	2782.000000	27619.580078
chr2-178400000	chr2	178400000	178500000	+	1878.500000	28817.136719
chr2-178500000	chr2	178500000	178600000	+	2202.500000	28418.619141
chr2-178600000	chr2	178600000	178700000	+	2810.000000	27642.039062
chr2-178700000	chr2	178700000	178800000	+	2429.500000	28285.595703
chr2-178800000	chr2	178800000	178900000	+	1769.500000	29527.755859
chr2-178900000	chr2	178900000	179000000	+	1749.000000	29917.248047
chr2-179000000	chr2	179000000	179100000	+	1366.000000	30470.021484
chr2-179100000	chr2	179100000	179200000	+	1926.000000	29347.345703
chr2-179200000	chr2	179200000	179300000	+	2488.500000	28210.562500
chr2-179300000	chr2	179300000	179400000	+	2478.500000	27874.613281
chr2-179400000	chr2	179400000	179500000	+	3006.000000	27270.751953
chr2-179500000	chr2	179500000	179600000	+	2223.500000	28046.761719
chr2-179600000	chr2	179600000	179700000	+	3334.000000	27084.275391
chr2-179700000	chr2	179700000	179800000	+	2241.500000	28801.324219
chr2-179800000	chr2	179800000	179900000	+	1258.000000	30882.992188
chr2-179900000	chr2	179900000	180000000	+	1893.500000	30422.609375
chr2-180000000	chr2	180000000	180100000	+	1160.500000	31669.525391
chr2-180100000	chr2	180100000	180200000	+	1789.500000	30695.732422
chr2-180200000	chr2	180200000	180300000	+	1894.000000	30432.667969
chr2-180300000	chr2	180300000	180400000	+	1705.500000	30828.003906
chr2-180400000	chr2	180400000	180500000	+	1613.000000	31174.958984
chr2-180500000	chr2	180500000	180600000	+	1329.500000	31742.310547
chr2-180600000	chr2	180600000	180700000	+	1460.500000	31297.494141
chr2-180700000	chr2	180700000	180800000	+	2137.000000	29968.757812
chr2-180800000	chr2	180800000	180900000	+	1983.500000	29967.837891
chr2-180900000	chr2	180900000	181000000	+	2061.000000	30080.910156
chr2-181000000	chr2	181000000	181100000	+	1088.000000	31484.646484
chr2-181100000	chr2	181100000	181200000	+	2506.500000	29299.166016
chr2-181200000	chr2	181200000	181300000	+	1922.500000	29842.154297
chr2-181300000	chr2	181300000	181400000	+	2179.500000	29799.509766
chr2-181400000	chr2	181400000	181500000	+	1313.500000	31293.896484
chr2-181500000	chr2	181500000	181600000	+	1558.500000	30953.544922
chr2-181600000	chr2	181600000	181700000	+	1890.000000	30279.644531
chr2-181700000	chr2	181700000	181800000	+	1540.000000	30543.966797
chr2-181800000	chr2	181800000	181900000	+	2065.000000	29407.480469
chr2-181900000	chr2	181900000	182000000	+	2641.500000	28311.121094
chr2-182000000	chr2	182000000	182100000	+	2490.500000	28460.375000
chr2-182100000	chr2	182100000	182200000	+	1928.000000	29239.154297
chr2-182200000	chr2	182200000	182300000	+	2451.000000	28730.742188
chr2-182300000	chr2	182300000	182400000	+	1858.500000	29594.390625
chr2-182400000	chr2	182400000	182500000	+	1947.500000	29589.630859
chr2-182500000	chr2	182500000	182600000	+	2196.000000	29384.697266
chr2-182600000	chr2	182600000	182700000	+	1458.500000	30404.750000
chr2-182700000	chr2	182700000	182800000	+	2334.500000	29175.365234
chr2-182800000	chr2	182800000	182900000	+	2084.500000	29440.484375
chr2-182900000	chr2	182900000	183000000	+	1899.000000	29887.753906
chr2-183000000	chr2	183000000	183100000	+	1727.500000	30253.720703
chr2-183100000	chr2	183100000	183200000	+	1772.500000	30160.238281
chr2-183200000	chr2	183200000	183300000	+	2004.500000	29739.492188
chr2-183300000	chr2	183300000	183400000	+	1944.000000	29607.201172
chr2-183400000	chr2	183400000	183500000	+	2586.500000	28880.888672
chr2-183500000	chr2	183500000	183600000	+	1360.000000	30645.152344
chr2-183600000	chr2	183600000	183700000	+	2028.000000	29685.460938
chr2-183700000	chr2	183700000	183800000	+	2460.000000	29038.591797
chr2-183800000	chr2	183800000	183900000	+	1728.000000	30231.792969
chr2-183900000	chr2	183900000	184000000	+	1620.000000	30652.652344
chr2-184000000	chr2	184000000	184100000	+	1631.000000	30575.513672
chr2-184100000	chr2	184100000	184200000	+	1947.500000	29920.599609
chr2-184200000	chr2	184200000	184300000	+	2080.500000	29572.406250
chr2-184300000	chr2	184300000	184400000	+	2015.000000	29530.634766
chr2-184400000	chr2	184400000	184500000	+	2311.000000	29172.828125
chr2-184500000	chr2	184500000	184600000	+	1835.500000	29834.183594
chr2-184600000	chr2	184600000	184700000	+	2147.000000	29644.876953
chr2-184700000	chr2	184700000	184800000	+	1422.500000	30678.955078
chr2-184800000	chr2	184800000	184900000	+	2180.500000	29618.951172
chr2-184900000	chr2	184900000	185000000	+	1796.500000	29960.314453
chr2-185000000	chr2	185000000	185100000	+	2192.000000	29428.742188
chr2-185100000	chr2	185100000	185200000	+	1952.500000	29706.195312
chr2-185200000	chr2	185200000	185300000	+	2013.000000	29676.029297
chr2-185300000	chr2	185300000	185400000	+	2008.000000	29706.019531
chr2-185400000	chr2	185400000	185500000	+	1961.500000	29811.089844
chr2-185500000	chr2	185500000	185600000	+	2028.000000	29810.218750
chr2-185600000	chr2	185600000	185700000	+	1821.000000	30204.617188
chr2-185700000	chr2	185700000	185800000	+	1844.000000	30282.207031
chr2-185800000	chr2	185800000	185900000	+	1826.500000	30333.726562
chr2-185900000	chr2	185900000	186000000	+	1976.000000	30227.216797
chr2-186000000	chr2	186000000	186100000	+	1667.000000	30868.470703
chr2-186100000	chr2	186100000	186200000	+	1532.000000	31301.474609
chr2-186200000	chr2	186200000	186300000	+	1427.000000	31490.058594
chr2-186300000	chr2	186300000	186400000	+	1616.500000	31058.123047
chr2-186400000	chr2	186400000	186500000	+	1615.500000	30713.681641
chr2-186500000	chr2	186500000	186600000	+	2164.500000	29570.666016
chr2-186600000	chr2	186600000	186700000	+	2247.500000	29281.845703
chr2-186700000	chr2	186700000	186800000	+	1749.000000	29841.273438
chr2-186800000	chr2	186800000	186900000	+	2286.500000	28984.669922
chr2-186900000	chr2	186900000	187000000	+	2279.000000	28777.746094
chr2-187000000	chr2	187000000	187100000	+	2418.500000	28532.556641
chr2-187100000	chr2	187100000	187200000	+	2503.000000	28565.035156
chr2-187200000	chr2	187200000	187300000	+	1827.000000	29619.242188
chr2-187300000	chr2	187300000	187400000	+	2136.500000	29445.666016
chr2-187400000	chr2	187400000	187500000	+	1824.500000	30052.568359
chr2-187500000	chr2	187500000	187600000	+	1515.500000	30633.210938
chr2-187600000	chr2	187600000	187700000	+	1920.000000	29753.056641
chr2-187700000	chr2	187700000	187800000	+	2967.500000	28473.988281
chr2-187800000	chr2	187800000	187900000	+	1183.500000	31057.710938
chr2-187900000	chr2	187900000	188000000	+	2045.000000	30215.732422
chr2-188000000	chr2	188000000	188100000	+	1108.500000	31462.791016
chr2-188100000	chr2	188100000	188200000	+	2131.500000	29629.189453
chr2-188200000	chr2	188200000	188300000	+	2652.500000	28690.734375
chr2-188300000	chr2	188300000	188400000	+	1838.000000	29908.662109
chr2-188400000	chr2	188400000	188500000	+	1548.500000	30387.457031
chr2-188500000	chr2	188500000	188600000	+	2386.000000	29144.164062
chr2-188600000	chr2	188600000	188700000	+	1903.000000	29632.072266
chr2-188700000	chr2	188700000	188800000	+	2273.500000	29132.613281
chr2-188800000	chr2	188800000	188900000	+	2456.000000	29087.511719
chr2-188900000	chr2	188900000	189000000	+	1340.000000	31018.101562
chr2-189000000	chr2	189000000	189100000	+	1538.000000	30848.376953
chr2-189100000	chr2	189100000	189200000	+	2016.500000	29935.375000
chr2-189200000	chr2	189200000	189300000	+	1969.500000	29764.833984
chr2-189300000	chr2	189300000	189400000	+	2404.000000	29250.023438
chr2-189400000	chr2	189400000	189500000	+	1661.000000	30379.246094
chr2-189500000	chr2	189500000	189600000	+	1903.000000	30371.533203
chr2-189600000	chr2	189600000	189700000	+	1151.500000	31420.242188
chr2-189700000	chr2	189700000	189800000	+	2345.500000	29467.841797
chr2-189800000	chr2	189800000	189900000	+	2087.500000	29646.933594
chr2-189900000	chr2	189900000	190000000	+	1651.500000	30242.060547
chr2-190000000	chr2	190000000	190100000	+	2368.000000	29262.619141
chr2-190100000	chr2	190100000	190200000	+	1742.000000	30092.169922
chr2-190200000	chr2	190200000	190300000	+	1844.000000	29940.919922
chr2-190300000	chr2	190300000	190400000	+	2296.000000	29156.718750
chr2-190400000	chr2	190400000	190500000	+	2349.000000	29212.648438
chr2-190500000	chr2	190500000	190600000	+	1378.000000	30784.027344
chr2-190600000	chr2	190600000	190700000	+	1883.000000	30000.712891
chr2-190700000	chr2	190700000	190800000	+	2440.500000	29159.535156
chr2-190800000	chr2	190800000	190900000	+	1720.500000	30249.173828
chr2-190900000	chr2	190900000	191000000	+	1854.000000	30372.142578
chr2-191000000	chr2	191000000	191100000	+	1384.500000	31248.814453
chr2-191100000	chr2	191100000	191200000	+	1316.500000	31261.175781
chr2-191200000	chr2	191200000	191300000	+	1826.000000	30040.738281
chr2-191300000	chr2	191300000	191400000	+	2024.500000	29124.494141
chr2-191400000	chr2	191400000	191500000	+	2796.500000	27662.039062
chr2-191500000	chr2	191500000	191600000	+	3119.000000	27092.019531
chr2-191600000	chr2	191600000	191700000	+	2434.500000	27868.681641
chr2-191700000	chr2	191700000	191800000	+	2545.000000	27930.970703
chr2-191800000	chr2	191800000	191900000	+	2308.500000	28482.169922
chr2-191900000	chr2	191900000	192000000	+	1446.500000	29748.718750
chr2-192000000	chr2	192000000	192100000	+	2164.500000	28544.634766
chr2-192100000	chr2	192100000	192200000	+	3039.000000	27099.335938
chr2-192200000	chr2	192200000	192300000	+	3251.000000	26894.208984
chr2-192300000	chr2	192300000	192400000	+	2030.500000	28492.357422
chr2-192400000	chr2	192400000	192500000	+	2367.000000	28359.562500
chr2-192500000	chr2	192500000	192600000	+	2519.500000	28391.539062
chr2-192600000	chr2	192600000	192700000	+	1729.000000	29884.205078
chr2-192700000	chr2	192700000	192800000	+	1159.000000	30745.179688
chr2-192800000	chr2	192800000	192900000	+	2979.000000	28125.277344
chr2-192900000	chr2	192900000	193000000	+	2271.000000	28757.777344
chr2-193000000	chr2	193000000	193100000	+	2580.000000	28859.121094
chr2-193100000	chr2	193100000	193200000	+	1389.000000	31033.818359
chr2-193200000	chr2	193200000	193300000	+	1388.500000	31460.123047
chr2-193300000	chr2	193300000	193400000	+	1758.000000	30923.642578
chr2-193400000	chr2	193400000	193500000	+	1489.500000	31305.535156
chr2-193500000	chr2	193500000	193600000	+	1772.500000	30706.347656
chr2-193600000	chr2	193600000	193700000	+	2249.500000	29961.583984
chr2-193700000	chr2	193700000	193800000	+	1626.500000	31048.755859
chr2-193800000	chr2	193800000	193900000	+	1500.500000	31562.042969
chr2-193900000	chr2	193900000	194000000	+	1369.500000	31755.853516
chr2-194000000	chr2	194000000	194100000	+	1768.500000	30880.876953
chr2-194100000	chr2	194100000	194200000	+	1977.500000	30460.349609
chr2-194200000	chr2	194200000	194300000	+	1352.500000	31188.455078
chr2-194300000	chr2	194300000	194400000	+	2401.500000	29437.943359
chr2-194400000	chr2	194400000	194500000	+	2099.500000	29656.291016
chr2-194500000	chr2	194500000	194600000	+	1809.500000	30084.296875
chr2-194600000	chr2	194600000	194700000	+	2123.500000	29433.638672
chr2-194700000	chr2	194700000	194800000	+	2854.500000	28479.523438
chr2-194800000	chr2	194800000	194900000	+	1988.500000	29937.048828
chr2-194900000	chr2	194900000	195000000	+	1388.000000	31289.291016
chr2-195000000	chr2	195000000	195100000	+	2004.500000	30620.617188
chr2-195100000	chr2	195100000	195200000	+	1440.000000	31734.296875
chr2-195200000	chr2	195200000	195300000	+	1278.000000	32406.824219
chr2-195300000	chr2	195300000	195400000	+	957.000000	32689.347656
chr2-195400000	chr2	195400000	195500000	+	2294.500000	29984.802734
chr2-195500000	chr2	195500000	195600000	+	2329.500000	29581.896484
chr2-195600000	chr2	195600000	195700000	+	1923.500000	30344.699219
chr2-195700000	chr2	195700000	195800000	+	1464.500000	31219.000000
chr2-195800000	chr2	195800000	195900000	+	1776.000000	30704.222656
chr2-195900000	chr2	195900000	196000000	+	1853.500000	30437.679688
chr2-196000000	chr2	196000000	196100000	+	1783.000000	30382.791016
chr2-196100000	chr2	196100000	196200000	+	2083.000000	29736.455078
chr2-196200000	chr2	196200000	196300000	+	2326.500000	29344.021484
chr2-196300000	chr2	196300000	196400000	+	1760.500000	30186.712891
chr2-196400000	chr2	196400000	196500000	+	1859.500000	29991.916016
chr2-196500000	chr2	196500000	196600000	+	2467.500000	29194.822266
chr2-196600000	chr2	196600000	196700000	+	1507.500000	30507.230469
chr2-196700000	chr2	196700000	196800000	+	2220.000000	29615.068359
chr2-196800000	chr2	196800000	196900000	+	1743.500000	30211.529297
chr2-196900000	chr2	196900000	197000000	+	1781.000000	30073.302734
chr2-197000000	chr2	197000000	197100000	+	2293.000000	29177.857422
chr2-197100000	chr2	197100000	197200000	+	2119.500000	29207.970703
chr2-197200000	chr2	197200000	197300000	+	2416.500000	28779.382812
chr2-197300000	chr2	197300000	197400000	+	2364.000000	28980.369141
chr2-197400000	chr2	197400000	197500000	+	1629.500000	30218.169922
chr2-197500000	chr2	197500000	197600000	+	1756.500000	29952.777344
chr2-197600000	chr2	197600000	197700000	+	2728.500000	28595.814453
chr2-197700000	chr2	197700000	197800000	+	1751.000000	29789.023438
