FullModel=true
Resolution=	200000
TotalRegions=	15482
TotalModelReads=	660437187100.736328
ModelError=	3.496581

Sizechr1	249224649
Sizechr2	243185699
Sizechr3	197906069
Sizechr4	191033822
Sizechr5	180781523
Sizechr6	171046462
Sizechr7	159125204
Sizechr8	146299686
Sizechr9	141115987
Sizechr10	135503989
Sizechr11	134944813
Sizechr12	133837857
Sizechr13	115109487
Sizechr14	107289461
Sizechr15	102506428
Sizechr16	90281814
Sizechr17	81188397
Sizechr18	78010309
Sizechr19	59102519
Sizechr20	62964187
Sizechr21	48103895
Sizechr22	51230106
SizechrX	154929614
SizechrY	59029877
SizechrM	16528
Sizegenome	3093768382

Interchr1	1.557802e-05	0.453953
Interchr2	1.281722e-05	0.350323
Interchr3	1.452337e-05	0.431417
Interchr4	1.220593e-05	0.322513
Interchr5	1.251772e-05	0.343524
Interchr6	1.373099e-05	0.343521
Interchr7	1.396381e-05	0.358213
Interchr8	1.454686e-05	0.406778
Interchr9	1.658230e-05	0.357209
Interchr10	1.540703e-05	0.308843
Interchr11	1.561177e-05	0.342881
Interchr12	1.558022e-05	0.386443
Interchr13	1.509074e-05	0.365913
Interchr14	1.375955e-05	0.503012
Interchr15	1.860805e-05	0.427892
Interchr16	2.022731e-05	0.414964
Interchr17	2.172814e-05	0.540517
Interchr18	1.482259e-05	0.320376
Interchr19	2.120031e-05	0.329900
Interchr20	2.066286e-05	0.557145
Interchr21	2.038651e-05	0.401106
Interchr22	2.338034e-05	0.326929
InterchrX	1.153085e-05	0.232652
InterchrY	6.285943e-05	0.457481
InterchrM	2.538776e-05	0.538226
Intergenome	1.495329e-05	0.393749

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr3-177400000	chr3	177400000	177600000	+	4420.000000	16450.068359
chr3-177600000	chr3	177600000	177800000	+	3578.000000	16668.076172
chr3-177800000	chr3	177800000	178000000	+	4249.500000	16217.331055
chr3-178000000	chr3	178000000	178200000	+	4732.000000	15908.060547
chr3-178200000	chr3	178200000	178400000	+	4431.000000	16191.663086
chr3-178400000	chr3	178400000	178600000	+	3220.000000	17163.017578
chr3-178600000	chr3	178600000	178800000	+	2468.500000	17860.175781
chr3-178800000	chr3	178800000	179000000	+	3373.500000	17253.652344
chr3-179000000	chr3	179000000	179200000	+	3730.500000	16971.240234
chr3-179200000	chr3	179200000	179400000	+	3403.500000	17262.220703
chr3-179400000	chr3	179400000	179600000	+	2579.000000	17837.281250
chr3-179600000	chr3	179600000	179800000	+	3564.500000	17159.064453
chr3-179800000	chr3	179800000	180000000	+	3564.500000	17065.406250
chr3-180000000	chr3	180000000	180200000	+	3480.000000	17083.898438
chr3-180200000	chr3	180200000	180400000	+	3977.500000	16892.750000
chr3-180400000	chr3	180400000	180600000	+	2591.000000	17862.960938
chr3-180600000	chr3	180600000	180800000	+	2945.500000	17626.119141
chr3-180800000	chr3	180800000	181000000	+	3923.500000	16905.785156
chr3-181000000	chr3	181000000	181200000	+	3569.500000	17077.904297
chr3-181200000	chr3	181200000	181400000	+	3251.500000	17359.162109
chr3-181400000	chr3	181400000	181600000	+	2919.500000	17509.996094
chr3-181600000	chr3	181600000	181800000	+	4058.500000	16715.074219
chr3-181800000	chr3	181800000	182000000	+	4074.500000	16596.466797
chr3-182000000	chr3	182000000	182200000	+	4319.500000	16572.939453
chr3-182200000	chr3	182200000	182400000	+	3453.500000	17302.191406
chr3-182400000	chr3	182400000	182600000	+	2919.000000	18018.230469
chr3-182600000	chr3	182600000	182800000	+	2344.000000	18695.798828
chr3-182800000	chr3	182800000	183000000	+	2750.000000	18468.183594
chr3-183000000	chr3	183000000	183200000	+	3157.500000	18220.382812
chr3-183200000	chr3	183200000	183400000	+	2740.500000	18720.890625
chr3-183400000	chr3	183400000	183600000	+	2297.500000	19407.373047
chr3-183600000	chr3	183600000	183800000	+	1932.000000	20002.988281
chr3-183800000	chr3	183800000	184000000	+	1988.500000	20143.560547
chr3-184000000	chr3	184000000	184200000	+	1508.000000	20569.863281
chr3-184200000	chr3	184200000	184400000	+	2351.000000	19502.894531
chr3-184400000	chr3	184400000	184600000	+	2706.000000	18838.339844
chr3-184600000	chr3	184600000	184800000	+	3266.000000	18232.054688
chr3-184800000	chr3	184800000	185000000	+	3111.000000	18376.083984
chr3-185000000	chr3	185000000	185200000	+	2187.500000	19355.080078
chr3-185200000	chr3	185200000	185400000	+	1513.000000	19878.693359
chr3-185400000	chr3	185400000	185600000	+	3612.000000	17955.568359
chr3-185600000	chr3	185600000	185800000	+	2547.000000	18405.761719
chr3-185800000	chr3	185800000	186000000	+	3207.500000	17738.494141
chr3-186000000	chr3	186000000	186200000	+	4163.500000	16918.400391
chr3-186200000	chr3	186200000	186400000	+	3918.000000	17121.291016
chr3-186400000	chr3	186400000	186600000	+	2250.000000	18348.324219
chr3-186600000	chr3	186600000	186800000	+	3165.500000	17710.224609
chr3-186800000	chr3	186800000	187000000	+	3132.000000	17502.556641
chr3-187000000	chr3	187000000	187200000	+	3666.500000	16907.937500
chr3-187200000	chr3	187200000	187400000	+	5038.000000	16084.007812
chr3-187400000	chr3	187400000	187600000	+	3338.000000	16981.921875
chr3-187600000	chr3	187600000	187800000	+	3664.500000	16941.824219
chr3-187800000	chr3	187800000	188000000	+	3034.500000	17233.421875
chr3-188000000	chr3	188000000	188200000	+	4121.000000	16463.660156
chr3-188200000	chr3	188200000	188400000	+	4735.500000	16083.875977
chr3-188400000	chr3	188400000	188600000	+	3262.500000	16868.816406
chr3-188600000	chr3	188600000	188800000	+	3892.500000	16495.984375
chr3-188800000	chr3	188800000	189000000	+	4400.500000	16087.889648
chr3-189000000	chr3	189000000	189200000	+	4684.000000	15886.785156
chr3-189200000	chr3	189200000	189400000	+	4626.000000	16003.927734
chr3-189400000	chr3	189400000	189600000	+	3569.000000	16688.324219
chr3-189600000	chr3	189600000	189800000	+	3794.000000	16713.216797
chr3-189800000	chr3	189800000	190000000	+	3476.500000	16950.789062
chr3-190000000	chr3	190000000	190200000	+	3404.000000	16990.189453
chr3-190200000	chr3	190200000	190400000	+	3967.000000	16542.783203
chr3-190400000	chr3	190400000	190600000	+	4846.500000	16109.875977
chr3-190600000	chr3	190600000	190800000	+	3082.500000	17122.822266
chr3-190800000	chr3	190800000	191000000	+	3818.000000	16773.160156
chr3-191000000	chr3	191000000	191200000	+	4024.000000	16628.769531
chr3-191200000	chr3	191200000	191400000	+	3549.000000	16952.794922
chr3-191400000	chr3	191400000	191600000	+	3246.000000	17078.708984
chr3-191600000	chr3	191600000	191800000	+	4402.500000	16303.303711
chr3-191800000	chr3	191800000	192000000	+	4575.000000	16135.081055
chr3-192000000	chr3	192000000	192200000	+	3947.500000	16460.425781
chr3-192200000	chr3	192200000	192400000	+	4595.000000	16165.279297
chr3-192400000	chr3	192400000	192600000	+	4444.000000	16444.222656
chr3-192600000	chr3	192600000	192800000	+	2232.500000	17879.425781
chr3-192800000	chr3	192800000	193000000	+	4569.500000	16493.937500
chr3-193000000	chr3	193000000	193200000	+	4049.500000	16578.341797
chr3-193200000	chr3	193200000	193400000	+	5034.500000	16245.634766
chr3-193400000	chr3	193400000	193600000	+	3046.000000	17575.671875
chr3-193600000	chr3	193600000	193800000	+	3312.500000	17637.675781
chr3-193800000	chr3	193800000	194000000	+	3956.500000	17343.068359
chr3-194000000	chr3	194000000	194200000	+	3262.000000	18023.503906
chr3-194200000	chr3	194200000	194400000	+	2821.000000	18652.486328
chr3-194400000	chr3	194400000	194600000	+	2936.500000	18822.308594
chr3-194600000	chr3	194600000	194800000	+	2831.000000	19124.021484
chr3-194800000	chr3	194800000	195000000	+	3077.000000	19364.900391
chr3-195000000	chr3	195000000	195200000	+	1796.500000	21322.212891
chr3-195200000	chr3	195200000	195400000	+	1176.000000	22974.847656
chr3-195400000	chr3	195400000	195600000	+	1080.000000	23573.691406
chr3-195600000	chr3	195600000	195800000	+	1151.500000	23437.128906
chr3-195800000	chr3	195800000	196000000	+	1621.000000	22339.480469
chr3-196000000	chr3	196000000	196200000	+	2539.000000	20855.796875
chr3-196200000	chr3	196200000	196400000	+	2499.000000	20844.119141
chr3-196400000	chr3	196400000	196600000	+	1639.500000	22006.888672
chr3-196600000	chr3	196600000	196800000	+	1801.000000	21613.755859
chr3-196800000	chr3	196800000	197000000	+	3518.000000	19608.154297
chr3-197000000	chr3	197000000	197200000	+	3102.000000	20058.291016
chr3-197200000	chr3	197200000	197400000	+	2399.000000	21354.576172
chr3-197400000	chr3	197400000	197600000	+	2264.500000	22317.607422
chr3-197600000	chr3	197600000	197800000	+	2024.500000	24204.974609
chr3-197800000	chr3	197800000	198000000	+	383.500000	32239.462891
chr4-0	chr4	0	200000	+	2890.500000	21370.164062
chr4-200000	chr4	200000	400000	+	1385.000000	23407.916016
chr4-400000	chr4	400000	600000	+	972.000000	24971.589844
chr4-600000	chr4	600000	800000	+	827.000000	25706.861328
chr4-800000	chr4	800000	1000000	+	645.500000	26321.183594
chr4-1000000	chr4	1000000	1200000	+	1027.000000	25210.855469
chr4-1200000	chr4	1200000	1400000	+	673.000000	26415.369141
chr4-1400000	chr4	1400000	1600000	+	377.500000	27624.058594
chr4-1600000	chr4	1600000	1800000	+	479.000000	26568.980469
chr4-1800000	chr4	1800000	2000000	+	1272.500000	23500.652344
chr4-2000000	chr4	2000000	2200000	+	1331.000000	22834.445312
chr4-2200000	chr4	2200000	2400000	+	1115.000000	23144.484375
chr4-2400000	chr4	2400000	2600000	+	1018.500000	23244.158203
chr4-2600000	chr4	2600000	2800000	+	998.500000	22900.000000
chr4-2800000	chr4	2800000	3000000	+	1592.000000	21268.144531
chr4-3000000	chr4	3000000	3200000	+	2007.500000	20418.849609
chr4-3200000	chr4	3200000	3400000	+	1311.000000	21746.527344
chr4-3400000	chr4	3400000	3600000	+	861.000000	22919.572266
chr4-3600000	chr4	3600000	3800000	+	1178.000000	22388.740234
chr4-3800000	chr4	3800000	4000000	+	655.000000	23481.654297
chr4-4000000	chr4	4000000	4200000	+	339.500000	23265.873047
chr4-4200000	chr4	4200000	4400000	+	2668.000000	18433.076172
chr4-4400000	chr4	4400000	4600000	+	3115.000000	17288.357422
chr4-4600000	chr4	4600000	4800000	+	2453.500000	17677.728516
chr4-4800000	chr4	4800000	5000000	+	2571.500000	17448.724609
chr4-5000000	chr4	5000000	5200000	+	2865.500000	17041.378906
chr4-5200000	chr4	5200000	5400000	+	2996.000000	16985.554688
chr4-5400000	chr4	5400000	5600000	+	2045.500000	17914.027344
chr4-5600000	chr4	5600000	5800000	+	2840.000000	17273.271484
chr4-5800000	chr4	5800000	6000000	+	2656.000000	17619.578125
chr4-6000000	chr4	6000000	6200000	+	1664.000000	19077.462891
chr4-6200000	chr4	6200000	6400000	+	1548.000000	19561.009766
chr4-6400000	chr4	6400000	6600000	+	1708.000000	19482.876953
chr4-6600000	chr4	6600000	6800000	+	1537.500000	19657.529297
chr4-6800000	chr4	6800000	7000000	+	2161.000000	18888.326172
chr4-7000000	chr4	7000000	7200000	+	1823.000000	19408.828125
chr4-7200000	chr4	7200000	7400000	+	1355.500000	20351.611328
chr4-7400000	chr4	7400000	7600000	+	1193.500000	20630.062500
chr4-7600000	chr4	7600000	7800000	+	1970.000000	19433.994141
chr4-7800000	chr4	7800000	8000000	+	1789.500000	19672.634766
chr4-8000000	chr4	8000000	8200000	+	1302.500000	20475.464844
chr4-8200000	chr4	8200000	8400000	+	1768.000000	19876.910156
chr4-8400000	chr4	8400000	8600000	+	1754.000000	20023.691406
chr4-8600000	chr4	8600000	8800000	+	1418.000000	20967.578125
chr4-8800000	chr4	8800000	9000000	+	1014.500000	22516.443359
chr4-9000000	chr4	9000000	9200000	+	176.500000	25549.527344
chr4-9200000	chr4	9200000	9400000	+	40.500000	26270.943359
chr4-9400000	chr4	9400000	9600000	+	266.000000	24574.695312
chr4-9600000	chr4	9600000	9800000	+	633.500000	21800.496094
chr4-9800000	chr4	9800000	10000000	+	2703.500000	17491.570312
chr4-10000000	chr4	10000000	10200000	+	3994.000000	15604.284180
chr4-10200000	chr4	10200000	10400000	+	3743.000000	15359.993164
chr4-10400000	chr4	10400000	10600000	+	3706.000000	15207.680664
chr4-10600000	chr4	10600000	10800000	+	3972.000000	14994.210938
chr4-10800000	chr4	10800000	11000000	+	3548.000000	15327.684570
chr4-11000000	chr4	11000000	11200000	+	2799.000000	16016.380859
chr4-11200000	chr4	11200000	11400000	+	2400.500000	16346.299805
chr4-11400000	chr4	11400000	11600000	+	3475.000000	15568.530273
chr4-11600000	chr4	11600000	11800000	+	2836.000000	15985.241211
chr4-11800000	chr4	11800000	12000000	+	2527.000000	16200.225586
chr4-12000000	chr4	12000000	12200000	+	3416.000000	15558.994141
chr4-12200000	chr4	12200000	12400000	+	2682.000000	15988.574219
chr4-12400000	chr4	12400000	12600000	+	3012.500000	15772.902344
chr4-12600000	chr4	12600000	12800000	+	2874.000000	15766.311523
chr4-12800000	chr4	12800000	13000000	+	3274.000000	15457.851562
chr4-13000000	chr4	13000000	13200000	+	2901.000000	15642.262695
chr4-13200000	chr4	13200000	13400000	+	2923.500000	15498.008789
chr4-13400000	chr4	13400000	13600000	+	3864.000000	14838.999023
chr4-13600000	chr4	13600000	13800000	+	2916.000000	15225.596680
chr4-13800000	chr4	13800000	14000000	+	4147.000000	14422.969727
chr4-14000000	chr4	14000000	14200000	+	4412.000000	14226.288086
chr4-14200000	chr4	14200000	14400000	+	3551.000000	14813.981445
chr4-14400000	chr4	14400000	14600000	+	2937.000000	15357.509766
chr4-14600000	chr4	14600000	14800000	+	3074.500000	15401.985352
chr4-14800000	chr4	14800000	15000000	+	2578.500000	15722.521484
chr4-15000000	chr4	15000000	15200000	+	3093.500000	15279.584961
chr4-15200000	chr4	15200000	15400000	+	3662.500000	14788.243164
chr4-15400000	chr4	15400000	15600000	+	3522.000000	14751.858398
chr4-15600000	chr4	15600000	15800000	+	3659.000000	14674.716797
chr4-15800000	chr4	15800000	16000000	+	2881.500000	14930.267578
chr4-16000000	chr4	16000000	16200000	+	5165.000000	13675.233398
chr4-16200000	chr4	16200000	16400000	+	4283.500000	14035.777344
chr4-16400000	chr4	16400000	16600000	+	3374.000000	14632.155273
chr4-16600000	chr4	16600000	16800000	+	3811.500000	14518.541016
chr4-16800000	chr4	16800000	17000000	+	3279.500000	14844.317383
chr4-17000000	chr4	17000000	17200000	+	3642.000000	14748.121094
chr4-17200000	chr4	17200000	17400000	+	3015.000000	15140.375000
chr4-17400000	chr4	17400000	17600000	+	3422.500000	14947.577148
chr4-17600000	chr4	17600000	17800000	+	3283.500000	15009.847656
chr4-17800000	chr4	17800000	18000000	+	3444.000000	14944.619141
chr4-18000000	chr4	18000000	18200000	+	3323.000000	15040.627930
chr4-18200000	chr4	18200000	18400000	+	3360.000000	15108.040039
chr4-18400000	chr4	18400000	18600000	+	2892.000000	15523.135742
chr4-18600000	chr4	18600000	18800000	+	2559.000000	15774.704102
chr4-18800000	chr4	18800000	19000000	+	3446.500000	15236.679688
chr4-19000000	chr4	19000000	19200000	+	2470.500000	15814.250977
chr4-19200000	chr4	19200000	19400000	+	3125.000000	15384.879883
chr4-19400000	chr4	19400000	19600000	+	2859.000000	15385.173828
chr4-19600000	chr4	19600000	19800000	+	3635.500000	14801.250977
chr4-19800000	chr4	19800000	20000000	+	3684.500000	14687.951172
chr4-20000000	chr4	20000000	20200000	+	3263.500000	14909.911133
chr4-20200000	chr4	20200000	20400000	+	3441.000000	14796.098633
chr4-20400000	chr4	20400000	20600000	+	3446.500000	14734.214844
chr4-20600000	chr4	20600000	20800000	+	3691.500000	14531.309570
chr4-20800000	chr4	20800000	21000000	+	4101.000000	14368.147461
chr4-21000000	chr4	21000000	21200000	+	2791.000000	15140.536133
chr4-21200000	chr4	21200000	21400000	+	3433.000000	14805.821289
chr4-21400000	chr4	21400000	21600000	+	3479.500000	14727.538086
chr4-21600000	chr4	21600000	21800000	+	3200.000000	14798.246094
chr4-21800000	chr4	21800000	22000000	+	4256.500000	14200.172852
chr4-22000000	chr4	22000000	22200000	+	3724.500000	14492.338867
chr4-22200000	chr4	22200000	22400000	+	3066.000000	14982.010742
chr4-22400000	chr4	22400000	22600000	+	3044.500000	15042.637695
chr4-22600000	chr4	22600000	22800000	+	3158.500000	14905.667969
chr4-22800000	chr4	22800000	23000000	+	3428.500000	14573.776367
chr4-23000000	chr4	23000000	23200000	+	4435.000000	13953.008789
chr4-23200000	chr4	23200000	23400000	+	3730.000000	14194.179688
chr4-23400000	chr4	23400000	23600000	+	4177.500000	13967.701172
chr4-23600000	chr4	23600000	23800000	+	4116.000000	13983.246094
chr4-23800000	chr4	23800000	24000000	+	3793.000000	14126.976562
chr4-24000000	chr4	24000000	24200000	+	4493.000000	13842.860352
chr4-24200000	chr4	24200000	24400000	+	3805.500000	14202.006836
chr4-24400000	chr4	24400000	24600000	+	4158.500000	14198.431641
chr4-24600000	chr4	24600000	24800000	+	3255.500000	14857.244141
chr4-24800000	chr4	24800000	25000000	+	2996.000000	15237.742188
chr4-25000000	chr4	25000000	25200000	+	3031.500000	15316.454102
chr4-25200000	chr4	25200000	25400000	+	3493.000000	15265.395508
chr4-25400000	chr4	25400000	25600000	+	1768.000000	16750.251953
chr4-25600000	chr4	25600000	25800000	+	1979.500000	16687.316406
chr4-25800000	chr4	25800000	26000000	+	2912.000000	15817.382812
chr4-26000000	chr4	26000000	26200000	+	2858.500000	15742.528320
chr4-26200000	chr4	26200000	26400000	+	2425.500000	15942.280273
chr4-26400000	chr4	26400000	26600000	+	3080.500000	15268.789062
chr4-26600000	chr4	26600000	26800000	+	4212.000000	14435.123047
chr4-26800000	chr4	26800000	27000000	+	3745.500000	14661.783203
chr4-27000000	chr4	27000000	27200000	+	3064.500000	15147.890625
chr4-27200000	chr4	27200000	27400000	+	3325.500000	15075.612305
chr4-27400000	chr4	27400000	27600000	+	3171.500000	15231.043945
chr4-27600000	chr4	27600000	27800000	+	2958.500000	15444.938477
chr4-27800000	chr4	27800000	28000000	+	3105.500000	15451.692383
chr4-28000000	chr4	28000000	28200000	+	2708.500000	15834.913086
chr4-28200000	chr4	28200000	28400000	+	2354.000000	16210.481445
chr4-28400000	chr4	28400000	28600000	+	2314.500000	16144.674805
chr4-28600000	chr4	28600000	28800000	+	3447.500000	15271.234375
chr4-28800000	chr4	28800000	29000000	+	2772.000000	15590.936523
chr4-29000000	chr4	29000000	29200000	+	2951.000000	15390.787109
chr4-29200000	chr4	29200000	29400000	+	3758.500000	14813.824219
chr4-29400000	chr4	29400000	29600000	+	3360.000000	15053.668945
chr4-29600000	chr4	29600000	29800000	+	2783.500000	15493.876953
chr4-29800000	chr4	29800000	30000000	+	2992.000000	15373.182617
chr4-30000000	chr4	30000000	30200000	+	3188.500000	15213.934570
chr4-30200000	chr4	30200000	30400000	+	3067.000000	15202.812500
chr4-30400000	chr4	30400000	30600000	+	3911.500000	14749.144531
chr4-30600000	chr4	30600000	30800000	+	2801.000000	15502.854492
chr4-30800000	chr4	30800000	31000000	+	2531.000000	15791.500000
chr4-31000000	chr4	31000000	31200000	+	3111.500000	15388.966797
chr4-31200000	chr4	31200000	31400000	+	2972.000000	15405.650391
chr4-31400000	chr4	31400000	31600000	+	3273.000000	15201.541992
chr4-31600000	chr4	31600000	31800000	+	3240.500000	15267.877930
chr4-31800000	chr4	31800000	32000000	+	2566.500000	15808.143555
chr4-32000000	chr4	32000000	32200000	+	2429.000000	15864.282227
chr4-32200000	chr4	32200000	32400000	+	3487.000000	15049.984375
chr4-32400000	chr4	32400000	32600000	+	3443.500000	14995.832031
chr4-32600000	chr4	32600000	32800000	+	2931.500000	15320.509766
chr4-32800000	chr4	32800000	33000000	+	3163.500000	15155.560547
chr4-33000000	chr4	33000000	33200000	+	3398.000000	15037.967773
chr4-33200000	chr4	33200000	33400000	+	2403.000000	15498.240234
chr4-33400000	chr4	33400000	33600000	+	4817.500000	14113.304688
chr4-33600000	chr4	33600000	33800000	+	3409.500000	14799.150391
chr4-33800000	chr4	33800000	34000000	+	3353.500000	15074.897461
chr4-34000000	chr4	34000000	34200000	+	2831.000000	15613.912109
chr4-34200000	chr4	34200000	34400000	+	2278.000000	16189.009766
chr4-34400000	chr4	34400000	34600000	+	2580.000000	15972.894531
chr4-34600000	chr4	34600000	34800000	+	3195.000000	15597.974609
chr4-34800000	chr4	34800000	35000000	+	1966.000000	16417.949219
chr4-35000000	chr4	35000000	35200000	+	3347.000000	15468.465820
chr4-35200000	chr4	35200000	35400000	+	2574.500000	15864.476562
chr4-35400000	chr4	35400000	35600000	+	3002.000000	15647.975586
chr4-35600000	chr4	35600000	35800000	+	2251.000000	16069.309570
chr4-35800000	chr4	35800000	36000000	+	3131.000000	15312.838867
chr4-36000000	chr4	36000000	36200000	+	3788.500000	14711.436523
chr4-36200000	chr4	36200000	36400000	+	3972.500000	14637.851562
chr4-36400000	chr4	36400000	36600000	+	2660.500000	15485.469727
chr4-36600000	chr4	36600000	36800000	+	3387.000000	15214.482422
chr4-36800000	chr4	36800000	37000000	+	2275.500000	15946.382812
chr4-37000000	chr4	37000000	37200000	+	3129.000000	15331.825195
chr4-37200000	chr4	37200000	37400000	+	3770.500000	14915.113281
chr4-37400000	chr4	37400000	37600000	+	2602.500000	15662.197266
chr4-37600000	chr4	37600000	37800000	+	3200.500000	15399.627930
chr4-37800000	chr4	37800000	38000000	+	2546.500000	15787.011719
chr4-38000000	chr4	38000000	38200000	+	3326.500000	15268.143555
chr4-38200000	chr4	38200000	38400000	+	3402.500000	15192.691406
chr4-38400000	chr4	38400000	38600000	+	3284.000000	15419.722656
chr4-38600000	chr4	38600000	38800000	+	2564.500000	16160.741211
chr4-38800000	chr4	38800000	39000000	+	2234.500000	16698.341797
chr4-39000000	chr4	39000000	39200000	+	2125.000000	16888.101562
chr4-39200000	chr4	39200000	39400000	+	2886.500000	16433.070312
chr4-39400000	chr4	39400000	39600000	+	1817.500000	17628.572266
chr4-39600000	chr4	39600000	39800000	+	1143.500000	18543.845703
chr4-39800000	chr4	39800000	40000000	+	2219.500000	17433.265625
chr4-40000000	chr4	40000000	40200000	+	1572.000000	17793.138672
chr4-40200000	chr4	40200000	40400000	+	2568.000000	16783.423828
chr4-40400000	chr4	40400000	40600000	+	1961.000000	17092.439453
chr4-40600000	chr4	40600000	40800000	+	2075.500000	16761.787109
chr4-40800000	chr4	40800000	41000000	+	2832.000000	15740.811523
chr4-41000000	chr4	41000000	41200000	+	4005.000000	14709.594727
chr4-41200000	chr4	41200000	41400000	+	3479.500000	14752.565430
chr4-41400000	chr4	41400000	41600000	+	4500.000000	14188.548828
chr4-41600000	chr4	41600000	41800000	+	3725.500000	14672.703125
chr4-41800000	chr4	41800000	42000000	+	2679.000000	15437.030273
chr4-42000000	chr4	42000000	42200000	+	3623.000000	15024.343750
chr4-42200000	chr4	42200000	42400000	+	2558.500000	15699.699219
chr4-42400000	chr4	42400000	42600000	+	3517.500000	15252.614258
chr4-42600000	chr4	42600000	42800000	+	2469.000000	16006.510742
chr4-42800000	chr4	42800000	43000000	+	2864.000000	15909.305664
chr4-43000000	chr4	43000000	43200000	+	2499.000000	16223.132812
chr4-43200000	chr4	43200000	43400000	+	2804.500000	16188.062500
chr4-43400000	chr4	43400000	43600000	+	1832.000000	17059.380859
chr4-43600000	chr4	43600000	43800000	+	2411.000000	16639.476562
chr4-43800000	chr4	43800000	44000000	+	2274.000000	16641.316406
chr4-44000000	chr4	44000000	44200000	+	2486.000000	16323.654297
chr4-44200000	chr4	44200000	44400000	+	3228.000000	15686.764648
chr4-44400000	chr4	44400000	44600000	+	2707.000000	15967.787109
chr4-44600000	chr4	44600000	44800000	+	3065.000000	15774.998047
chr4-44800000	chr4	44800000	45000000	+	2664.000000	16111.803711
chr4-45000000	chr4	45000000	45200000	+	2504.000000	16275.292969
chr4-45200000	chr4	45200000	45400000	+	3064.500000	15920.484375
chr4-45400000	chr4	45400000	45600000	+	2607.000000	16364.298828
chr4-45600000	chr4	45600000	45800000	+	2238.500000	16854.203125
chr4-45800000	chr4	45800000	46000000	+	2195.500000	17041.408203
chr4-46000000	chr4	46000000	46200000	+	2024.000000	17231.300781
chr4-46200000	chr4	46200000	46400000	+	2284.000000	16970.447266
chr4-46400000	chr4	46400000	46600000	+	2434.500000	16784.699219
chr4-46600000	chr4	46600000	46800000	+	2272.000000	16883.404297
chr4-46800000	chr4	46800000	47000000	+	2313.000000	16701.746094
chr4-47000000	chr4	47000000	47200000	+	3225.500000	15984.928711
chr4-47200000	chr4	47200000	47400000	+	1955.000000	16794.017578
chr4-47400000	chr4	47400000	47600000	+	3542.500000	15593.694336
chr4-47600000	chr4	47600000	47800000	+	2889.000000	15891.092773
chr4-47800000	chr4	47800000	48000000	+	3265.500000	15650.005859
chr4-48000000	chr4	48000000	48200000	+	3731.500000	15409.774414
chr4-48200000	chr4	48200000	48400000	+	3285.500000	16002.960938
chr4-48400000	chr4	48400000	48600000	+	2323.000000	17267.703125
chr4-48600000	chr4	48600000	48800000	+	2345.000000	17861.810547
chr4-48800000	chr4	48800000	49000000	+	2255.500000	18888.425781
chr4-49000000	chr4	49000000	49200000	+	653.500000	23029.464844
chr4-49200000	chr4	49200000	49400000	+	105.000000	26973.828125
chr4-49400000	chr4	49400000	49600000	+	25.500000	29269.080078
chr4-49600000	chr4	49600000	49800000	+	9.500000	30738.097656
chr4-49800000	chr4	49800000	50000000	+	0.000000	1.000000
chr4-50000000	chr4	50000000	50200000	+	0.000000	1.000000
chr4-50200000	chr4	50200000	50400000	+	0.000000	1.000000
chr4-50400000	chr4	50400000	50600000	+	0.000000	1.000000
chr4-50600000	chr4	50600000	50800000	+	0.000000	1.000000
chr4-50800000	chr4	50800000	51000000	+	0.000000	1.000000
chr4-51000000	chr4	51000000	51200000	+	0.000000	1.000000
chr4-51200000	chr4	51200000	51400000	+	0.000000	1.000000
chr4-51400000	chr4	51400000	51600000	+	0.000000	1.000000
chr4-51600000	chr4	51600000	51800000	+	0.000000	1.000000
chr4-51800000	chr4	51800000	52000000	+	0.000000	1.000000
chr4-52000000	chr4	52000000	52200000	+	0.000000	1.000000
chr4-52200000	chr4	52200000	52400000	+	0.000000	1.000000
chr4-52400000	chr4	52400000	52600000	+	0.000000	1.000000
chr4-52600000	chr4	52600000	52800000	+	1752.000000	20189.173828
chr4-52800000	chr4	52800000	53000000	+	2413.000000	18049.025391
chr4-53000000	chr4	53000000	53200000	+	2922.000000	17031.982422
chr4-53200000	chr4	53200000	53400000	+	2079.500000	17364.226562
chr4-53400000	chr4	53400000	53600000	+	2960.000000	16335.004883
chr4-53600000	chr4	53600000	53800000	+	3136.500000	15933.479492
chr4-53800000	chr4	53800000	54000000	+	2931.500000	15990.472656
chr4-54000000	chr4	54000000	54200000	+	2598.000000	16162.939453
chr4-54200000	chr4	54200000	54400000	+	2811.500000	15841.249023
chr4-54400000	chr4	54400000	54600000	+	3607.500000	15228.781250
chr4-54600000	chr4	54600000	54800000	+	2735.500000	15698.652344
