FullModel=true
Resolution=	500000
TotalRegions=	6203
TotalModelReads=	266806890979.240234
ModelError=	3.646618

Sizechr1	249224649
Sizechr2	243185699
Sizechr3	197906069
Sizechr4	191033822
Sizechr5	180781523
Sizechr6	171046462
Sizechr7	159125204
Sizechr8	146299686
Sizechr9	141115987
Sizechr10	135503989
Sizechr11	134944813
Sizechr12	133837857
Sizechr13	115109487
Sizechr14	107289461
Sizechr15	102506428
Sizechr16	90281814
Sizechr17	81188397
Sizechr18	78010309
Sizechr19	59102519
Sizechr20	62964187
Sizechr21	48103895
Sizechr22	51230106
SizechrX	154929614
SizechrY	59029877
SizechrM	16528
Sizegenome	3093768382

Interchr1	3.967552e-05	0.831664
Interchr2	3.203690e-05	0.724526
Interchr3	3.675937e-05	0.827467
Interchr4	3.048125e-05	0.678192
Interchr5	3.125356e-05	0.699647
Interchr6	3.429979e-05	0.706994
Interchr7	3.507815e-05	0.732478
Interchr8	3.628859e-05	0.794167
Interchr9	4.157802e-05	0.736096
Interchr10	3.845858e-05	0.660236
Interchr11	3.897764e-05	0.711150
Interchr12	3.887154e-05	0.753043
Interchr13	3.769463e-05	0.720565
Interchr14	3.437464e-05	0.859515
Interchr15	4.647555e-05	0.792206
Interchr16	5.052773e-05	0.799104
Interchr17	5.610743e-05	0.971838
Interchr18	3.696220e-05	0.675470
Interchr19	5.275764e-05	0.756052
Interchr20	5.346835e-05	0.997695
Interchr21	5.105369e-05	0.792870
Interchr22	5.836851e-05	0.728915
InterchrX	2.877348e-05	0.577407
InterchrY	0.000000e+00	1.000000
InterchrM	6.327293e-05	0.707860
Intergenome	3.761448e-05	0.766967

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr3-84000000	chr3	84000000	84500000	+	7842.000000	7056.557617
chr3-84500000	chr3	84500000	85000000	+	7113.500000	7168.916504
chr3-85000000	chr3	85000000	85500000	+	8280.500000	6979.753418
chr3-85500000	chr3	85500000	86000000	+	8925.500000	6884.497070
chr3-86000000	chr3	86000000	86500000	+	7598.500000	7101.450195
chr3-86500000	chr3	86500000	87000000	+	7222.000000	7167.521484
chr3-87000000	chr3	87000000	87500000	+	8739.500000	6940.357422
chr3-87500000	chr3	87500000	88000000	+	8037.500000	6996.940430
chr3-88000000	chr3	88000000	88500000	+	9915.000000	6778.552734
chr3-88500000	chr3	88500000	89000000	+	8004.000000	7083.707520
chr3-89000000	chr3	89000000	89500000	+	8312.500000	7194.820801
chr3-89500000	chr3	89500000	90000000	+	6623.500000	7657.916504
chr3-90000000	chr3	90000000	90500000	+	6708.500000	8128.386719
chr3-90500000	chr3	90500000	91000000	+	49.000000	11527.832031
chr3-91000000	chr3	91000000	91500000	+	0.000000	1.000000
chr3-91500000	chr3	91500000	92000000	+	0.000000	1.000000
chr3-92000000	chr3	92000000	92500000	+	0.000000	1.000000
chr3-92500000	chr3	92500000	93000000	+	0.000000	1.000000
chr3-93000000	chr3	93000000	93500000	+	0.000000	1.000000
chr3-93500000	chr3	93500000	94000000	+	7058.000000	7961.733887
chr3-94000000	chr3	94000000	94500000	+	9122.000000	7196.156738
chr3-94500000	chr3	94500000	95000000	+	7199.000000	7391.180664
chr3-95000000	chr3	95000000	95500000	+	7294.000000	7367.602051
chr3-95500000	chr3	95500000	96000000	+	6656.500000	7445.656738
chr3-96000000	chr3	96000000	96500000	+	7084.500000	7352.370605
chr3-96500000	chr3	96500000	97000000	+	6865.500000	7326.463379
chr3-97000000	chr3	97000000	97500000	+	7858.000000	7097.634766
chr3-97500000	chr3	97500000	98000000	+	8531.000000	6927.969727
chr3-98000000	chr3	98000000	98500000	+	8467.500000	6880.128906
chr3-98500000	chr3	98500000	99000000	+	8804.000000	6776.007812
chr3-99000000	chr3	99000000	99500000	+	9882.500000	6577.850586
chr3-99500000	chr3	99500000	100000000	+	10690.500000	6450.576660
chr3-100000000	chr3	100000000	100500000	+	10116.500000	6503.189453
chr3-100500000	chr3	100500000	101000000	+	10616.000000	6523.736328
chr3-101000000	chr3	101000000	101500000	+	6465.000000	7106.100098
chr3-101500000	chr3	101500000	102000000	+	9108.500000	6749.991699
chr3-102000000	chr3	102000000	102500000	+	10152.500000	6603.954590
chr3-102500000	chr3	102500000	103000000	+	7601.500000	6924.740234
chr3-103000000	chr3	103000000	103500000	+	9799.000000	6675.753418
chr3-103500000	chr3	103500000	104000000	+	7917.000000	6915.558594
chr3-104000000	chr3	104000000	104500000	+	7914.000000	6921.406738
chr3-104500000	chr3	104500000	105000000	+	8986.000000	6722.553223
chr3-105000000	chr3	105000000	105500000	+	10090.500000	6537.342285
chr3-105500000	chr3	105500000	106000000	+	9953.000000	6520.333008
chr3-106000000	chr3	106000000	106500000	+	10212.500000	6500.675781
chr3-106500000	chr3	106500000	107000000	+	8920.000000	6655.201172
chr3-107000000	chr3	107000000	107500000	+	9634.000000	6552.402832
chr3-107500000	chr3	107500000	108000000	+	11373.000000	6348.435059
chr3-108000000	chr3	108000000	108500000	+	10307.500000	6506.881348
chr3-108500000	chr3	108500000	109000000	+	8200.500000	6883.986816
chr3-109000000	chr3	109000000	109500000	+	6240.500000	7236.711426
chr3-109500000	chr3	109500000	110000000	+	8215.000000	6913.144531
chr3-110000000	chr3	110000000	110500000	+	9373.500000	6681.483398
chr3-110500000	chr3	110500000	111000000	+	9586.000000	6593.033691
chr3-111000000	chr3	111000000	111500000	+	10791.000000	6434.953613
chr3-111500000	chr3	111500000	112000000	+	9877.000000	6545.321777
chr3-112000000	chr3	112000000	112500000	+	9231.000000	6647.627441
chr3-112500000	chr3	112500000	113000000	+	10111.500000	6590.417480
chr3-113000000	chr3	113000000	113500000	+	8336.000000	6875.125488
chr3-113500000	chr3	113500000	114000000	+	7379.500000	7078.872559
chr3-114000000	chr3	114000000	114500000	+	7912.000000	7011.211914
chr3-114500000	chr3	114500000	115000000	+	8759.500000	6895.047852
chr3-115000000	chr3	115000000	115500000	+	8273.000000	6968.749023
chr3-115500000	chr3	115500000	116000000	+	9004.000000	6997.858887
chr3-116000000	chr3	116000000	116500000	+	3991.500000	7990.978027
chr3-116500000	chr3	116500000	117000000	+	5471.000000	7709.947266
chr3-117000000	chr3	117000000	117500000	+	8028.000000	7142.263672
chr3-117500000	chr3	117500000	118000000	+	8357.000000	7029.168457
chr3-118000000	chr3	118000000	118500000	+	7335.000000	7145.513184
chr3-118500000	chr3	118500000	119000000	+	8774.500000	6936.855957
chr3-119000000	chr3	119000000	119500000	+	7632.000000	7081.798828
chr3-119500000	chr3	119500000	120000000	+	8116.500000	7012.278809
chr3-120000000	chr3	120000000	120500000	+	8821.500000	6916.970703
chr3-120500000	chr3	120500000	121000000	+	7801.000000	7109.158203
chr3-121000000	chr3	121000000	121500000	+	6587.500000	7336.088867
chr3-121500000	chr3	121500000	122000000	+	8003.000000	7146.745605
chr3-122000000	chr3	122000000	122500000	+	6628.000000	7355.008789
chr3-122500000	chr3	122500000	123000000	+	7231.000000	7263.752930
chr3-123000000	chr3	123000000	123500000	+	7153.500000	7188.081543
chr3-123500000	chr3	123500000	124000000	+	10250.000000	6717.080566
chr3-124000000	chr3	124000000	124500000	+	9249.000000	6866.302734
chr3-124500000	chr3	124500000	125000000	+	7188.000000	7311.720703
chr3-125000000	chr3	125000000	125500000	+	5576.500000	7781.839355
chr3-125500000	chr3	125500000	126000000	+	4465.500000	8087.798828
chr3-126000000	chr3	126000000	126500000	+	6654.500000	7640.772949
chr3-126500000	chr3	126500000	127000000	+	6090.500000	7726.330566
chr3-127000000	chr3	127000000	127500000	+	5641.000000	7828.270508
chr3-127500000	chr3	127500000	128000000	+	6604.500000	7672.819336
chr3-128000000	chr3	128000000	128500000	+	5364.500000	7986.617676
chr3-128500000	chr3	128500000	129000000	+	4270.500000	8291.058594
chr3-129000000	chr3	129000000	129500000	+	5271.000000	8085.173828
chr3-129500000	chr3	129500000	130000000	+	3627.000000	8307.001953
chr3-130000000	chr3	130000000	130500000	+	7639.500000	7314.456055
chr3-130500000	chr3	130500000	131000000	+	8328.500000	6986.284180
chr3-131000000	chr3	131000000	131500000	+	10106.000000	6643.191895
chr3-131500000	chr3	131500000	132000000	+	10465.000000	6547.008301
chr3-132000000	chr3	132000000	132500000	+	9651.000000	6640.881836
chr3-132500000	chr3	132500000	133000000	+	9881.500000	6676.462891
chr3-133000000	chr3	133000000	133500000	+	7404.500000	7061.651855
chr3-133500000	chr3	133500000	134000000	+	8131.500000	7018.348633
chr3-134000000	chr3	134000000	134500000	+	7722.500000	7078.343750
chr3-134500000	chr3	134500000	135000000	+	8291.000000	7020.410645
chr3-135000000	chr3	135000000	135500000	+	7564.500000	7143.657715
chr3-135500000	chr3	135500000	136000000	+	7551.500000	7195.489746
chr3-136000000	chr3	136000000	136500000	+	6289.000000	7399.106934
chr3-136500000	chr3	136500000	137000000	+	7844.500000	7105.793457
chr3-137000000	chr3	137000000	137500000	+	9413.000000	6861.692871
chr3-137500000	chr3	137500000	138000000	+	7357.500000	7191.456055
chr3-138000000	chr3	138000000	138500000	+	6277.500000	7444.983887
chr3-138500000	chr3	138500000	139000000	+	5705.500000	7457.056641
chr3-139000000	chr3	139000000	139500000	+	10174.500000	6677.724609
chr3-139500000	chr3	139500000	140000000	+	10636.500000	6525.807129
chr3-140000000	chr3	140000000	140500000	+	10268.500000	6614.498047
chr3-140500000	chr3	140500000	141000000	+	7388.500000	7082.485352
chr3-141000000	chr3	141000000	141500000	+	6947.000000	7236.008301
chr3-141500000	chr3	141500000	142000000	+	6866.000000	7232.870605
chr3-142000000	chr3	142000000	142500000	+	7865.500000	6987.703125
chr3-142500000	chr3	142500000	143000000	+	10215.000000	6587.119141
chr3-143000000	chr3	143000000	143500000	+	10355.500000	6508.781250
chr3-143500000	chr3	143500000	144000000	+	10312.000000	6521.554688
chr3-144000000	chr3	144000000	144500000	+	9084.500000	6701.607910
chr3-144500000	chr3	144500000	145000000	+	8342.000000	6812.236816
chr3-145000000	chr3	145000000	145500000	+	9696.000000	6616.070801
chr3-145500000	chr3	145500000	146000000	+	10779.000000	6496.498535
chr3-146000000	chr3	146000000	146500000	+	8118.000000	6855.999023
chr3-146500000	chr3	146500000	147000000	+	8038.500000	6880.796875
chr3-147000000	chr3	147000000	147500000	+	10004.500000	6588.089844
chr3-147500000	chr3	147500000	148000000	+	10522.000000	6516.010254
chr3-148000000	chr3	148000000	148500000	+	8714.000000	6781.320801
chr3-148500000	chr3	148500000	149000000	+	7230.500000	6980.183105
chr3-149000000	chr3	149000000	149500000	+	10521.000000	6506.476074
chr3-149500000	chr3	149500000	150000000	+	11249.000000	6388.815918
chr3-150000000	chr3	150000000	150500000	+	9193.500000	6636.302734
chr3-150500000	chr3	150500000	151000000	+	9656.500000	6620.402344
chr3-151000000	chr3	151000000	151500000	+	8906.000000	6720.857422
chr3-151500000	chr3	151500000	152000000	+	8963.500000	6688.421387
chr3-152000000	chr3	152000000	152500000	+	11256.500000	6414.376465
chr3-152500000	chr3	152500000	153000000	+	9436.500000	6624.231445
chr3-153000000	chr3	153000000	153500000	+	9160.500000	6706.288086
chr3-153500000	chr3	153500000	154000000	+	8938.000000	6745.134766
chr3-154000000	chr3	154000000	154500000	+	9544.500000	6694.855469
chr3-154500000	chr3	154500000	155000000	+	8233.500000	6871.787109
chr3-155000000	chr3	155000000	155500000	+	8794.000000	6806.398438
chr3-155500000	chr3	155500000	156000000	+	8660.000000	6763.676270
chr3-156000000	chr3	156000000	156500000	+	11081.000000	6430.351074
chr3-156500000	chr3	156500000	157000000	+	11139.000000	6418.422363
chr3-157000000	chr3	157000000	157500000	+	9305.000000	6669.114746
chr3-157500000	chr3	157500000	158000000	+	9909.000000	6704.911133
chr3-158000000	chr3	158000000	158500000	+	6724.000000	7227.874512
chr3-158500000	chr3	158500000	159000000	+	7835.500000	7150.478027
chr3-159000000	chr3	159000000	159500000	+	7160.500000	7286.121582
chr3-159500000	chr3	159500000	160000000	+	6492.000000	7442.966309
chr3-160000000	chr3	160000000	160500000	+	5897.500000	7467.325684
chr3-160500000	chr3	160500000	161000000	+	9486.500000	6793.072754
chr3-161000000	chr3	161000000	161500000	+	11042.500000	6502.922852
chr3-161500000	chr3	161500000	162000000	+	10435.000000	6577.201660
chr3-162000000	chr3	162000000	162500000	+	8959.500000	6845.442383
chr3-162500000	chr3	162500000	163000000	+	6967.000000	7222.182617
chr3-163000000	chr3	163000000	163500000	+	7340.500000	7172.616699
chr3-163500000	chr3	163500000	164000000	+	9516.000000	6866.244141
chr3-164000000	chr3	164000000	164500000	+	7102.500000	7211.655273
chr3-164500000	chr3	164500000	165000000	+	7693.000000	7146.713867
chr3-165000000	chr3	165000000	165500000	+	7937.500000	7048.930176
chr3-165500000	chr3	165500000	166000000	+	9745.000000	6794.498535
chr3-166000000	chr3	166000000	166500000	+	7423.000000	7101.073730
chr3-166500000	chr3	166500000	167000000	+	8149.000000	6971.201172
chr3-167000000	chr3	167000000	167500000	+	9848.500000	6695.083008
chr3-167500000	chr3	167500000	168000000	+	8802.000000	6738.624023
chr3-168000000	chr3	168000000	168500000	+	12139.000000	6335.041992
chr3-168500000	chr3	168500000	169000000	+	10338.500000	6516.901367
chr3-169000000	chr3	169000000	169500000	+	9765.000000	6658.622559
chr3-169500000	chr3	169500000	170000000	+	8135.500000	6917.011230
chr3-170000000	chr3	170000000	170500000	+	8448.500000	6861.280762
chr3-170500000	chr3	170500000	171000000	+	10915.500000	6536.905273
chr3-171000000	chr3	171000000	171500000	+	9347.500000	6705.346191
chr3-171500000	chr3	171500000	172000000	+	9912.500000	6695.785645
chr3-172000000	chr3	172000000	172500000	+	7923.000000	6977.895996
chr3-172500000	chr3	172500000	173000000	+	9107.500000	6855.864258
chr3-173000000	chr3	173000000	173500000	+	8203.500000	6948.401367
chr3-173500000	chr3	173500000	174000000	+	9794.500000	6746.059570
chr3-174000000	chr3	174000000	174500000	+	8464.500000	6878.539062
chr3-174500000	chr3	174500000	175000000	+	10472.000000	6637.728027
chr3-175000000	chr3	175000000	175500000	+	9072.000000	6819.034180
chr3-175500000	chr3	175500000	176000000	+	8746.000000	6906.497559
chr3-176000000	chr3	176000000	176500000	+	8996.000000	6913.362305
chr3-176500000	chr3	176500000	177000000	+	7766.500000	7139.133301
chr3-177000000	chr3	177000000	177500000	+	6868.500000	7256.194824
chr3-177500000	chr3	177500000	178000000	+	10296.000000	6710.552734
chr3-178000000	chr3	178000000	178500000	+	10836.500000	6637.249023
chr3-178500000	chr3	178500000	179000000	+	7388.500000	7149.342285
chr3-179000000	chr3	179000000	179500000	+	8317.500000	7067.928711
chr3-179500000	chr3	179500000	180000000	+	8524.500000	7019.500000
chr3-180000000	chr3	180000000	180500000	+	8951.000000	6974.410645
chr3-180500000	chr3	180500000	181000000	+	7966.000000	7123.134766
chr3-181000000	chr3	181000000	181500000	+	8582.500000	7036.300781
chr3-181500000	chr3	181500000	182000000	+	9291.000000	6932.282715
chr3-182000000	chr3	182000000	182500000	+	9275.500000	7010.625977
chr3-182500000	chr3	182500000	183000000	+	6511.000000	7554.068848
chr3-183000000	chr3	183000000	183500000	+	6996.000000	7621.190430
chr3-183500000	chr3	183500000	184000000	+	5119.500000	8098.262207
chr3-184000000	chr3	184000000	184500000	+	4717.000000	8167.970215
chr3-184500000	chr3	184500000	185000000	+	8225.000000	7418.055664
chr3-185000000	chr3	185000000	185500000	+	6323.000000	7675.174805
chr3-185500000	chr3	185500000	186000000	+	6743.500000	7533.596191
chr3-186000000	chr3	186000000	186500000	+	9151.000000	7078.453613
chr3-186500000	chr3	186500000	187000000	+	7478.000000	7218.566406
chr3-187000000	chr3	187000000	187500000	+	10577.500000	6769.281250
chr3-187500000	chr3	187500000	188000000	+	8164.000000	7013.847168
chr3-188000000	chr3	188000000	188500000	+	10529.500000	6693.677734
chr3-188500000	chr3	188500000	189000000	+	9882.500000	6716.821289
chr3-189000000	chr3	189000000	189500000	+	10969.500000	6607.981934
chr3-189500000	chr3	189500000	190000000	+	9180.000000	6830.496094
chr3-190000000	chr3	190000000	190500000	+	10351.500000	6730.605469
chr3-190500000	chr3	190500000	191000000	+	8766.500000	6955.012207
chr3-191000000	chr3	191000000	191500000	+	8927.500000	6932.814941
chr3-191500000	chr3	191500000	192000000	+	10869.000000	6661.862793
chr3-192000000	chr3	192000000	192500000	+	10480.000000	6718.546875
chr3-192500000	chr3	192500000	193000000	+	9308.500000	6903.670898
chr3-193000000	chr3	193000000	193500000	+	10681.500000	6804.222168
chr3-193500000	chr3	193500000	194000000	+	8717.500000	7198.122559
chr3-194000000	chr3	194000000	194500000	+	6989.500000	7655.783203
chr3-194500000	chr3	194500000	195000000	+	7938.000000	7737.317383
chr3-195000000	chr3	195000000	195500000	+	3592.000000	9080.063477
chr3-195500000	chr3	195500000	196000000	+	3233.000000	9429.708008
chr3-196000000	chr3	196000000	196500000	+	5853.000000	8632.740234
chr3-196500000	chr3	196500000	197000000	+	6143.500000	8569.922852
chr3-197000000	chr3	197000000	197500000	+	6840.000000	8877.983398
chr3-197500000	chr3	197500000	198000000	+	3333.500000	13753.791992
chr4-0	chr4	0	500000	+	4858.500000	9045.758789
chr4-500000	chr4	500000	1000000	+	1861.500000	10315.696289
chr4-1000000	chr4	1000000	1500000	+	1837.000000	10403.029297
chr4-1500000	chr4	1500000	2000000	+	1992.000000	10030.058594
chr4-2000000	chr4	2000000	2500000	+	2953.500000	9234.510742
chr4-2500000	chr4	2500000	3000000	+	3101.500000	8912.714844
chr4-3000000	chr4	3000000	3500000	+	3852.500000	8519.352539
chr4-3500000	chr4	3500000	4000000	+	2160.000000	9060.385742
chr4-4000000	chr4	4000000	4500000	+	4189.000000	7957.092285
chr4-4500000	chr4	4500000	5000000	+	6958.500000	6978.619141
chr4-5000000	chr4	5000000	5500000	+	6796.500000	6891.706543
chr4-5500000	chr4	5500000	6000000	+	6606.500000	6999.420410
chr4-6000000	chr4	6000000	6500000	+	4216.000000	7693.305176
chr4-6500000	chr4	6500000	7000000	+	4402.500000	7789.465332
chr4-7000000	chr4	7000000	7500000	+	3701.500000	8044.044922
chr4-7500000	chr4	7500000	8000000	+	4430.000000	7871.747559
chr4-8000000	chr4	8000000	8500000	+	3798.500000	8112.535156
chr4-8500000	chr4	8500000	9000000	+	3458.500000	8454.887695
chr4-9000000	chr4	9000000	9500000	+	324.000000	10040.670898
chr4-9500000	chr4	9500000	10000000	+	3496.000000	7959.666016
chr4-10000000	chr4	10000000	10500000	+	9532.500000	6223.410156
chr4-10500000	chr4	10500000	11000000	+	9430.500000	6074.970215
chr4-11000000	chr4	11000000	11500000	+	6984.000000	6435.205078
chr4-11500000	chr4	11500000	12000000	+	7053.500000	6427.415039
chr4-12000000	chr4	12000000	12500000	+	7592.500000	6301.359375
chr4-12500000	chr4	12500000	13000000	+	7666.000000	6240.981445
chr4-13000000	chr4	13000000	13500000	+	8194.500000	6118.554199
chr4-13500000	chr4	13500000	14000000	+	8557.000000	6019.254395
chr4-14000000	chr4	14000000	14500000	+	9117.000000	5942.294434
chr4-14500000	chr4	14500000	15000000	+	7436.000000	6160.017578
chr4-15000000	chr4	15000000	15500000	+	8468.500000	6010.946777
chr4-15500000	chr4	15500000	16000000	+	8350.000000	5945.047363
chr4-16000000	chr4	16000000	16500000	+	11252.500000	5590.154297
chr4-16500000	chr4	16500000	17000000	+	8660.500000	5893.491699
chr4-17000000	chr4	17000000	17500000	+	8164.500000	6010.709473
chr4-17500000	chr4	17500000	18000000	+	8642.500000	5969.607910
chr4-18000000	chr4	18000000	18500000	+	8075.500000	6069.535156
chr4-18500000	chr4	18500000	19000000	+	7505.000000	6189.210938
chr4-19000000	chr4	19000000	19500000	+	6863.000000	6263.673340
chr4-19500000	chr4	19500000	20000000	+	8911.500000	5937.283203
chr4-20000000	chr4	20000000	20500000	+	8596.000000	5919.309082
chr4-20500000	chr4	20500000	21000000	+	9347.500000	5830.045898
chr4-21000000	chr4	21000000	21500000	+	7911.500000	5996.661621
chr4-21500000	chr4	21500000	22000000	+	9248.500000	5836.029297
chr4-22000000	chr4	22000000	22500000	+	8242.500000	5950.217285
chr4-22500000	chr4	22500000	23000000	+	8179.500000	5930.421387
chr4-23000000	chr4	23000000	23500000	+	10119.000000	5654.717285
chr4-23500000	chr4	23500000	24000000	+	10132.500000	5615.727539
chr4-24000000	chr4	24000000	24500000	+	10676.500000	5602.209961
chr4-24500000	chr4	24500000	25000000	+	8032.000000	5991.122559
chr4-25000000	chr4	25000000	25500000	+	7542.500000	6187.952148
chr4-25500000	chr4	25500000	26000000	+	5640.500000	6542.318359
chr4-26000000	chr4	26000000	26500000	+	7158.000000	6259.997559
chr4-26500000	chr4	26500000	27000000	+	9164.000000	5929.564453
chr4-27000000	chr4	27000000	27500000	+	7880.500000	6090.983398
chr4-27500000	chr4	27500000	28000000	+	7745.000000	6168.652832
chr4-28000000	chr4	28000000	28500000	+	6282.500000	6414.794434
chr4-28500000	chr4	28500000	29000000	+	7314.000000	6225.491211
chr4-29000000	chr4	29000000	29500000	+	8833.000000	5989.912598
chr4-29500000	chr4	29500000	30000000	+	7012.000000	6228.561523
chr4-30000000	chr4	30000000	30500000	+	8167.500000	6085.166016
chr4-30500000	chr4	30500000	31000000	+	7331.500000	6189.283691
chr4-31000000	chr4	31000000	31500000	+	7891.000000	6124.295410
chr4-31500000	chr4	31500000	32000000	+	7272.500000	6203.615723
chr4-32000000	chr4	32000000	32500000	+	7779.000000	6127.962891
chr4-32500000	chr4	32500000	33000000	+	7675.500000	6118.905762
chr4-33000000	chr4	33000000	33500000	+	8296.000000	6009.989258
chr4-33500000	chr4	33500000	34000000	+	9085.500000	5938.469238
chr4-34000000	chr4	34000000	34500000	+	6308.500000	6394.207031
chr4-34500000	chr4	34500000	35000000	+	6541.500000	6391.552734
chr4-35000000	chr4	35000000	35500000	+	7750.000000	6196.836426
chr4-35500000	chr4	35500000	36000000	+	6555.500000	6322.449707
chr4-36000000	chr4	36000000	36500000	+	9168.000000	5954.477539
chr4-36500000	chr4	36500000	37000000	+	6917.000000	6232.250488
chr4-37000000	chr4	37000000	37500000	+	8601.000000	6043.811523
chr4-37500000	chr4	37500000	38000000	+	6648.000000	6327.554199
chr4-38000000	chr4	38000000	38500000	+	8047.500000	6177.180176
chr4-38500000	chr4	38500000	39000000	+	6764.500000	6427.301758
chr4-39000000	chr4	39000000	39500000	+	5925.000000	6705.044922
chr4-39500000	chr4	39500000	40000000	+	4267.000000	7113.678711
chr4-40000000	chr4	40000000	40500000	+	5287.500000	6873.726562
chr4-40500000	chr4	40500000	41000000	+	5721.000000	6600.495605
chr4-41000000	chr4	41000000	41500000	+	10088.500000	5849.056152
chr4-41500000	chr4	41500000	42000000	+	8300.500000	6023.867188
chr4-42000000	chr4	42000000	42500000	+	7802.500000	6152.705566
chr4-42500000	chr4	42500000	43000000	+	7229.500000	6305.659180
chr4-43000000	chr4	43000000	43500000	+	6140.000000	6564.178223
chr4-43500000	chr4	43500000	44000000	+	5680.500000	6680.472168
chr4-44000000	chr4	44000000	44500000	+	6689.500000	6475.921875
chr4-44500000	chr4	44500000	45000000	+	7460.500000	6324.991699
chr4-45000000	chr4	45000000	45500000	+	7141.000000	6420.895020
chr4-45500000	chr4	45500000	46000000	+	5468.500000	6796.160645
chr4-46000000	chr4	46000000	46500000	+	5518.500000	6838.392578
chr4-46500000	chr4	46500000	47000000	+	5809.000000	6753.581543
chr4-47000000	chr4	47000000	47500000	+	6779.500000	6523.702637
chr4-47500000	chr4	47500000	48000000	+	8098.000000	6299.113281
chr4-48000000	chr4	48000000	48500000	+	8100.000000	6412.199707
chr4-48500000	chr4	48500000	49000000	+	5839.500000	7250.911621
chr4-49000000	chr4	49000000	49500000	+	759.000000	10136.711914
chr4-49500000	chr4	49500000	50000000	+	34.500000	12156.956055
chr4-50000000	chr4	50000000	50500000	+	0.000000	1.000000
chr4-50500000	chr4	50500000	51000000	+	0.000000	1.000000
chr4-51000000	chr4	51000000	51500000	+	0.000000	1.000000
chr4-51500000	chr4	51500000	52000000	+	0.000000	1.000000
chr4-52000000	chr4	52000000	52500000	+	0.000000	1.000000
chr4-52500000	chr4	52500000	53000000	+	4165.000000	7982.882812
chr4-53000000	chr4	53000000	53500000	+	6086.000000	6922.509277
chr4-53500000	chr4	53500000	54000000	+	7943.500000	6349.066406
chr4-54000000	chr4	54000000	54500000	+	7596.000000	6279.536133
chr4-54500000	chr4	54500000	55000000	+	7465.000000	6266.998535
chr4-55000000	chr4	55000000	55500000	+	6815.500000	6293.332031
chr4-55500000	chr4	55500000	56000000	+	9675.500000	5888.511719
chr4-56000000	chr4	56000000	56500000	+	6667.500000	6285.988281
chr4-56500000	chr4	56500000	57000000	+	7580.500000	6180.652344
chr4-57000000	chr4	57000000	57500000	+	7550.000000	6174.704102
chr4-57500000	chr4	57500000	58000000	+	6950.500000	6241.811523
chr4-58000000	chr4	58000000	58500000	+	8728.500000	5987.518066
chr4-58500000	chr4	58500000	59000000	+	7803.000000	6138.466797
chr4-59000000	chr4	59000000	59500000	+	6556.500000	6438.133301
chr4-59500000	chr4	59500000	60000000	+	4826.500000	6803.543457
chr4-60000000	chr4	60000000	60500000	+	6695.500000	6452.100098
chr4-60500000	chr4	60500000	61000000	+	6579.000000	6401.064453
chr4-61000000	chr4	61000000	61500000	+	7123.000000	6273.599121
chr4-61500000	chr4	61500000	62000000	+	7547.500000	6145.192383
chr4-62000000	chr4	62000000	62500000	+	9000.000000	5953.930664
chr4-62500000	chr4	62500000	63000000	+	6486.000000	6344.113281
chr4-63000000	chr4	63000000	63500000	+	6802.000000	6358.808105
chr4-63500000	chr4	63500000	64000000	+	6608.500000	6413.323242
chr4-64000000	chr4	64000000	64500000	+	6075.500000	6522.057129
chr4-64500000	chr4	64500000	65000000	+	6173.500000	6500.257324
chr4-65000000	chr4	65000000	65500000	+	6306.000000	6382.731934
chr4-65500000	chr4	65500000	66000000	+	9654.000000	5861.093262
chr4-66000000	chr4	66000000	66500000	+	7759.500000	6119.665527
chr4-66500000	chr4	66500000	67000000	+	6037.500000	6469.692383
chr4-67000000	chr4	67000000	67500000	+	6495.000000	6421.287598
chr4-67500000	chr4	67500000	68000000	+	7226.000000	6319.009277
chr4-68000000	chr4	68000000	68500000	+	6092.000000	6532.934082
chr4-68500000	chr4	68500000	69000000	+	6207.000000	6567.264648
chr4-69000000	chr4	69000000	69500000	+	5593.500000	6690.043457
chr4-69500000	chr4	69500000	70000000	+	6289.000000	6594.998047
chr4-70000000	chr4	70000000	70500000	+	5075.000000	6823.650879
chr4-70500000	chr4	70500000	71000000	+	5771.000000	6656.337402
chr4-71000000	chr4	71000000	71500000	+	6948.500000	6417.881348
chr4-71500000	chr4	71500000	72000000	+	5559.000000	6596.220703
chr4-72000000	chr4	72000000	72500000	+	7797.000000	6242.697754
chr4-72500000	chr4	72500000	73000000	+	5150.500000	6627.620117
chr4-73000000	chr4	73000000	73500000	+	7449.000000	6220.567383
chr4-73500000	chr4	73500000	74000000	+	7393.000000	6158.890137
