FullModel=true
Resolution=	1000000
TotalRegions=	3110
TotalModelReads=	133313935436.777344
ModelError=	3.677693

Sizechr1	249224649
Sizechr2	243185699
Sizechr3	197906069
Sizechr4	191033822
Sizechr5	180781523
Sizechr6	171046462
Sizechr7	159125204
Sizechr8	146299686
Sizechr9	141115987
Sizechr10	135503989
Sizechr11	134944813
Sizechr12	133837857
Sizechr13	115109487
Sizechr14	107289461
Sizechr15	102506428
Sizechr16	90281814
Sizechr17	81188397
Sizechr18	78010309
Sizechr19	59102519
Sizechr20	62964187
Sizechr21	48103895
Sizechr22	51230106
SizechrX	154929614
SizechrY	59029877
SizechrM	16528
Sizegenome	3093768382

Interchr1	7.836119e-05	1.072321
Interchr2	6.384991e-05	0.976663
Interchr3	7.314008e-05	1.049569
Interchr4	6.078568e-05	0.926470
Interchr5	6.232730e-05	0.898863
Interchr6	6.841167e-05	0.932564
Interchr7	6.976716e-05	0.964630
Interchr8	7.242147e-05	0.999501
Interchr9	8.270266e-05	0.992411
Interchr10	7.673071e-05	0.915291
Interchr11	7.773979e-05	0.983290
Interchr12	7.755554e-05	0.933503
Interchr13	7.517437e-05	0.947078
Interchr14	6.875015e-05	0.938102
Interchr15	9.270288e-05	0.993929
Interchr16	1.007339e-04	1.067843
Interchr17	1.099338e-04	1.203558
Interchr18	7.374274e-05	0.947079
Interchr19	1.055387e-04	1.298104
Interchr20	1.045633e-04	1.130892
Interchr21	1.018257e-04	1.081568
Interchr22	1.163522e-04	1.107311
InterchrX	5.740451e-05	0.988612
InterchrY	0.000000e+00	1.000000
InterchrM	1.261429e-04	1.029588
Intergenome	7.473511e-05	0.991556

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr1-108000000	chr1	108000000	109000000	+	21621.500000	2835.385254
chr1-109000000	chr1	109000000	110000000	+	16438.000000	3232.320312
chr1-110000000	chr1	110000000	111000000	+	15082.500000	3332.978271
chr1-111000000	chr1	111000000	112000000	+	16894.500000	3198.861328
chr1-112000000	chr1	112000000	113000000	+	28885.000000	2809.540283
chr1-113000000	chr1	113000000	114000000	+	12168.500000	3167.359863
chr1-114000000	chr1	114000000	115000000	+	65996.000000	2071.175537
chr1-115000000	chr1	115000000	116000000	+	64041.500000	2059.758301
chr1-116000000	chr1	116000000	117000000	+	30803.500000	2593.391846
chr1-117000000	chr1	117000000	118000000	+	24193.000000	2879.438477
chr1-118000000	chr1	118000000	119000000	+	23679.500000	3001.769043
chr1-119000000	chr1	119000000	120000000	+	16343.500000	3432.665527
chr1-120000000	chr1	120000000	121000000	+	9103.500000	4207.413574
chr1-121000000	chr1	121000000	122000000	+	1439.000000	5953.179199
chr1-122000000	chr1	122000000	123000000	+	0.000000	1.000000
chr1-123000000	chr1	123000000	124000000	+	0.000000	1.000000
chr1-124000000	chr1	124000000	125000000	+	0.000000	1.000000
chr1-125000000	chr1	125000000	126000000	+	0.000000	1.000000
chr1-126000000	chr1	126000000	127000000	+	0.000000	1.000000
chr1-127000000	chr1	127000000	128000000	+	0.000000	1.000000
chr1-128000000	chr1	128000000	129000000	+	0.000000	1.000000
chr1-129000000	chr1	129000000	130000000	+	0.000000	1.000000
chr1-130000000	chr1	130000000	131000000	+	0.000000	1.000000
chr1-131000000	chr1	131000000	132000000	+	0.000000	1.000000
chr1-132000000	chr1	132000000	133000000	+	0.000000	1.000000
chr1-133000000	chr1	133000000	134000000	+	0.000000	1.000000
chr1-134000000	chr1	134000000	135000000	+	0.000000	1.000000
chr1-135000000	chr1	135000000	136000000	+	0.000000	1.000000
chr1-136000000	chr1	136000000	137000000	+	0.000000	1.000000
chr1-137000000	chr1	137000000	138000000	+	0.000000	1.000000
chr1-138000000	chr1	138000000	139000000	+	0.000000	1.000000
chr1-139000000	chr1	139000000	140000000	+	0.000000	1.000000
chr1-140000000	chr1	140000000	141000000	+	0.000000	1.000000
chr1-141000000	chr1	141000000	142000000	+	0.000000	1.000000
chr1-142000000	chr1	142000000	143000000	+	456.000000	7364.625000
chr1-143000000	chr1	143000000	144000000	+	228.500000	6817.961914
chr1-144000000	chr1	144000000	145000000	+	6448.500000	4738.418945
chr1-145000000	chr1	145000000	146000000	+	15209.500000	3739.667969
chr1-146000000	chr1	146000000	147000000	+	11088.500000	3894.980225
chr1-147000000	chr1	147000000	148000000	+	16136.500000	3694.533447
chr1-148000000	chr1	148000000	149000000	+	324.500000	5603.539062
chr1-149000000	chr1	149000000	150000000	+	4686.500000	4703.263672
chr1-150000000	chr1	150000000	151000000	+	17084.000000	3441.942383
chr1-151000000	chr1	151000000	152000000	+	24398.500000	3034.898193
chr1-152000000	chr1	152000000	153000000	+	23286.500000	3087.098145
chr1-153000000	chr1	153000000	154000000	+	11794.000000	3693.414307
chr1-154000000	chr1	154000000	155000000	+	9941.000000	3971.219971
chr1-155000000	chr1	155000000	156000000	+	6436.000000	4322.554199
chr1-156000000	chr1	156000000	157000000	+	9585.000000	3970.061035
chr1-157000000	chr1	157000000	158000000	+	16823.000000	3463.961914
chr1-158000000	chr1	158000000	159000000	+	12750.000000	3647.470215
chr1-159000000	chr1	159000000	160000000	+	13380.000000	3635.923828
chr1-160000000	chr1	160000000	161000000	+	12493.000000	3731.959717
chr1-161000000	chr1	161000000	162000000	+	7124.000000	4140.267578
chr1-162000000	chr1	162000000	163000000	+	12223.000000	3713.763672
chr1-163000000	chr1	163000000	164000000	+	15598.000000	3445.494385
chr1-164000000	chr1	164000000	165000000	+	16099.000000	3374.702393
chr1-165000000	chr1	165000000	166000000	+	17339.500000	3302.760986
chr1-166000000	chr1	166000000	167000000	+	15953.000000	3358.449951
chr1-167000000	chr1	167000000	168000000	+	14757.500000	3388.529053
chr1-168000000	chr1	168000000	169000000	+	19711.500000	3147.564697
chr1-169000000	chr1	169000000	170000000	+	20357.000000	3087.166260
chr1-170000000	chr1	170000000	171000000	+	20399.500000	3064.772217
chr1-171000000	chr1	171000000	172000000	+	22289.000000	2982.690674
chr1-172000000	chr1	172000000	173000000	+	23941.000000	2928.178223
chr1-173000000	chr1	173000000	174000000	+	20600.500000	3043.933594
chr1-174000000	chr1	174000000	175000000	+	18625.000000	3114.485840
chr1-175000000	chr1	175000000	176000000	+	22938.500000	2959.217529
chr1-176000000	chr1	176000000	177000000	+	23815.500000	2914.128174
chr1-177000000	chr1	177000000	178000000	+	24691.000000	2920.483154
chr1-178000000	chr1	178000000	179000000	+	15629.000000	3282.562744
chr1-179000000	chr1	179000000	180000000	+	14903.000000	3352.614990
chr1-180000000	chr1	180000000	181000000	+	17978.500000	3189.250732
chr1-181000000	chr1	181000000	182000000	+	22813.000000	3007.672607
chr1-182000000	chr1	182000000	183000000	+	16841.000000	3202.650635
chr1-183000000	chr1	183000000	184000000	+	20548.500000	3060.709717
chr1-184000000	chr1	184000000	185000000	+	22889.500000	2966.518799
chr1-185000000	chr1	185000000	186000000	+	20693.000000	3029.057373
chr1-186000000	chr1	186000000	187000000	+	22168.000000	2987.719727
chr1-187000000	chr1	187000000	188000000	+	21524.500000	3021.938721
chr1-188000000	chr1	188000000	189000000	+	17945.000000	3166.987061
chr1-189000000	chr1	189000000	190000000	+	18387.000000	3156.348145
chr1-190000000	chr1	190000000	191000000	+	20592.000000	3073.682617
chr1-191000000	chr1	191000000	192000000	+	18848.500000	3118.915283
chr1-192000000	chr1	192000000	193000000	+	22151.000000	3010.060791
chr1-193000000	chr1	193000000	194000000	+	19689.000000	3089.106689
chr1-194000000	chr1	194000000	195000000	+	19962.000000	3099.779053
chr1-195000000	chr1	195000000	196000000	+	17397.000000	3204.109375
chr1-196000000	chr1	196000000	197000000	+	16913.500000	3205.526367
chr1-197000000	chr1	197000000	198000000	+	21822.000000	2968.152588
chr1-198000000	chr1	198000000	199000000	+	31324.500000	2673.706543
chr1-199000000	chr1	199000000	200000000	+	29701.000000	2701.673584
chr1-200000000	chr1	200000000	201000000	+	23757.500000	2879.668701
chr1-201000000	chr1	201000000	202000000	+	22704.000000	2950.918701
chr1-202000000	chr1	202000000	203000000	+	19843.000000	3061.848633
chr1-203000000	chr1	203000000	204000000	+	21266.500000	3015.239990
chr1-204000000	chr1	204000000	205000000	+	25140.000000	2908.410400
chr1-205000000	chr1	205000000	206000000	+	19346.500000	3128.148193
chr1-206000000	chr1	206000000	207000000	+	15758.500000	3296.759521
chr1-207000000	chr1	207000000	208000000	+	23013.500000	3078.131348
chr1-208000000	chr1	208000000	209000000	+	11790.000000	3620.894531
chr1-209000000	chr1	209000000	210000000	+	11799.500000	3742.241699
chr1-210000000	chr1	210000000	211000000	+	9506.000000	3967.214111
chr1-211000000	chr1	211000000	212000000	+	7364.500000	4189.113770
chr1-212000000	chr1	212000000	213000000	+	8328.500000	4054.907715
chr1-213000000	chr1	213000000	214000000	+	11074.000000	3711.721680
chr1-214000000	chr1	214000000	215000000	+	17664.500000	3173.400879
chr1-215000000	chr1	215000000	216000000	+	39498.000000	2496.932373
chr1-216000000	chr1	216000000	217000000	+	38817.000000	2449.267090
chr1-217000000	chr1	217000000	218000000	+	36483.000000	2484.031494
chr1-218000000	chr1	218000000	219000000	+	40221.000000	2437.077393
chr1-219000000	chr1	219000000	220000000	+	35717.000000	2603.274414
chr1-220000000	chr1	220000000	221000000	+	10861.000000	3546.510254
chr1-221000000	chr1	221000000	222000000	+	14733.500000	3523.335693
chr1-222000000	chr1	222000000	223000000	+	12080.500000	3746.231689
chr1-223000000	chr1	223000000	224000000	+	8906.500000	4077.100342
chr1-224000000	chr1	224000000	225000000	+	8913.000000	4140.503906
chr1-225000000	chr1	225000000	226000000	+	9398.000000	4140.743164
chr1-226000000	chr1	226000000	227000000	+	7741.500000	4325.153809
chr1-227000000	chr1	227000000	228000000	+	8245.500000	4334.517578
chr1-228000000	chr1	228000000	229000000	+	5522.500000	4606.542969
chr1-229000000	chr1	229000000	230000000	+	10413.000000	4054.723877
chr1-230000000	chr1	230000000	231000000	+	12473.500000	3832.298340
chr1-231000000	chr1	231000000	232000000	+	11623.500000	3867.133789
chr1-232000000	chr1	232000000	233000000	+	12404.500000	3816.811768
chr1-233000000	chr1	233000000	234000000	+	12178.000000	3838.206299
chr1-234000000	chr1	234000000	235000000	+	11896.500000	3914.488525
chr1-235000000	chr1	235000000	236000000	+	7394.000000	4337.308594
chr1-236000000	chr1	236000000	237000000	+	9740.000000	4132.389648
chr1-237000000	chr1	237000000	238000000	+	11061.500000	3988.680664
chr1-238000000	chr1	238000000	239000000	+	11130.000000	3950.485840
chr1-239000000	chr1	239000000	240000000	+	13501.500000	3786.675293
chr1-240000000	chr1	240000000	241000000	+	11509.500000	3933.938477
chr1-241000000	chr1	241000000	242000000	+	11250.500000	4004.580078
chr1-242000000	chr1	242000000	243000000	+	9840.500000	4190.545898
chr1-243000000	chr1	243000000	244000000	+	7051.000000	4517.441406
chr1-244000000	chr1	244000000	245000000	+	9511.500000	4285.408691
chr1-245000000	chr1	245000000	246000000	+	9578.500000	4252.154785
chr1-246000000	chr1	246000000	247000000	+	11759.500000	4110.551758
chr1-247000000	chr1	247000000	248000000	+	8682.500000	4538.373047
chr1-248000000	chr1	248000000	249000000	+	4196.500000	5566.720703
chr1-249000000	chr1	249000000	250000000	+	1118.500000	7149.594727
chr2-0	chr2	0	1000000	+	18625.500000	3386.591797
chr2-1000000	chr2	1000000	2000000	+	17141.000000	3225.704346
chr2-2000000	chr2	2000000	3000000	+	21193.000000	3010.449707
chr2-3000000	chr2	3000000	4000000	+	17981.000000	3055.419678
chr2-4000000	chr2	4000000	5000000	+	25842.500000	2747.775635
chr2-5000000	chr2	5000000	6000000	+	28288.000000	2644.559082
chr2-6000000	chr2	6000000	7000000	+	25483.500000	2699.850830
chr2-7000000	chr2	7000000	8000000	+	28351.000000	2631.822021
chr2-8000000	chr2	8000000	9000000	+	26168.500000	2712.095947
chr2-9000000	chr2	9000000	10000000	+	18762.000000	2998.006836
chr2-10000000	chr2	10000000	11000000	+	15196.500000	3186.083252
chr2-11000000	chr2	11000000	12000000	+	17800.000000	3056.113770
chr2-12000000	chr2	12000000	13000000	+	23425.000000	2842.898926
chr2-13000000	chr2	13000000	14000000	+	18498.500000	2990.506836
chr2-14000000	chr2	14000000	15000000	+	20622.000000	2909.042969
chr2-15000000	chr2	15000000	16000000	+	23496.000000	2808.338623
chr2-16000000	chr2	16000000	17000000	+	19829.500000	2913.562012
chr2-17000000	chr2	17000000	18000000	+	22742.000000	2820.397705
chr2-18000000	chr2	18000000	19000000	+	23118.000000	2807.059570
chr2-19000000	chr2	19000000	20000000	+	20782.500000	2902.723633
chr2-20000000	chr2	20000000	21000000	+	17699.500000	3037.885742
chr2-21000000	chr2	21000000	22000000	+	18161.500000	3032.508545
chr2-22000000	chr2	22000000	23000000	+	19064.500000	2996.671143
chr2-23000000	chr2	23000000	24000000	+	19291.000000	3001.188965
chr2-24000000	chr2	24000000	25000000	+	16410.000000	3147.483154
chr2-25000000	chr2	25000000	26000000	+	13617.500000	3298.285889
chr2-26000000	chr2	26000000	27000000	+	16126.500000	3192.957275
chr2-27000000	chr2	27000000	28000000	+	13578.500000	3286.124756
chr2-28000000	chr2	28000000	29000000	+	17099.000000	3084.380859
chr2-29000000	chr2	29000000	30000000	+	22293.000000	2852.225342
chr2-30000000	chr2	30000000	31000000	+	22278.500000	2829.259766
chr2-31000000	chr2	31000000	32000000	+	21694.000000	2878.401367
chr2-32000000	chr2	32000000	33000000	+	13780.500000	3187.486572
chr2-33000000	chr2	33000000	34000000	+	21216.000000	2908.940674
chr2-34000000	chr2	34000000	35000000	+	18838.500000	2979.505615
chr2-35000000	chr2	35000000	36000000	+	15966.000000	3074.846436
chr2-36000000	chr2	36000000	37000000	+	23877.000000	2793.884521
chr2-37000000	chr2	37000000	38000000	+	19842.500000	2903.572266
chr2-38000000	chr2	38000000	39000000	+	19263.500000	2939.114990
chr2-39000000	chr2	39000000	40000000	+	18886.000000	2932.234619
chr2-40000000	chr2	40000000	41000000	+	24302.500000	2754.445068
chr2-41000000	chr2	41000000	42000000	+	21438.500000	2835.857422
chr2-42000000	chr2	42000000	43000000	+	19899.500000	2917.822021
chr2-43000000	chr2	43000000	44000000	+	16307.000000	3058.916504
chr2-44000000	chr2	44000000	45000000	+	19653.500000	2920.378174
chr2-45000000	chr2	45000000	46000000	+	23649.500000	2781.610596
chr2-46000000	chr2	46000000	47000000	+	19464.000000	2921.642334
chr2-47000000	chr2	47000000	48000000	+	17254.500000	3006.332275
chr2-48000000	chr2	48000000	49000000	+	22242.000000	2829.175781
chr2-49000000	chr2	49000000	50000000	+	21628.000000	2843.149658
chr2-50000000	chr2	50000000	51000000	+	19198.500000	2943.342773
chr2-51000000	chr2	51000000	52000000	+	18144.500000	3001.394531
chr2-52000000	chr2	52000000	53000000	+	18156.000000	3014.641846
chr2-53000000	chr2	53000000	54000000	+	17620.500000	3046.850342
chr2-54000000	chr2	54000000	55000000	+	16970.500000	3089.793945
chr2-55000000	chr2	55000000	56000000	+	15824.500000	3144.983643
chr2-56000000	chr2	56000000	57000000	+	17061.000000	3110.162842
chr2-57000000	chr2	57000000	58000000	+	13933.500000	3238.983887
chr2-58000000	chr2	58000000	59000000	+	17799.500000	3059.641846
chr2-59000000	chr2	59000000	60000000	+	19471.000000	2968.432129
chr2-60000000	chr2	60000000	61000000	+	20825.000000	2961.415771
chr2-61000000	chr2	61000000	62000000	+	10231.000000	3492.968262
chr2-62000000	chr2	62000000	63000000	+	12919.000000	3378.914795
chr2-63000000	chr2	63000000	64000000	+	14697.500000	3230.661621
chr2-64000000	chr2	64000000	65000000	+	19988.000000	2997.785889
chr2-65000000	chr2	65000000	66000000	+	14834.000000	3197.745117
chr2-66000000	chr2	66000000	67000000	+	15853.000000	3153.507080
chr2-67000000	chr2	67000000	68000000	+	19425.000000	3002.554688
chr2-68000000	chr2	68000000	69000000	+	17011.000000	3104.330322
chr2-69000000	chr2	69000000	70000000	+	15648.000000	3211.177246
chr2-70000000	chr2	70000000	71000000	+	12047.500000	3438.154785
chr2-71000000	chr2	71000000	72000000	+	11934.000000	3457.458496
chr2-72000000	chr2	72000000	73000000	+	15160.500000	3289.982666
chr2-73000000	chr2	73000000	74000000	+	11823.000000	3465.801270
chr2-74000000	chr2	74000000	75000000	+	12434.500000	3423.883301
chr2-75000000	chr2	75000000	76000000	+	15495.000000	3232.687500
chr2-76000000	chr2	76000000	77000000	+	16542.000000	3167.759033
chr2-77000000	chr2	77000000	78000000	+	14792.500000	3252.895264
chr2-78000000	chr2	78000000	79000000	+	13890.500000	3290.702393
chr2-79000000	chr2	79000000	80000000	+	17200.500000	3125.754883
chr2-80000000	chr2	80000000	81000000	+	16992.000000	3119.910889
chr2-81000000	chr2	81000000	82000000	+	16788.000000	3134.531738
chr2-82000000	chr2	82000000	83000000	+	16436.500000	3162.524414
chr2-83000000	chr2	83000000	84000000	+	16002.500000	3192.450439
chr2-84000000	chr2	84000000	85000000	+	17610.500000	3174.333252
chr2-85000000	chr2	85000000	86000000	+	11426.000000	3573.150879
chr2-86000000	chr2	86000000	87000000	+	10322.000000	3869.351074
chr2-87000000	chr2	87000000	88000000	+	783.500000	5298.366699
chr2-88000000	chr2	88000000	89000000	+	10116.000000	4103.607910
chr2-89000000	chr2	89000000	90000000	+	3186.000000	5172.518555
chr2-90000000	chr2	90000000	91000000	+	263.500000	6473.796387
chr2-91000000	chr2	91000000	92000000	+	1879.500000	6078.626465
chr2-92000000	chr2	92000000	93000000	+	268.500000	6885.449219
chr2-93000000	chr2	93000000	94000000	+	0.000000	1.000000
chr2-94000000	chr2	94000000	95000000	+	0.000000	1.000000
chr2-95000000	chr2	95000000	96000000	+	4281.000000	5075.641602
chr2-96000000	chr2	96000000	97000000	+	4261.000000	4809.267090
chr2-97000000	chr2	97000000	98000000	+	5805.500000	4364.483398
chr2-98000000	chr2	98000000	99000000	+	11701.500000	3639.526611
chr2-99000000	chr2	99000000	100000000	+	15368.000000	3304.007568
chr2-100000000	chr2	100000000	101000000	+	16945.000000	3185.776123
chr2-101000000	chr2	101000000	102000000	+	14841.500000	3265.234375
chr2-102000000	chr2	102000000	103000000	+	15757.000000	3229.845703
chr2-103000000	chr2	103000000	104000000	+	14102.500000	3300.269287
chr2-104000000	chr2	104000000	105000000	+	15988.500000	3208.398926
chr2-105000000	chr2	105000000	106000000	+	15931.500000	3215.856934
chr2-106000000	chr2	106000000	107000000	+	13379.000000	3353.676025
chr2-107000000	chr2	107000000	108000000	+	14608.000000	3296.218018
chr2-108000000	chr2	108000000	109000000	+	16768.500000	3220.815674
chr2-109000000	chr2	109000000	110000000	+	11632.500000	3588.437256
chr2-110000000	chr2	110000000	111000000	+	5668.500000	4231.301758
chr2-111000000	chr2	111000000	112000000	+	6114.000000	4293.072754
chr2-112000000	chr2	112000000	113000000	+	4478.000000	4390.643555
chr2-113000000	chr2	113000000	114000000	+	12648.500000	3567.910645
chr2-114000000	chr2	114000000	115000000	+	11914.500000	3498.344482
chr2-115000000	chr2	115000000	116000000	+	15288.000000	3279.863037
chr2-116000000	chr2	116000000	117000000	+	14732.500000	3277.698975
chr2-117000000	chr2	117000000	118000000	+	14224.500000	3290.804443
chr2-118000000	chr2	118000000	119000000	+	15925.000000	3198.664307
chr2-119000000	chr2	119000000	120000000	+	16094.000000	3196.575439
chr2-120000000	chr2	120000000	121000000	+	13119.500000	3363.665771
chr2-121000000	chr2	121000000	122000000	+	12229.000000	3417.337891
chr2-122000000	chr2	122000000	123000000	+	14823.000000	3256.870117
chr2-123000000	chr2	123000000	124000000	+	16151.000000	3158.286133
chr2-124000000	chr2	124000000	125000000	+	17766.500000	3066.400879
chr2-125000000	chr2	125000000	126000000	+	18981.500000	3017.428955
chr2-126000000	chr2	126000000	127000000	+	16956.500000	3127.462158
chr2-127000000	chr2	127000000	128000000	+	13351.500000	3357.183105
chr2-128000000	chr2	128000000	129000000	+	11245.000000	3531.609131
chr2-129000000	chr2	129000000	130000000	+	12283.000000	3524.571533
chr2-130000000	chr2	130000000	131000000	+	8967.000000	3819.657715
chr2-131000000	chr2	131000000	132000000	+	6113.000000	4200.727051
chr2-132000000	chr2	132000000	133000000	+	2617.500000	4464.232910
chr2-133000000	chr2	133000000	134000000	+	21998.500000	2999.541748
chr2-134000000	chr2	134000000	135000000	+	19044.000000	3016.365234
chr2-135000000	chr2	135000000	136000000	+	14813.000000	3217.803467
chr2-136000000	chr2	136000000	137000000	+	13461.000000	3269.292725
chr2-137000000	chr2	137000000	138000000	+	19260.500000	2999.543945
chr2-138000000	chr2	138000000	139000000	+	17994.000000	3021.504883
chr2-139000000	chr2	139000000	140000000	+	17804.000000	3026.633789
chr2-140000000	chr2	140000000	141000000	+	19014.000000	2992.036133
chr2-141000000	chr2	141000000	142000000	+	15294.500000	3147.816650
chr2-142000000	chr2	142000000	143000000	+	16146.500000	3118.223389
chr2-143000000	chr2	143000000	144000000	+	16940.000000	3059.144043
chr2-144000000	chr2	144000000	145000000	+	19818.000000	2925.975830
chr2-145000000	chr2	145000000	146000000	+	21250.000000	2868.187988
chr2-146000000	chr2	146000000	147000000	+	18601.000000	2968.094238
chr2-147000000	chr2	147000000	148000000	+	17205.000000	3025.191406
chr2-148000000	chr2	148000000	149000000	+	20185.000000	2932.001709
chr2-149000000	chr2	149000000	150000000	+	15410.500000	3097.228027
chr2-150000000	chr2	150000000	151000000	+	21107.000000	2890.770508
chr2-151000000	chr2	151000000	152000000	+	19465.000000	2949.484131
chr2-152000000	chr2	152000000	153000000	+	15228.500000	3130.488037
chr2-153000000	chr2	153000000	154000000	+	18208.500000	3025.803955
chr2-154000000	chr2	154000000	155000000	+	16717.500000	3080.164795
chr2-155000000	chr2	155000000	156000000	+	16676.000000	3091.447266
chr2-156000000	chr2	156000000	157000000	+	16481.000000	3090.361084
chr2-157000000	chr2	157000000	158000000	+	18849.500000	2999.702637
chr2-158000000	chr2	158000000	159000000	+	16615.500000	3094.964844
chr2-159000000	chr2	159000000	160000000	+	14981.000000	3177.452393
chr2-160000000	chr2	160000000	161000000	+	16478.500000	3101.725830
chr2-161000000	chr2	161000000	162000000	+	18659.500000	3004.348145
chr2-162000000	chr2	162000000	163000000	+	17055.000000	3057.811035
chr2-163000000	chr2	163000000	164000000	+	17877.000000	3023.930908
chr2-164000000	chr2	164000000	165000000	+	18983.000000	2986.291748
chr2-165000000	chr2	165000000	166000000	+	16548.000000	3089.208984
chr2-166000000	chr2	166000000	167000000	+	16434.000000	3110.362061
chr2-167000000	chr2	167000000	168000000	+	15917.500000	3124.606201
chr2-168000000	chr2	168000000	169000000	+	18327.500000	3019.587158
chr2-169000000	chr2	169000000	170000000	+	18371.500000	3017.538574
chr2-170000000	chr2	170000000	171000000	+	16224.000000	3115.090576
chr2-171000000	chr2	171000000	172000000	+	16230.000000	3124.754395
chr2-172000000	chr2	172000000	173000000	+	16960.500000	3100.412598
chr2-173000000	chr2	173000000	174000000	+	15625.500000	3161.148438
chr2-174000000	chr2	174000000	175000000	+	15928.000000	3153.477295
chr2-175000000	chr2	175000000	176000000	+	15842.500000	3157.250977
chr2-176000000	chr2	176000000	177000000	+	15128.500000	3162.746582
chr2-177000000	chr2	177000000	178000000	+	20261.500000	2942.512695
chr2-178000000	chr2	178000000	179000000	+	19265.500000	2956.600098
chr2-179000000	chr2	179000000	180000000	+	19730.000000	2966.890869
chr2-180000000	chr2	180000000	181000000	+	14453.000000	3194.273682
chr2-181000000	chr2	181000000	182000000	+	17057.500000	3096.813965
chr2-182000000	chr2	182000000	183000000	+	17548.000000	3072.227295
chr2-183000000	chr2	183000000	184000000	+	16178.000000	3135.783691
chr2-184000000	chr2	184000000	185000000	+	16280.000000	3139.297607
chr2-185000000	chr2	185000000	186000000	+	16444.500000	3136.361816
chr2-186000000	chr2	186000000	187000000	+	15940.500000	3158.878662
chr2-187000000	chr2	187000000	188000000	+	16739.000000	3132.118652
chr2-188000000	chr2	188000000	189000000	+	15492.000000	3194.119873
chr2-189000000	chr2	189000000	190000000	+	14939.500000	3225.044922
chr2-190000000	chr2	190000000	191000000	+	15811.000000	3176.841309
chr2-191000000	chr2	191000000	192000000	+	17159.000000	3097.124023
chr2-192000000	chr2	192000000	193000000	+	19609.500000	3017.224365
chr2-193000000	chr2	193000000	194000000	+	13146.000000	3310.933594
chr2-194000000	chr2	194000000	195000000	+	15652.500000	3221.757568
chr2-195000000	chr2	195000000	196000000	+	14335.500000	3271.258301
chr2-196000000	chr2	196000000	197000000	+	15987.500000	3185.495117
chr2-197000000	chr2	197000000	198000000	+	17532.000000	3118.178955
chr2-198000000	chr2	198000000	199000000	+	14647.000000	3252.067627
chr2-199000000	chr2	199000000	200000000	+	15409.000000	3229.007812
chr2-200000000	chr2	200000000	201000000	+	15711.000000	3213.718018
chr2-201000000	chr2	201000000	202000000	+	15755.500000	3221.597412
chr2-202000000	chr2	202000000	203000000	+	14408.500000	3312.077393
chr2-203000000	chr2	203000000	204000000	+	11962.000000	3439.607422
chr2-204000000	chr2	204000000	205000000	+	16737.000000	3193.562256
chr2-205000000	chr2	205000000	206000000	+	14841.000000	3248.677979
chr2-206000000	chr2	206000000	207000000	+	17271.000000	3138.792725
chr2-207000000	chr2	207000000	208000000	+	16465.000000	3166.298828
chr2-208000000	chr2	208000000	209000000	+	15907.500000	3204.625732
chr2-209000000	chr2	209000000	210000000	+	14638.000000	3248.041260
chr2-210000000	chr2	210000000	211000000	+	19315.000000	3046.225098
chr2-211000000	chr2	211000000	212000000	+	16243.500000	3150.706543
chr2-212000000	chr2	212000000	213000000	+	18921.500000	3058.907959
chr2-213000000	chr2	213000000	214000000	+	15976.500000	3184.363525
chr2-214000000	chr2	214000000	215000000	+	16227.000000	3186.094727
chr2-215000000	chr2	215000000	216000000	+	17177.000000	3139.659180
chr2-216000000	chr2	216000000	217000000	+	17897.500000	3113.920654
chr2-217000000	chr2	217000000	218000000	+	16912.500000	3167.071533
chr2-218000000	chr2	218000000	219000000	+	16951.500000	3224.721924
chr2-219000000	chr2	219000000	220000000	+	9472.000000	3699.156738
chr2-220000000	chr2	220000000	221000000	+	11816.500000	3546.677002
chr2-221000000	chr2	221000000	222000000	+	17061.500000	3211.278809
chr2-222000000	chr2	222000000	223000000	+	19218.000000	3109.342773
chr2-223000000	chr2	223000000	224000000	+	14659.000000	3361.313965
chr2-224000000	chr2	224000000	225000000	+	11249.500000	3633.516602
chr2-225000000	chr2	225000000	226000000	+	11342.000000	3666.813965
chr2-226000000	chr2	226000000	227000000	+	12120.000000	3631.484131
chr2-227000000	chr2	227000000	228000000	+	11169.000000	3711.646484
chr2-228000000	chr2	228000000	229000000	+	11162.500000	3722.659912
chr2-229000000	chr2	229000000	230000000	+	12497.000000	3646.843506
chr2-230000000	chr2	230000000	231000000	+	11200.500000	3787.024170
chr2-231000000	chr2	231000000	232000000	+	8103.500000	4141.779785
chr2-232000000	chr2	232000000	233000000	+	6802.000000	4348.369141
chr2-233000000	chr2	233000000	234000000	+	7898.000000	4228.279297
